Question	Answer	Source	Metadata
福井	ヒナタカコですね	Editional	
坂井	ヒナタカコですね	Editional	
月	ヒナタカコですね	Editional	
音楽	ヒナタカコですね	Editional	
岡村	岡村貢ですね	Editional	
貢	岡村貢ですね	Editional	
月	岡村貢ですね	Editional	
明治	岡村貢ですね	Editional	
政治	岡村貢ですね	Editional	
聖堂	エレナ (ブルガリア)ですね	Editional	
エレナ	エレナ (ブルガリア)ですね	Editional	
聖	エレナ (ブルガリア)ですね	Editional	
教会	エレナ (ブルガリア)ですね	Editional	
町	エレナ (ブルガリア)ですね	Editional	
けい	鈴木けい一ですね	Editional	
鈴木	鈴木けい一ですね	Editional	
出身	鈴木けい一ですね	Editional	
すずき	鈴木けい一ですね	Editional	
いち	鈴木けい一ですね	Editional	
ヒラリー	パトリック・ヒラリーですね	Editional	
アイルランド	パトリック・ヒラリーですね	Editional	
大統領	パトリック・ヒラリーですね	Editional	
リンチ	パトリック・ヒラリーですね	Editional	
委員	パトリック・ヒラリーですね	Editional	
マイケル	マイケル・ジャクソンズ・ムーンウォーカーですね	Editional	
ゲーム	マイケル・ジャクソンズ・ムーンウォーカーですね	Editional	
子供	マイケル・ジャクソンズ・ムーンウォーカーですね	Editional	
ステージ	マイケル・ジャクソンズ・ムーンウォーカーですね	Editional	
敵	マイケル・ジャクソンズ・ムーンウォーカーですね	Editional	
熊本	熊本麻美ですね	Editional	
麻美	熊本麻美ですね	Editional	
月	熊本麻美ですね	Editional	
関西	熊本麻美ですね	Editional	
拠点	熊本麻美ですね	Editional	
頼	小国頼連ですね	Editional	
小国	小国頼連ですね	Editional	
弓	小国頼連ですね	Editional	
連	小国頼連ですね	Editional	
子	小国頼連ですね	Editional	
十河	十河存之ですね	Editional	
保	十河存之ですね	Editional	
三好	十河存之ですね	Editional	
月	十河存之ですね	Editional	
天正	十河存之ですね	Editional	
月	ルーベン・ビシャレアルですね	Editional	
負け	ルーベン・ビシャレアルですね	Editional	
ルー	ルーベン・ビシャレアルですね	Editional	
ベン	ルーベン・ビシャレアルですね	Editional	
カリフォルニア	ルーベン・ビシャレアルですね	Editional	
劉	王謀ですね	Editional	
漢	王謀ですね	Editional	
建	王謀ですね	Editional	
王	王謀ですね	Editional	
謀	王謀ですね	Editional	
月	アラン・スタッブスですね	Editional	
サッカー	アラン・スタッブスですね	Editional	
アラン	アラン・スタッブスですね	Editional	
イングランド	アラン・スタッブスですね	Editional	
出身	アラン・スタッブスですね	Editional	
西川	西川ヒノデ・サクラですね	Editional	
サクラ	西川ヒノデ・サクラですね	Editional	
ヒノ	西川ヒノデ・サクラですね	Editional	
漫才	西川ヒノデ・サクラですね	Editional	
音楽	西川ヒノデ・サクラですね	Editional	
月	シャロン・アニオスですね	Editional	
王座	シャロン・アニオスですね	Editional	
女子	シャロン・アニオスですね	Editional	
フェザー	シャロン・アニオスですね	Editional	
シャロン	シャロン・アニオスですね	Editional	
鶴田	鶴田町立水元中央小学校ですね	Editional	
町立	鶴田町立水元中央小学校ですね	Editional	
小学校	鶴田町立水元中央小学校ですね	Editional	
水元	鶴田町立水元中央小学校ですね	Editional	
中央	鶴田町立水元中央小学校ですね	Editional	
森尾	ボンバー森尾ですね	Editional	
ボン	ボンバー森尾ですね	Editional	
バー	ボンバー森尾ですね	Editional	
リング	ボンバー森尾ですね	Editional	
アナウンサー	ボンバー森尾ですね	Editional	
愛	愛・GIRI GIRIですね	Editional	
あい	愛・GIRI GIRIですね	Editional	
月	愛・GIRI GIRIですね	Editional	
日本	愛・GIRI GIRIですね	Editional	
アイドル	愛・GIRI GIRIですね	Editional	
日本	福田富昭ですね	Editional	
レスリング	福田富昭ですね	Editional	
会長	福田富昭ですね	Editional	
選手	福田富昭ですね	Editional	
オリンピック	福田富昭ですね	Editional	
ローリー	ローリー・クックですね	Editional	
クック	ローリー・クックですね	Editional	
沖縄	ローリー・クックですね	Editional	
久原	ローリー・クックですね	Editional	
月	ローリー・クックですね	Editional	
ツール・ド・フランス	アンドレ・ルデュックですね	Editional	
区間	アンドレ・ルデュックですね	Editional	
ステージ	アンドレ・ルデュックですね	Editional	
パリ	アンドレ・ルデュックですね	Editional	
ツール	アンドレ・ルデュックですね	Editional	
長谷川	長谷川真優ですね	Editional	
真	長谷川真優ですね	Editional	
優	長谷川真優ですね	Editional	
はせがわ	長谷川真優ですね	Editional	
まゆ	長谷川真優ですね	Editional	
藤原	藤原夏姫ですね	Editional	
夏	藤原夏姫ですね	Editional	
姫	藤原夏姫ですね	Editional	
コス	藤原夏姫ですね	Editional	
メイド	藤原夏姫ですね	Editional	
田	田悦ですね	Editional	
節度	田悦ですね	Editional	
悦	田悦ですね	Editional	
河	田悦ですね	Editional	
魏	田悦ですね	Editional	
木下	木下利安ですね	Editional	
利	木下利安ですね	Editional	
月	木下利安ですね	Editional	
足守	木下利安ですね	Editional	
延	木下利安ですね	Editional	
綾瀬	綾瀬しおりですね	Editional	
しおり	綾瀬しおりですね	Editional	
月	綾瀬しおりですね	Editional	
日本	綾瀬しおりですね	Editional	
女優	綾瀬しおりですね	Editional	
木下	木下公福ですね	Editional	
娘	木下公福ですね	Editional	
公	木下公福ですね	Editional	
福	木下公福ですね	Editional	
藩主	木下公福ですね	Editional	
木下	木下利寛ですね	Editional	
利	木下利寛ですね	Editional	
寛	木下利寛ですね	Editional	
明和	木下利寛ですね	Editional	
月	木下利寛ですね	Editional	
ロシア	ウラジーミル・ルイシコフですね	Editional	
下院	ウラジーミル・ルイシコフですね	Editional	
月	ウラジーミル・ルイシコフですね	Editional	
アルタイ	ウラジーミル・ルイシコフですね	Editional	
地方	ウラジーミル・ルイシコフですね	Editional	
心理	内田伸子ですね	Editional	
教授	内田伸子ですね	Editional	
内田	内田伸子ですね	Editional	
伸子	内田伸子ですね	Editional	
のぶこ	内田伸子ですね	Editional	
豊島	豊島区立駒込中学校ですね	Editional	
区立	豊島区立駒込中学校ですね	Editional	
駒込	豊島区立駒込中学校ですね	Editional	
中学校	豊島区立駒込中学校ですね	Editional	
人間	豊島区立駒込中学校ですね	Editional	
帝	夏原吉ですね	Editional	
洪	夏原吉ですね	Editional	
永楽	夏原吉ですね	Editional	
戸部	夏原吉ですね	Editional	
漠	夏原吉ですね	Editional	
月	ドラゴン・キングダムですね	Editional	
成績	ドラゴン・キングダムですね	Editional	
映画	ドラゴン・キングダムですね	Editional	
キング	ドラゴン・キングダムですね	Editional	
ジャッキー	ドラゴン・キングダムですね	Editional	
ホーム	王寺川駅ですね	Editional	
王寺	王寺川駅ですね	Editional	
河根川	王寺川駅ですね	Editional	
長岡	王寺川駅ですね	Editional	
駅	王寺川駅ですね	Editional	
月	桜沢信司ですね	Editional	
気象	桜沢信司ですね	Editional	
アナウンサー	桜沢信司ですね	Editional	
桜沢	桜沢信司ですね	Editional	
信	桜沢信司ですね	Editional	
アナウンサー	藤原淳子ですね	Editional	
藤原	藤原淳子ですね	Editional	
淳子	藤原淳子ですね	Editional	
冨田	藤原淳子ですね	Editional	
中部日本放送	藤原淳子ですね	Editional	
経済	大平純彦ですね	Editional	
情報	大平純彦ですね	Editional	
静岡県立大学	大平純彦ですね	Editional	
学部	大平純彦ですね	Editional	
准	大平純彦ですね	Editional	
ピアノ	レナード・ペナリオですね	Editional	
協奏曲	レナード・ペナリオですね	Editional	
ラフマニノフ	レナード・ペナリオですね	Editional	
ピアニスト	レナード・ペナリオですね	Editional	
月	レナード・ペナリオですね	Editional	
更別	更別村立更別小学校ですね	Editional	
月	更別村立更別小学校ですね	Editional	
小学校	更別村立更別小学校ですね	Editional	
村立	更別村立更別小学校ですね	Editional	
さら	更別村立更別小学校ですね	Editional	
良	良岑清風ですね	Editional	
地方	良岑清風ですね	Editional	
月	良岑清風ですね	Editional	
清風	良岑清風ですね	Editional	
官位	良岑清風ですね	Editional	
西岡	西岡研介ですね	Editional	
記事	西岡研介ですね	Editional	
事件	西岡研介ですね	Editional	
月	西岡研介ですね	Editional	
公安	西岡研介ですね	Editional	
月	芝田安希ですね	Editional	
東レ	芝田安希ですね	Editional	
チーム	芝田安希ですね	Editional	
バレーボール	芝田安希ですね	Editional	
選手	芝田安希ですね	Editional	
月	富樫直美ですね	Editional	
女子	富樫直美ですね	Editional	
王座	富樫直美ですね	Editional	
世界	富樫直美ですね	Editional	
王者	富樫直美ですね	Editional	
圭子	颯田圭子ですね	Editional	
アナウンサー	颯田圭子ですね	Editional	
さった	颯田圭子ですね	Editional	
中部日本放送	颯田圭子ですね	Editional	
フリー	颯田圭子ですね	Editional	
エル	姫騎士アンジェリカ 〜あなたって、本当に最低の屑だわ!〜ですね	Editional	
ネスト	姫騎士アンジェリカ 〜あなたって、本当に最低の屑だわ!〜ですね	Editional	
姫	姫騎士アンジェリカ 〜あなたって、本当に最低の屑だわ!〜ですね	Editional	
騎士	姫騎士アンジェリカ 〜あなたって、本当に最低の屑だわ!〜ですね	Editional	
最低	姫騎士アンジェリカ 〜あなたって、本当に最低の屑だわ!〜ですね	Editional	
下	片下恭子ですね	Editional	
恭子	片下恭子ですね	Editional	
月	片下恭子ですね	Editional	
バレーボール	片下恭子ですね	Editional	
選手	片下恭子ですね	Editional	
宮崎	柳田哲志ですね	Editional	
柳田	柳田哲志ですね	Editional	
哲志	柳田哲志ですね	Editional	
テレビ宮崎	柳田哲志ですね	Editional	
てつし	柳田哲志ですね	Editional	
長谷川	長谷川待子ですね	Editional	
待子	長谷川待子ですね	Editional	
松竹	長谷川待子ですね	Editional	
大映	長谷川待子ですね	Editional	
はせがわ	長谷川待子ですね	Editional	
佐賀	川原澄人ですね	Editional	
川原	川原澄人ですね	Editional	
澄人	川原澄人ですね	Editional	
月	川原澄人ですね	Editional	
日本	川原澄人ですね	Editional	
瓜生	瓜生美咲ですね	Editional	
美咲	瓜生美咲ですね	Editional	
りゅう	瓜生美咲ですね	Editional	
みさき	瓜生美咲ですね	Editional	
月	瓜生美咲ですね	Editional	
ウィリアム	ウィリアム・ジャーディンですね	Editional	
ジャー	ウィリアム・ジャーディンですね	Editional	
ディン	ウィリアム・ジャーディンですね	Editional	
月	ウィリアム・マリオン・ジャーディンですね	Editional	
農業	ウィリアム・マリオン・ジャーディンですね	Editional	
大学	ウィリアム・マリオン・ジャーディンですね	Editional	
カンザス	ウィリアム・マリオン・ジャーディンですね	Editional	
州立	ウィリアム・マリオン・ジャーディンですね	Editional	
川越	川越市営初雁公園野球場ですね	Editional	
