Question	Answer	Source	Metadata
藩主	前田利久 (藩主)ですね	Editional	
映画	高橋勝ですね	Editional	
日本	高橋勝ですね	Editional	
会員	高橋勝ですね	Editional	
プロデューサー	高橋勝ですね	Editional	
協会	高橋勝ですね	Editional	
月	栃翼祐一ですね	Editional	
幕下	栃翼祐一ですね	Editional	
場所	栃翼祐一ですね	Editional	
最高	栃翼祐一ですね	Editional	
西	栃翼祐一ですね	Editional	
飛行場	龍ヶ崎飛行場ですね	Editional	
龍ヶ崎	龍ヶ崎飛行場ですね	Editional	
株式会社	龍ヶ崎飛行場ですね	Editional	
竜ヶ崎	龍ヶ崎飛行場ですね	Editional	
茨城	龍ヶ崎飛行場ですね	Editional	
日本	礒田由和ですね	Editional	
サッカー	礒田由和ですね	Editional	
礒田	礒田由和ですね	Editional	
由	礒田由和ですね	Editional	
和	礒田由和ですね	Editional	
サッカー	濱田祥裕ですね	Editional	
大会	濱田祥裕ですね	Editional	
濱田	濱田祥裕ですね	Editional	
祥	濱田祥裕ですね	Editional	
裕	濱田祥裕ですね	Editional	
韓	韓キですね	Editional	
月	韓キですね	Editional	
夏	韓キですね	Editional	
元年	韓キですね	Editional	
宋	韓キですね	Editional	
李	李傑ですね	Editional	
傑	李傑ですね	Editional	
けつ	李傑ですね	Editional	
中華	李傑ですね	Editional	
人物	李傑ですね	Editional	
津野	津野健次ですね	Editional	
健次	津野健次ですね	Editional	
月	津野健次ですね	Editional	
静岡	津野健次ですね	Editional	
出身	津野健次ですね	Editional	
明治	渡部鼎ですね	Editional	
軍医	渡部鼎ですね	Editional	
渡部	渡部鼎ですね	Editional	
月	渡部鼎ですね	Editional	
日本	渡部鼎ですね	Editional	
霊	ウィリアム・ステイントン・モーゼスですね	Editional	
心霊	ウィリアム・ステイントン・モーゼスですね	Editional	
協会	ウィリアム・ステイントン・モーゼスですね	Editional	
牧師	ウィリアム・ステイントン・モーゼスですね	Editional	
主義	ウィリアム・ステイントン・モーゼスですね	Editional	
顧問	阿部修平ですね	Editional	
資産	阿部修平ですね	Editional	
（株）	阿部修平ですね	Editional	
ファンド	阿部修平ですね	Editional	
株	阿部修平ですね	Editional	
相川	相川雅之ですね	Editional	
化学	相川雅之ですね	Editional	
環境	相川雅之ですね	Editional	
雅之	相川雅之ですね	Editional	
人間	相川雅之ですね	Editional	
作品	荻野目悠樹ですね	Editional	
荻野目	荻野目悠樹ですね	Editional	
悠	荻野目悠樹ですね	Editional	
日本	荻野目悠樹ですね	Editional	
作家	荻野目悠樹ですね	Editional	
郭	郭子興ですね	Editional	
朱	郭子興ですね	Editional	
璋	郭子興ですね	Editional	
興	郭子興ですね	Editional	
婿	郭子興ですね	Editional	
スポーツ	原田宗彦ですね	Editional	
原田	原田宗彦ですね	Editional	
宗彦	原田宗彦ですね	Editional	
大阪	原田宗彦ですね	Editional	
都市	原田宗彦ですね	Editional	
伊江	伊江朝雄ですね	Editional	
朝雄	伊江朝雄ですね	Editional	
月	伊江朝雄ですね	Editional	
長官	伊江朝雄ですね	Editional	
日本	伊江朝雄ですね	Editional	
サッカー	河原忠明ですね	Editional	
河原	河原忠明ですね	Editional	
忠明	河原忠明ですね	Editional	
日本	河原忠明ですね	Editional	
月	河原忠明ですね	Editional	
聖	聖明ですね	Editional	
明	聖明ですね	Editional	
せい	聖明ですね	Editional	
めい	聖明ですね	Editional	
大乗	大乗 (釈法慶)ですね	Editional	
釈	大乗 (釈法慶)ですね	Editional	
魏	大乗 (釈法慶)ですね	Editional	
説	大乗 (釈法慶)ですね	Editional	
南北	大乗 (釈法慶)ですね	Editional	
住宅	晃栄住宅ですね	Editional	
晃	晃栄住宅ですね	Editional	
栄	晃栄住宅ですね	Editional	
鹿児島	晃栄住宅ですね	Editional	
株式会社	晃栄住宅ですね	Editional	
内親王	康子内親王ですね	Editional	
藤原	康子内親王ですね	Editional	
母	康子内親王ですね	Editional	
師	康子内親王ですね	Editional	
康子	康子内親王ですね	Editional	
工学	朝倉利光ですね	Editional	
学会	朝倉利光ですね	Editional	
朝倉	朝倉利光ですね	Editional	
利光	朝倉利光ですね	Editional	
日本	朝倉利光ですね	Editional	
安	安太ですね	Editional	
太	安太ですね	Editional	
北	安太ですね	Editional	
斉	安太ですね	Editional	
南北	安太ですね	Editional	
横手	横手大橋ですね	Editional	
大橋	横手大橋ですね	Editional	
群馬	横手大橋ですね	Editional	
前橋	横手大橋ですね	Editional	
利根川	横手大橋ですね	Editional	
大島	大島典子ですね	Editional	
典子	大島典子ですね	Editional	
しま	大島典子ですね	Editional	
りこ	大島典子ですね	Editional	
月	大島典子ですね	Editional	
湧	湧安ですね	Editional	
安	湧安ですね	Editional	
あん	湧安ですね	Editional	
唐	湧安ですね	Editional	
時代	湧安ですね	Editional	
月	早川一光のばんざい人間ですね	Editional	
早川	早川一光のばんざい人間ですね	Editional	
番組	早川一光のばんざい人間ですね	Editional	
ラジオ	早川一光のばんざい人間ですね	Editional	
人	早川一光のばんざい人間ですね	Editional	
乾	乾貞ですね	Editional	
貞	乾貞ですね	Editional	
中国	乾貞ですね	Editional	
元号	乾貞ですね	Editional	
月	三宅正太郎ですね	Editional	
東京	三宅正太郎ですね	Editional	
大審院	三宅正太郎ですね	Editional	
判事	三宅正太郎ですね	Editional	
部長	三宅正太郎ですね	Editional	
月	Singles (中島みゆきのアルバム)ですね	Editional	
ケース	Singles (中島みゆきのアルバム)ですね	Editional	
中島	Singles (中島みゆきのアルバム)ですね	Editional	
みゆき	Singles (中島みゆきのアルバム)ですね	Editional	
アルバム	Singles (中島みゆきのアルバム)ですね	Editional	
病院	砂川市立病院ですね	Editional	
砂川	砂川市立病院ですね	Editional	
地域	砂川市立病院ですね	Editional	
センター	砂川市立病院ですね	Editional	
医療	砂川市立病院ですね	Editional	
安藤	安藤好靖ですね	Editional	
靖	安藤好靖ですね	Editional	
月	安藤好靖ですね	Editional	
福井	安藤好靖ですね	Editional	
テレビ	安藤好靖ですね	Editional	
手嶋	手嶋智子ですね	Editional	
智子	手嶋智子ですね	Editional	
しま	手嶋智子ですね	Editional	
ともこ	手嶋智子ですね	Editional	
月	手嶋智子ですね	Editional	
卓	保持卓一郎ですね	Editional	
郎	保持卓一郎ですね	Editional	
やす	保持卓一郎ですね	Editional	
いちろう	保持卓一郎ですね	Editional	
月	保持卓一郎ですね	Editional	
大河内	大河内智子ですね	Editional	
智子	大河内智子ですね	Editional	
南海放送	大河内智子ですね	Editional	
こうち	大河内智子ですね	Editional	
ともこ	大河内智子ですね	Editional	
緋田	緋田康人ですね	Editional	
康人	緋田康人ですね	Editional	
俳優	緋田康人ですね	Editional	
ドラマ	緋田康人ですね	Editional	
月	緋田康人ですね	Editional	
金原	金原小織ですね	Editional	
小織	金原小織ですね	Editional	
アナウンサー	金原小織ですね	Editional	
南海放送	金原小織ですね	Editional	
東京	金原小織ですね	Editional	
孝	滝沢孝臣ですね	Editional	
臣	滝沢孝臣ですね	Editional	
日本	滝沢孝臣ですね	Editional	
東京	滝沢孝臣ですね	Editional	
地方裁判所	滝沢孝臣ですね	Editional	
菊池	菊池由貴ですね	Editional	
由貴	菊池由貴ですね	Editional	
南海放送	菊池由貴ですね	Editional	
月	菊池由貴ですね	Editional	
女性	菊池由貴ですね	Editional	
月	合田みゆきですね	Editional	
みゆき	合田みゆきですね	Editional	
愛媛	合田みゆきですね	Editional	
合田	合田みゆきですね	Editional	
南海放送	合田みゆきですね	Editional	
徳永	徳永悦子ですね	Editional	
悦子	徳永悦子ですね	Editional	
南海放送	徳永悦子ですね	Editional	
とく	徳永悦子ですね	Editional	
えつこ	徳永悦子ですね	Editional	
中国	矢野浩二ですね	Editional	
日本	矢野浩二ですね	Editional	
矢野	矢野浩二ですね	Editional	
俳優	矢野浩二ですね	Editional	
月	矢野浩二ですね	Editional	
大高	大高城ですね	Editional	
城	大高城ですね	Editional	
元康	大高城ですね	Editional	
水野	大高城ですね	Editional	
高城	大高城ですね	Editional	
井上	井上孚麿ですね	Editional	
教授	井上孚麿ですね	Editional	
孚	井上孚麿ですね	Editional	
麿	井上孚麿ですね	Editional	
憲法	井上孚麿ですね	Editional	
マーフィー	マーク・マーフィー (歌手)ですね	Editional	
ニューヨーク	マーク・マーフィー (歌手)ですね	Editional	
ジャズ	マーク・マーフィー (歌手)ですね	Editional	
ヘンドリクス	マーク・マーフィー (歌手)ですね	Editional	
歌手	マーク・マーフィー (歌手)ですね	Editional	
月	井上密ですね	Editional	
大学	井上密ですね	Editional	
大正	井上密ですね	Editional	
学校	井上密ですね	Editional	
法科	井上密ですね	Editional	
岩間	岩間昭道ですね	Editional	
昭道	岩間昭道ですね	Editional	
あき	岩間昭道ですね	Editional	
日本	岩間昭道ですね	Editional	
法学	岩間昭道ですね	Editional	
市立	久留米市立荒木小学校ですね	Editional	
小学校	久留米市立荒木小学校ですね	Editional	
荒木	久留米市立荒木小学校ですね	Editional	
久留米	久留米市立荒木小学校ですね	Editional	
久留	久留米市立荒木小学校ですね	Editional	
建	建中寺ですね	Editional	
中寺	建中寺ですね	Editional	
名古屋	建中寺ですね	Editional	
藩主	建中寺ですね	Editional	
境内	建中寺ですね	Editional	
アナウンサー	藤村真知子ですね	Editional	
南海放送	藤村真知子ですね	Editional	
藤村	藤村真知子ですね	Editional	
真知子	藤村真知子ですね	Editional	
関西	藤村真知子ですね	Editional	
アームストロング	アームストロング砲ですね	Editional	
イギリス	アームストロング砲ですね	Editional	
砲弾	アームストロング砲ですね	Editional	
装	アームストロング砲ですね	Editional	
砲身	アームストロング砲ですね	Editional	
松山	松山照夫ですね	Editional	
照夫	松山照夫ですね	Editional	
北海道	松山照夫ですね	Editional	
深川	松山照夫ですね	Editional	
映画	松山照夫ですね	Editional	
海軍	李傑 (台湾)ですね	Editional	
中華民国	李傑 (台湾)ですね	Editional	
参謀	李傑 (台湾)ですね	Editional	
国防	李傑 (台湾)ですね	Editional	
部長	李傑 (台湾)ですね	Editional	
月	藤原務ですね	Editional	
選手	藤原務ですね	Editional	
リーグ	藤原務ですね	Editional	
藤原	藤原務ですね	Editional	
務	藤原務ですね	Editional	
栃木	ハーマン (店舗)ですね	Editional	
店舗	ハーマン (店舗)ですね	Editional	
株式会社	ハーマン (店舗)ですね	Editional	
ハー	ハーマン (店舗)ですね	Editional	
マン	ハーマン (店舗)ですね	Editional	
事務	田中里子ですね	Editional	
田中	田中里子ですね	Editional	
里子	田中里子ですね	Editional	
月	田中里子ですね	Editional	
市民	田中里子ですね	Editional	
池	金鱗湖ですね	Editional	
鱗	金鱗湖ですね	Editional	
由布院	金鱗湖ですね	Editional	
金	金鱗湖ですね	Editional	
温泉	金鱗湖ですね	Editional	
音楽	フランク・スキナーですね	Editional	
フランク	フランク・スキナーですね	Editional	
月	フランク・スキナーですね	Editional	
部門	フランク・スキナーですね	Editional	
映画	フランク・スキナーですね	Editional	
投手	松本豊ですね	Editional	
秋田	松本豊ですね	Editional	
松本	松本豊ですね	Editional	
野球	松本豊ですね	Editional	
商業	松本豊ですね	Editional	
頼	頼重院ですね	Editional	
諏訪	頼重院ですね	Editional	
院	頼重院ですね	Editional	
重	頼重院ですね	Editional	
菩提寺	頼重院ですね	Editional	
かすみ	小林かすみですね	Editional	
小林	小林かすみですね	Editional	
年初	小林かすみですね	Editional	
