Question	Answer	Source	Metadata
相生	大嶋城ですね	Editional	
映画	ラウル・ジュリアですね	Editional	
俳優	ラウル・ジュリアですね	Editional	
部門	ラウル・ジュリアですね	Editional	
男優	ラウル・ジュリアですね	Editional	
テレビ	ラウル・ジュリアですね	Editional	
ひろし	京子・ひろしのサタデーミュージックドライブですね	Editional	
京子	京子・ひろしのサタデーミュージックドライブですね	Editional	
番組	京子・ひろしのサタデーミュージックドライブですね	Editional	
音楽	京子・ひろしのサタデーミュージックドライブですね	Editional	
情報	京子・ひろしのサタデーミュージックドライブですね	Editional	
月	橋詰優子のおはようチャイナですね	Editional	
番組	橋詰優子のおはようチャイナですね	Editional	
チャイナ	橋詰優子のおはようチャイナですね	Editional	
橋詰	橋詰優子のおはようチャイナですね	Editional	
優子	橋詰優子のおはようチャイナですね	Editional	
ヘリポート	若狭ヘリポートですね	Editional	
若狭	若狭ヘリポートですね	Editional	
福井	若狭ヘリポートですね	Editional	
小浜	若狭ヘリポートですね	Editional	
公共	若狭ヘリポートですね	Editional	
丹下	New Frontier (丹下桜のアルバム)ですね	Editional	
桜	New Frontier (丹下桜のアルバム)ですね	Editional	
アルバム	New Frontier (丹下桜のアルバム)ですね	Editional	
ニュー	New Frontier (丹下桜のアルバム)ですね	Editional	
フロンティア	New Frontier (丹下桜のアルバム)ですね	Editional	
せつ	せつですね	Editional	
細菌	せつですね	Editional	
皮膚	せつですね	Editional	
一種	せつですね	Editional	
おでき	せつですね	Editional	
山中	山中つよしの美・happyですね	Editional	
つよし	山中つよしの美・happyですね	Editional	
月	山中つよしの美・happyですね	Editional	
ラジオ	山中つよしの美・happyですね	Editional	
番組	山中つよしの美・happyですね	Editional	
月	小林大作のメモリーズ・オブ・ユーですね	Editional	
番組	小林大作のメモリーズ・オブ・ユーですね	Editional	
阪神	小林大作のメモリーズ・オブ・ユーですね	Editional	
小林	小林大作のメモリーズ・オブ・ユーですね	Editional	
大作	小林大作のメモリーズ・オブ・ユーですね	Editional	
ヘリポート	高崎ヘリポートですね	Editional	
高崎	高崎ヘリポートですね	Editional	
群馬	高崎ヘリポートですね	Editional	
たか	高崎ヘリポートですね	Editional	
さき	高崎ヘリポートですね	Editional	
桂	桂右之助ですね	Editional	
右之助	桂右之助ですね	Editional	
落語	桂右之助ですね	Editional	
上方	桂右之助ですね	Editional	
本名	桂右之助ですね	Editional	
上田	上田市立南小学校ですね	Editional	
市立	上田市立南小学校ですね	Editional	
小学校	上田市立南小学校ですね	Editional	
南	上田市立南小学校ですね	Editional	
地区	上田市立南小学校ですね	Editional	
ボブ	ボブ・ガントンですね	Editional	
カリフォルニア	ボブ・ガントンですね	Editional	
トニー	ボブ・ガントンですね	Editional	
映画	ボブ・ガントンですね	Editional	
テレビ	ボブ・ガントンですね	Editional	
南天	桂南天ですね	Editional	
桂	桂南天ですね	Editional	
落語	桂南天ですね	Editional	
米	桂南天ですね	Editional	
朝	桂南天ですね	Editional	
不破	不破重則ですね	Editional	
美濃	不破重則ですね	Editional	
重則	不破重則ですね	Editional	
斎藤	不破重則ですね	Editional	
家臣	不破重則ですね	Editional	
島田	春信風島田ですね	Editional	
髷	春信風島田ですね	Editional	
春信	春信風島田ですね	Editional	
元禄	春信風島田ですね	Editional	
女性	春信風島田ですね	Editional	
月	猪崎かずみですね	Editional	
王座	猪崎かずみですね	Editional	
日本	猪崎かずみですね	Editional	
ボクシング	猪崎かずみですね	Editional	
女子	猪崎かずみですね	Editional	
月	和晃敏郎ですね	Editional	
部屋	和晃敏郎ですね	Editional	
場所	和晃敏郎ですね	Editional	
伊勢	和晃敏郎ですね	Editional	
濱	和晃敏郎ですね	Editional	
地震	川上英二ですね	Editional	
川上	川上英二ですね	Editional	
英二	川上英二ですね	Editional	
工学	川上英二ですね	Editional	
教授	川上英二ですね	Editional	
トモヱ	トモヱ乳業ですね	Editional	
乳業	トモヱ乳業ですね	Editional	
古河	トモヱ乳業ですね	Editional	
本社	トモヱ乳業ですね	Editional	
ブランド	トモヱ乳業ですね	Editional	
子猫	何かいいことないか子猫チャンですね	Editional	
コメディ	何かいいことないか子猫チャンですね	Editional	
マイケル	何かいいことないか子猫チャンですね	Editional	
ピーター	何かいいことないか子猫チャンですね	Editional	
女性	何かいいことないか子猫チャンですね	Editional	
神力	神力契約者M&Yですね	Editional	
災	神力契約者M&Yですね	Editional	
作品	神力契約者M&Yですね	Editional	
力	神力契約者M&Yですね	Editional	
桜	神力契約者M&Yですね	Editional	
女子	沢田真理ですね	Editional	
ボクシング	沢田真理ですね	Editional	
プロ	沢田真理ですね	Editional	
沢田	沢田真理ですね	Editional	
真理	沢田真理ですね	Editional	
渡辺	渡辺勝彦ですね	Editional	
勝彦	渡辺勝彦ですね	Editional	
わ	渡辺勝彦ですね	Editional	
なべ	渡辺勝彦ですね	Editional	
渡辺	渡辺勝彦 (ローカルタレント)ですね	Editional	
勝彦	渡辺勝彦 (ローカルタレント)ですね	Editional	
ローカル	渡辺勝彦 (ローカルタレント)ですね	Editional	
タレント	渡辺勝彦 (ローカルタレント)ですね	Editional	
宮城	渡辺勝彦 (ローカルタレント)ですね	Editional	
端本	端本悟ですね	Editional	
月	端本悟ですね	Editional	
坂本	端本悟ですね	Editional	
事件	端本悟ですね	Editional	
死刑	端本悟ですね	Editional	
交差点	山梨県道39号今諏訪北村線ですね	Editional	
山梨	山梨県道39号今諏訪北村線ですね	Editional	
県道	山梨県道39号今諏訪北村線ですね	Editional	
在家塚	山梨県道39号今諏訪北村線ですね	Editional	
道路	山梨県道39号今諏訪北村線ですね	Editional	
阿部	阿部一ですね	Editional	
英語	阿部一ですね	Editional	
責任	阿部一ですね	Editional	
一	阿部一ですね	Editional	
一英	阿部一ですね	Editional	
朝倉	朝倉阿君丸ですね	Editional	
義景	朝倉阿君丸ですね	Editional	
丸	朝倉阿君丸ですね	Editional	
長男	朝倉阿君丸ですね	Editional	
永	朝倉阿君丸ですね	Editional	
月	桂小春団治ですね	Editional	
桂	桂小春団治ですね	Editional	
小春	桂小春団治ですね	Editional	
父	桂小春団治ですね	Editional	
落語	桂小春団治ですね	Editional	
桂	桂小米朝ですね	Editional	
落語	桂小米朝ですね	Editional	
米	桂小米朝ですね	Editional	
朝	桂小米朝ですね	Editional	
小米	桂小米朝ですね	Editional	
大村	大村氏ですね	Editional	
純	大村氏ですね	Editional	
時代	大村氏ですね	Editional	
肥前	大村氏ですね	Editional	
有馬	大村氏ですね	Editional	
秦	秦 (曖昧さ回避)ですね	Editional	
しん	秦 (曖昧さ回避)ですね	Editional	
月	松尾晃雅ですね	Editional	
香川	松尾晃雅ですね	Editional	
リーグ	松尾晃雅ですね	Editional	
選手	松尾晃雅ですね	Editional	
投手	松尾晃雅ですね	Editional	
連	長氏ですね	Editional	
長氏	長氏ですね	Editional	
能登	長氏ですね	Editional	
畠山	長氏ですね	Editional	
当主	長氏ですね	Editional	
現役	西本竜洋ですね	Editional	
西本	西本竜洋ですね	Editional	
竜洋	西本竜洋ですね	Editional	
山口	西本竜洋ですね	Editional	
一級	西本竜洋ですね	Editional	
天正	大須賀康高ですね	Editional	
大須賀	大須賀康高ですね	Editional	
徳川	大須賀康高ですね	Editional	
家康	大須賀康高ですね	Editional	
康	大須賀康高ですね	Editional	
川崎	川崎敬三ですね	Editional	
敬三	川崎敬三ですね	Editional	
月	川崎敬三ですね	Editional	
けいぞう	川崎敬三ですね	Editional	
日本	川崎敬三ですね	Editional	
昭和	黒川弥太郎ですね	Editional	
黒川	黒川弥太郎ですね	Editional	
弥太郎	黒川弥太郎ですね	Editional	
月	黒川弥太郎ですね	Editional	
時代	黒川弥太郎ですね	Editional	
書記	胡啓立ですね	Editional	
中央	胡啓立ですね	Editional	
政治	胡啓立ですね	Editional	
委員	胡啓立ですね	Editional	
常務	胡啓立ですね	Editional	
沼田	沼田製粉ですね	Editional	
株式会社	沼田製粉ですね	Editional	
富山	沼田製粉ですね	Editional	
小矢部	沼田製粉ですね	Editional	
津沢	沼田製粉ですね	Editional	
邦	邦なつきですね	Editional	
月	邦なつきですね	Editional	
大阪	邦なつきですね	Editional	
くに	邦なつきですね	Editional	
宝塚歌劇団	邦なつきですね	Editional	
大澤	大澤本家酒造ですね	Editional	
原酒	大澤本家酒造ですね	Editional	
本家	大澤本家酒造ですね	Editional	
酒造	大澤本家酒造ですね	Editional	
商品	大澤本家酒造ですね	Editional	
遺伝子	根井正利ですね	Editional	
集団	根井正利ですね	Editional	
分子	根井正利ですね	Editional	
理論	根井正利ですね	Editional	
距離	根井正利ですね	Editional	
華	華城文子ですね	Editional	
城	華城文子ですね	Editional	
文子	華城文子ですね	Editional	
小説	華城文子ですね	Editional	
講談社	華城文子ですね	Editional	
高架	古川高架橋 (三重県)ですね	Editional	
三重	古川高架橋 (三重県)ですね	Editional	
古川	古川高架橋 (三重県)ですね	Editional	
朝日	古川高架橋 (三重県)ですね	Editional	
川越	古川高架橋 (三重県)ですね	Editional	
学校	山口県立徳山商工高等学校ですね	Editional	
徳山	山口県立徳山商工高等学校ですね	Editional	
山口	山口県立徳山商工高等学校ですね	Editional	
高校	山口県立徳山商工高等学校ですね	Editional	
商工	山口県立徳山商工高等学校ですね	Editional	
木曾	王滝 (小惑星)ですね	Editional	
王滝	王滝 (小惑星)ですね	Editional	
小惑星	王滝 (小惑星)ですね	Editional	
木曽	王滝 (小惑星)ですね	Editional	
長野	王滝 (小惑星)ですね	Editional	
小説	エレナ・ホグマン・ポーターですね	Editional	
ポリ	エレナ・ホグマン・ポーターですね	Editional	
アンナ	エレナ・ホグマン・ポーターですね	Editional	
アナ	エレナ・ホグマン・ポーターですね	Editional	
シリーズ	エレナ・ホグマン・ポーターですね	Editional	
ニュージーランド	ネルソン・カレッジですね	Editional	
ネルソン	ネルソン・カレッジですね	Editional	
カレッジ	ネルソン・カレッジですね	Editional	
男子	ネルソン・カレッジですね	Editional	
高校	ネルソン・カレッジですね	Editional	
デジタル	西川和久ですね	Editional	
ライター	西川和久ですね	Editional	
カメラ	西川和久ですね	Editional	
写真	西川和久ですね	Editional	
西川	西川和久ですね	Editional	
本	クロード・ジョーンズ級護衛駆逐艦ですね	Editional	
装	クロード・ジョーンズ級護衛駆逐艦ですね	Editional	
甲板	クロード・ジョーンズ級護衛駆逐艦ですね	Editional	
クロード	クロード・ジョーンズ級護衛駆逐艦ですね	Editional	
ジョーンズ	クロード・ジョーンズ級護衛駆逐艦ですね	Editional	
岡崎	岡崎次郎ですね	Editional	
資本	岡崎次郎ですね	Editional	
向坂	岡崎次郎ですね	Editional	
マルクス	岡崎次郎ですね	Editional	
全集	岡崎次郎ですね	Editional	
音楽	フィリップ・ピケットですね	Editional	
