Question	Answer	Source	Metadata
国道	小川バイパス (岩手県)ですね	Editional	
旧道	小川バイパス (岩手県)ですね	Editional	
柳生	柳生ですね	Editional	
やぎ	柳生ですね	Editional	
日本人	柳生ですね	Editional	
姓	柳生ですね	Editional	
一つ	柳生ですね	Editional	
バイパス	矢作バイパスですね	Editional	
矢作	矢作バイパスですね	Editional	
岩手	矢作バイパスですね	Editional	
陸前高田	矢作バイパスですね	Editional	
国道	矢作バイパスですね	Editional	
カナダ	ジョセフ・ティレルですね	Editional	
月	ジョセフ・ティレルですね	Editional	
学者	ジョセフ・ティレルですね	Editional	
生物	ジョセフ・ティレルですね	Editional	
地質	ジョセフ・ティレルですね	Editional	
周	周郷博ですね	Editional	
郷	周郷博ですね	Editional	
学者	周郷博ですね	Editional	
博	周郷博ですね	Editional	
月	周郷博ですね	Editional	
長野	藤森成吉ですね	Editional	
諏訪	藤森成吉ですね	Editional	
日本	藤森成吉ですね	Editional	
藤森	藤森成吉ですね	Editional	
成吉	藤森成吉ですね	Editional	
ジャズ	クロード・ボリングですね	Editional	
音楽	クロード・ボリングですね	Editional	
映画	クロード・ボリングですね	Editional	
フランス	クロード・ボリングですね	Editional	
ピアニスト	クロード・ボリングですね	Editional	
壮	田壮壮ですね	Editional	
北京	田壮壮ですね	Editional	
田	田壮壮ですね	Editional	
映画	田壮壮ですね	Editional	
影	田壮壮ですね	Editional	
テレビ	美濃テレビ中継局ですね	Editional	
美濃	美濃テレビ中継局ですね	Editional	
アナログ	美濃テレビ中継局ですね	Editional	
みの	美濃テレビ中継局ですね	Editional	
岐阜	美濃テレビ中継局ですね	Editional	
松平	松平守家ですね	Editional	
竹谷	松平守家ですね	Editional	
守	松平守家ですね	Editional	
月	松平守家ですね	Editional	
所領	松平守家ですね	Editional	
ベジャール	ジル・ロマンですね	Editional	
バレエ	ジル・ロマンですね	Editional	
ジル	ジル・ロマンですね	Editional	
ロマン	ジル・ロマンですね	Editional	
月	ジル・ロマンですね	Editional	
郭	郭進興ですね	Editional	
進	郭進興ですね	Editional	
興	郭進興ですね	Editional	
野球	郭進興ですね	Editional	
中華	郭進興ですね	Editional	
桑名	桑名中継局ですね	Editional	
デジタル	桑名中継局ですね	Editional	
アナログ	桑名中継局ですね	Editional	
テレビ	桑名中継局ですね	Editional	
タワー	桑名中継局ですね	Editional	
紀	大紀大宮中継局ですね	Editional	
大宮	大紀大宮中継局ですね	Editional	
アナログ	大紀大宮中継局ですね	Editional	
たい	大紀大宮中継局ですね	Editional	
三重	大紀大宮中継局ですね	Editional	
バレエ	ウラジーミル・ワシーリエフですね	Editional	
ボリショイ	ウラジーミル・ワシーリエフですね	Editional	
芸術	ウラジーミル・ワシーリエフですね	Editional	
劇場	ウラジーミル・ワシーリエフですね	Editional	
学校	ウラジーミル・ワシーリエフですね	Editional	
大台	大台宮川中継局ですね	Editional	
宮川	大台宮川中継局ですね	Editional	
だい	大台宮川中継局ですね	Editional	
みや	大台宮川中継局ですね	Editional	
三重	大台宮川中継局ですね	Editional	
テレビ	大紀大内山テレビ中継局ですね	Editional	
紀	大紀大内山テレビ中継局ですね	Editional	
大内山	大紀大内山テレビ中継局ですね	Editional	
アナログ	大紀大内山テレビ中継局ですね	Editional	
たい	大紀大内山テレビ中継局ですね	Editional	
三好	久米田の戦いですね	Editional	
休	久米田の戦いですね	Editional	
政	久米田の戦いですね	Editional	
山城	久米田の戦いですね	Editional	
畠山	久米田の戦いですね	Editional	
ドイツ	ミヒャエル・クンツェですね	Editional	
世界	ミヒャエル・クンツェですね	Editional	
フライ	ミヒャエル・クンツェですね	Editional	
ミュージカル	ミヒャエル・クンツェですね	Editional	
ミヒャエル	ミヒャエル・クンツェですね	Editional	
本山	喜蔵院ですね	Editional	
喜蔵	喜蔵院ですね	Editional	
吉野	喜蔵院ですね	Editional	
修験	喜蔵院ですね	Editional	
宗	喜蔵院ですね	Editional	
北川	北川千晶ですね	Editional	
千晶	北川千晶ですね	Editional	
アナウンサー	北川千晶ですね	Editional	
ちあき	北川千晶ですね	Editional	
フリー	北川千晶ですね	Editional	
村上	村上朝日堂の逆襲ですね	Editional	
朝日	村上朝日堂の逆襲ですね	Editional	
月	村上朝日堂の逆襲ですね	Editional	
安西	村上朝日堂の逆襲ですね	Editional	
週刊	村上朝日堂の逆襲ですね	Editional	
月	村上朝日堂はいほー!ですね	Editional	
村上	村上朝日堂はいほー!ですね	Editional	
エッセイ	村上朝日堂はいほー!ですね	Editional	
文庫	村上朝日堂はいほー!ですね	Editional	
朝日	村上朝日堂はいほー!ですね	Editional	
月	ロン・ウルフですね	Editional	
チーム	ロン・ウルフですね	Editional	
ドラフト	ロン・ウルフですね	Editional	
スーパーボウル	ロン・ウルフですね	Editional	
ウルフ	ロン・ウルフですね	Editional	
柏	柏郵便局ですね	Editional	
郵便	柏郵便局ですね	Editional	
かしわ	柏郵便局ですね	Editional	
ゆう	柏郵便局ですね	Editional	
びん	柏郵便局ですね	Editional	
月	吉岡昌仁ですね	Editional	
プロデューサー	吉岡昌仁ですね	Editional	
吉岡	吉岡昌仁ですね	Editional	
昌	吉岡昌仁ですね	Editional	
仁	吉岡昌仁ですね	Editional	
ヘンリー	ヘンリー・オブ・ハンティングドンですね	Editional	
歴史	ヘンリー・オブ・ハンティングドンですね	Editional	
イングランド	ヘンリー・オブ・ハンティングドンですね	Editional	
人物	ヘンリー・オブ・ハンティングドンですね	Editional	
オブ	ヘンリー・オブ・ハンティングドンですね	Editional	
呉	白藤江の戦い (938年)ですね	Editional	
南	白藤江の戦い (938年)ですね	Editional	
漢	白藤江の戦い (938年)ですね	Editional	
権	白藤江の戦い (938年)ですね	Editional	
劉	白藤江の戦い (938年)ですね	Editional	
戦い	白藤江の戦いですね	Editional	
白藤	白藤江の戦いですね	Editional	
江	白藤江の戦いですね	Editional	
白	白藤江の戦いですね	Editional	
藤江	白藤江の戦いですね	Editional	
郵便	郡山郵便局ですね	Editional	
郡山	郡山郵便局ですね	Editional	
福島	郡山郵便局ですね	Editional	
センター	郡山郵便局ですね	Editional	
びん	郡山郵便局ですね	Editional	
理事	翁百合ですね	Editional	
翁	翁百合ですね	Editional	
委員	翁百合ですね	Editional	
月	翁百合ですね	Editional	
日本	翁百合ですね	Editional	
篠崎	篠崎 (企業)ですね	Editional	
株式会社	篠崎 (企業)ですね	Editional	
朝倉	篠崎 (企業)ですね	Editional	
日本	篠崎 (企業)ですね	Editional	
焼酎	篠崎 (企業)ですね	Editional	
日本	江口圭一ですね	Editional	
江口	江口圭一ですね	Editional	
圭一	江口圭一ですね	Editional	
月	江口圭一ですね	Editional	
大学	江口圭一ですね	Editional	
クルーズ	トム・クルーズですね	Editional	
トム	トム・クルーズですね	Editional	
月	トム・クルーズですね	Editional	
映画	トム・クルーズですね	Editional	
障害	トム・クルーズですね	Editional	
しげる	泉谷しげると翼なき野郎どもですね	Editional	
泉谷	泉谷しげると翼なき野郎どもですね	Editional	
翼	泉谷しげると翼なき野郎どもですね	Editional	
野郎	泉谷しげると翼なき野郎どもですね	Editional	
いずみ	泉谷しげると翼なき野郎どもですね	Editional	
大池	大池公園ですね	Editional	
公園	大池公園ですね	Editional	
中村	中村大輔ですね	Editional	
大輔	中村大輔ですね	Editional	
月	中村大輔ですね	Editional	
青年	中村大輔ですね	Editional	
なか	中村大輔ですね	Editional	
柚木	柚木あゆりですね	Editional	
ゆり	柚木あゆりですね	Editional	
ゆず	柚木あゆりですね	Editional	
あみ	柚木あゆりですね	Editional	
月	柚木あゆりですね	Editional	
佐賀	吉田絃二郎ですね	Editional	
佐世保	吉田絃二郎ですね	Editional	
吉田	吉田絃二郎ですね	Editional	
月	吉田絃二郎ですね	Editional	
小説	吉田絃二郎ですね	Editional	
映画	中村幻児ですね	Editional	
中村	中村幻児ですね	Editional	
幻	中村幻児ですね	Editional	
作品	中村幻児ですね	Editional	
映像	中村幻児ですね	Editional	
秋田	辻兵ですね	Editional	
辻	辻兵ですね	Editional	
呉服	辻兵ですね	Editional	
兵吉	辻兵ですね	Editional	
県	辻兵ですね	Editional	
芳井	芳井研一ですね	Editional	
日本	芳井研一ですね	Editional	
研一	芳井研一ですね	Editional	
歴史	芳井研一ですね	Editional	
学者	芳井研一ですね	Editional	
映画	石崎チャベ太郎ですね	Editional	
太郎	石崎チャベ太郎ですね	Editional	
俳優	石崎チャベ太郎ですね	Editional	
石崎	石崎チャベ太郎ですね	Editional	
月	石崎チャベ太郎ですね	Editional	
小説	1000の小説とバックベアードですね	Editional	
片	1000の小説とバックベアードですね	Editional	
木原	1000の小説とバックベアードですね	Editional	
ベアード	1000の小説とバックベアードですね	Editional	
三島	1000の小説とバックベアードですね	Editional	
李	李孝ですね	Editional	
孝	李孝ですね	Editional	
永	李孝ですね	Editional	
大	李孝ですね	Editional	
位	李孝ですね	Editional	
小栗	小栗吉忠ですね	Editional	
忠	小栗吉忠ですね	Editional	
吉	小栗吉忠ですね	Editional	
天正	小栗吉忠ですね	Editional	
三河	小栗吉忠ですね	Editional	
ポルトガル	ポルトガルの国章ですね	Editional	
紋章	ポルトガルの国章ですね	Editional	
王	ポルトガルの国章ですね	Editional	
十字	ポルトガルの国章ですね	Editional	
コイン	ポルトガルの国章ですね	Editional	
香港	港島線ですね	Editional	
港島	港島線ですね	Editional	
路線	港島線ですね	Editional	
堅	港島線ですね	Editional	
尼	港島線ですね	Editional	
迪	迪士尼線ですね	Editional	
尼	迪士尼線ですね	Editional	
路線	迪士尼線ですね	Editional	
香港	迪士尼線ですね	Editional	
月	迪士尼線ですね	Editional	
月	山田豊三郎ですね	Editional	
大津	山田豊三郎ですね	Editional	
山田	山田豊三郎ですね	Editional	
市長	山田豊三郎ですね	Editional	
市民	山田豊三郎ですね	Editional	
文	中江直澄ですね	Editional	
禄	中江直澄ですね	Editional	
中江	中江直澄ですね	Editional	
直	中江直澄ですね	Editional	
澄	中江直澄ですね	Editional	
田中	田中裕介 (映像作家)ですね	Editional	
裕介	田中裕介 (映像作家)ですね	Editional	
映像	田中裕介 (映像作家)ですね	Editional	
作家	田中裕介 (映像作家)ですね	Editional	
日本	田中裕介 (映像作家)ですね	Editional	
石野	いしのようこですね	Editional	
女優	いしのようこですね	Editional	
ようこ	いしのようこですね	Editional	
芸名	いしのようこですね	Editional	
陽子	いしのようこですね	Editional	
李	李素節ですね	Editional	
素	李素節ですね	Editional	
封	李素節ですね	Editional	
刺史	李素節ですね	Editional	
許	李素節ですね	Editional	
福井	福井弘文ですね	Editional	
東北放送	福井弘文ですね	Editional	
ラジオ	福井弘文ですね	Editional	
弘文	福井弘文ですね	Editional	
宮城	福井弘文ですね	Editional	
漬物	野崎漬物ですね	Editional	
野崎	野崎漬物ですね	Editional	
宮崎	野崎漬物ですね	Editional	
株式会社	野崎漬物ですね	Editional	
本社	野崎漬物ですね	Editional	
山中	山中長俊ですね	Editional	
月	山中長俊ですね	Editional	
禄	山中長俊ですね	Editional	
慶長	山中長俊ですね	Editional	
俊	山中長俊ですね	Editional	
山本	山本健翔ですね	Editional	
健	山本健翔ですね	Editional	
翔	山本健翔ですね	Editional	
円	山本健翔ですね	Editional	
やまもと	山本健翔ですね	Editional	
関空	村山敦ですね	Editional	
社長	村山敦ですね	Editional	
会社	村山敦ですね	Editional	
村山	村山敦ですね	Editional	
敦	村山敦ですね	Editional	
教団	孝道教団ですね	Editional	
孝道	孝道教団ですね	Editional	
道	孝道教団ですね	Editional	
