Question	Answer	Source	Metadata
妻	田辺靖雄ですね	Editional	
歌合戦	田辺靖雄ですね	Editional	
本渡	本渡市立亀川中学校ですね	Editional	
中学校	本渡市立亀川中学校ですね	Editional	
市立	本渡市立亀川中学校ですね	Editional	
亀川	本渡市立亀川中学校ですね	Editional	
ほん	本渡市立亀川中学校ですね	Editional	
藤尾	ジェリー藤尾ですね	Editional	
渡辺	ジェリー藤尾ですね	Editional	
歌手	ジェリー藤尾ですね	Editional	
妻	ジェリー藤尾ですね	Editional	
母	ジェリー藤尾ですね	Editional	
福岡	矢崎文也ですね	Editional	
矢崎	矢崎文也ですね	Editional	
文也	矢崎文也ですね	Editional	
青年	矢崎文也ですね	Editional	
ふみ	矢崎文也ですね	Editional	
仁	滋野貞主ですね	Editional	
貞	滋野貞主ですね	Editional	
弘	滋野貞主ですね	Editional	
和	滋野貞主ですね	Editional	
親王	滋野貞主ですね	Editional	
月	ラウル・ラパラですね	Editional	
オペラ	ラウル・ラパラですね	Editional	
スペイン	ラウル・ラパラですね	Editional	
民謡	ラウル・ラパラですね	Editional	
音楽	ラウル・ラパラですね	Editional	
深瀬	深瀬昌久ですね	Editional	
昌久	深瀬昌久ですね	Editional	
月	深瀬昌久ですね	Editional	
写真	深瀬昌久ですね	Editional	
自分	深瀬昌久ですね	Editional	
水原	水原賢治ですね	Editional	
賢治	水原賢治ですね	Editional	
月	水原賢治ですね	Editional	
愛知	水原賢治ですね	Editional	
豊田	水原賢治ですね	Editional	
しづ	しづの生涯ですね	Editional	
月	しづの生涯ですね	Editional	
花王	しづの生涯ですね	Editional	
劇場	しづの生涯ですね	Editional	
枠	しづの生涯ですね	Editional	
本渡	本渡市立宮地岳中学校ですね	Editional	
中学校	本渡市立宮地岳中学校ですね	Editional	
市立	本渡市立宮地岳中学校ですね	Editional	
宮地岳	本渡市立宮地岳中学校ですね	Editional	
ほん	本渡市立宮地岳中学校ですね	Editional	
映画	ジャン＝ガブリエル・アルビコッコですね	Editional	
月	ジャン＝ガブリエル・アルビコッコですね	Editional	
ジャン	ジャン＝ガブリエル・アルビコッコですね	Editional	
フランス	ジャン＝ガブリエル・アルビコッコですね	Editional	
短篇	ジャン＝ガブリエル・アルビコッコですね	Editional	
みさ	高橋みさですね	Editional	
高橋	高橋みさですね	Editional	
たかはし	高橋みさですね	Editional	
日本	高橋みさですね	Editional	
女優	高橋みさですね	Editional	
嘉門	上條嘉門次ですね	Editional	
山	上條嘉門次ですね	Editional	
小屋	上條嘉門次ですね	Editional	
上條	上條嘉門次ですね	Editional	
月	上條嘉門次ですね	Editional	
リカルド	リカルド・サントスですね	Editional	
サントス	リカルド・サントスですね	Editional	
真珠	リカルド・サントスですね	Editional	
ドイツ	リカルド・サントスですね	Editional	
生まれ	リカルド・サントスですね	Editional	
番組	吉原じゅんぺいですね	Editional	
レギュラー	吉原じゅんぺいですね	Editional	
吉原	吉原じゅんぺいですね	Editional	
じゅん	吉原じゅんぺいですね	Editional	
月	吉原じゅんぺいですね	Editional	
層雲峡	荒井建設ですね	Editional	
荒井	荒井建設ですね	Editional	
温泉	荒井建設ですね	Editional	
北海道	荒井建設ですね	Editional	
旭川	荒井建設ですね	Editional	
月	小野晃征ですね	Editional	
ニュージーランド	小野晃征ですね	Editional	
小野	小野晃征ですね	Editional	
晃	小野晃征ですね	Editional	
選手	小野晃征ですね	Editional	
月	ピート (潜水艦)ですね	Editional	
ピート	ピート (潜水艦)ですね	Editional	
魚雷	ピート (潜水艦)ですね	Editional	
船団	ピート (潜水艦)ですね	Editional	
丸	ピート (潜水艦)ですね	Editional	
師匠	佐瀬勇次ですね	Editional	
佐瀬	佐瀬勇次ですね	Editional	
将棋	佐瀬勇次ですね	Editional	
棋士	佐瀬勇次ですね	Editional	
米長	佐瀬勇次ですね	Editional	
政治	山本博司ですね	Editional	
参議院	山本博司ですね	Editional	
八幡浜	山本博司ですね	Editional	
障害	山本博司ですね	Editional	
山本	山本博司ですね	Editional	
りえ	宮本りえですね	Editional	
宮本	宮本りえですね	Editional	
月	宮本りえですね	Editional	
日本	宮本りえですね	Editional	
みや	宮本りえですね	Editional	
空手	井上真ですね	Editional	
井上	井上真ですね	Editional	
真	井上真ですね	Editional	
日本	井上真ですね	Editional	
森林	井上真ですね	Editional	
月	呂昆チですね	Editional	
台湾	呂昆チですね	Editional	
サッカー	呂昆チですね	Editional	
台	呂昆チですね	Editional	
横浜	呂昆チですね	Editional	
書道	成澤秀麗ですね	Editional	
秀麗	成澤秀麗ですね	Editional	
協会	成澤秀麗ですね	Editional	
日本	成澤秀麗ですね	Editional	
成澤	成澤秀麗ですね	Editional	
飢饉	長禄・寛正の飢饉ですね	Editional	
長禄	長禄・寛正の飢饉ですね	Editional	
寛	長禄・寛正の飢饉ですね	Editional	
正	長禄・寛正の飢饉ですね	Editional	
全国	長禄・寛正の飢饉ですね	Editional	
北	大坂三郷ですね	Editional	
大坂	大坂三郷ですね	Editional	
天満	大坂三郷ですね	Editional	
南	大坂三郷ですね	Editional	
三郷	大坂三郷ですね	Editional	
勝	毛受勝照ですね	Editional	
照	毛受勝照ですね	Editional	
毛	毛受勝照ですね	Editional	
勝家	毛受勝照ですね	Editional	
柴田	毛受勝照ですね	Editional	
浅沼	浅沼麗子ですね	Editional	
麗子	浅沼麗子ですね	Editional	
映画	浅沼麗子ですね	Editional	
れいこ	浅沼麗子ですね	Editional	
月	浅沼麗子ですね	Editional	
天草	天草市立稜南中学校ですね	Editional	
市立	天草市立稜南中学校ですね	Editional	
稜	天草市立稜南中学校ですね	Editional	
学校	天草市立稜南中学校ですね	Editional	
りつ	天草市立稜南中学校ですね	Editional	
村中	村中暖奈ですね	Editional	
暖	村中暖奈ですね	Editional	
月	村中暖奈ですね	Editional	
日本	村中暖奈ですね	Editional	
子役	村中暖奈ですね	Editional	
山口	山口青年師範学校ですね	Editional	
青年	山口青年師範学校ですね	Editional	
学校	山口青年師範学校ですね	Editional	
師範	山口青年師範学校ですね	Editional	
防府	山口青年師範学校ですね	Editional	
シーボルト	石井宗謙ですね	Editional	
石井	石井宗謙ですね	Editional	
宗	石井宗謙ですね	Editional	
謙	石井宗謙ですね	Editional	
藩	石井宗謙ですね	Editional	
日本	洞口孝治ですね	Editional	
選手	洞口孝治ですね	Editional	
釜石	洞口孝治ですね	Editional	
洞口	洞口孝治ですね	Editional	
孝治	洞口孝治ですね	Editional	
月	北島美穂ですね	Editional	
徳島	北島美穂ですね	Editional	
北島	北島美穂ですね	Editional	
美穂	北島美穂ですね	Editional	
フリー	北島美穂ですね	Editional	
姫路	戸谷松司ですね	Editional	
月	戸谷松司ですね	Editional	
戸谷	戸谷松司ですね	Editional	
松司	戸谷松司ですね	Editional	
平成	戸谷松司ですね	Editional	
外科	原田東岷ですね	Editional	
広島	原田東岷ですね	Editional	
原爆	原田東岷ですね	Editional	
原田	原田東岷ですね	Editional	
東	原田東岷ですね	Editional	
乱	藤原是助の乱ですね	Editional	
月	藤原是助の乱ですね	Editional	
是	藤原是助の乱ですね	Editional	
助	藤原是助の乱ですね	Editional	
伯耆	藤原是助の乱ですね	Editional	
天草	天草市立宮地岳小学校ですね	Editional	
宮地岳	天草市立宮地岳小学校ですね	Editional	
小学校	天草市立宮地岳小学校ですね	Editional	
市立	天草市立宮地岳小学校ですね	Editional	
りつ	天草市立宮地岳小学校ですね	Editional	
月	チャールズ・マギル・コンラッドですね	Editional	
ニューオーリンズ	チャールズ・マギル・コンラッドですね	Editional	
議員	チャールズ・マギル・コンラッドですね	Editional	
長官	チャールズ・マギル・コンラッドですね	Editional	
バージニア	チャールズ・マギル・コンラッドですね	Editional	
ホテル	マンダリン・ホテルですね	Editional	
月	マンダリン・ホテルですね	Editional	
バンコク	マンダリン・ホテルですね	Editional	
料金	マンダリン・ホテルですね	Editional	
火災	マンダリン・ホテルですね	Editional	
長宗我部	長宗我部右近大夫ですね	Editional	
右近	長宗我部右近大夫ですね	Editional	
大夫	長宗我部右近大夫ですね	Editional	
土佐	長宗我部右近大夫ですね	Editional	
盛親	長宗我部右近大夫ですね	Editional	
リーグ	衆樹資宏ですね	Editional	
大学	衆樹資宏ですね	Editional	
月	衆樹資宏ですね	Editional	
野球	衆樹資宏ですね	Editional	
エース	衆樹資宏ですね	Editional	
チャールズ	チャールズ・コンラッドですね	Editional	
国籍	婚外子国籍訴訟ですね	Editional	
日本	婚外子国籍訴訟ですね	Editional	
要件	婚外子国籍訴訟ですね	Editional	
父	婚外子国籍訴訟ですね	Editional	
違憲	婚外子国籍訴訟ですね	Editional	
松浦	神尾正武ですね	Editional	
党	神尾正武ですね	Editional	
神尾	神尾正武ですね	Editional	
正武	神尾正武ですね	Editional	
長崎	神尾正武ですね	Editional	
取締役	安達保ですね	Editional	
社長	安達保ですね	Editional	
企業	安達保ですね	Editional	
安達	安達保ですね	Editional	
保	安達保ですね	Editional	
主税局	梅沢節男ですね	Editional	
委員	梅沢節男ですね	Editional	
梅沢	梅沢節男ですね	Editional	
月	梅沢節男ですね	Editional	
出身	梅沢節男ですね	Editional	
月	ホー (潜水艦)ですね	Editional	
ホー	ホー (潜水艦)ですね	Editional	
魚雷	ホー (潜水艦)ですね	Editional	
船団	ホー (潜水艦)ですね	Editional	
地点	ホー (潜水艦)ですね	Editional	
しら	白神ですね	Editional	
白神	白神ですね	Editional	
しらなみ	白神ですね	Editional	
しらが	白神ですね	Editional	
ガス	京和ガスですね	Editional	
京	京和ガスですね	Editional	
和	京和ガスですね	Editional	
株式会社	京和ガスですね	Editional	
けい	京和ガスですね	Editional	
田中	田中直樹 (ミュージシャン)ですね	Editional	
直樹	田中直樹 (ミュージシャン)ですね	Editional	
ミュージシャン	田中直樹 (ミュージシャン)ですね	Editional	
月	田中直樹 (ミュージシャン)ですね	Editional	
プロデューサー	田中直樹 (ミュージシャン)ですね	Editional	
野球	長友美貴子ですね	Editional	
スポーツ	長友美貴子ですね	Editional	
実況	長友美貴子ですね	Editional	
長友	長友美貴子ですね	Editional	
アナウンサー	長友美貴子ですね	Editional	
鰐淵	鰐淵俊之ですね	Editional	
俊之	鰐淵俊之ですね	Editional	
月	鰐淵俊之ですね	Editional	
わ	鰐淵俊之ですね	Editional	
日本	鰐淵俊之ですね	Editional	
漫画	濱田浩輔ですね	Editional	
アシスタント	濱田浩輔ですね	Editional	
週刊	濱田浩輔ですね	Editional	
少年ジャンプ	濱田浩輔ですね	Editional	
濱田	濱田浩輔ですね	Editional	
中之島	中之島インテスですね	Editional	
ビル	中之島インテスですね	Editional	
なか	中之島インテスですね	Editional	
しま	中之島インテスですね	Editional	
大阪	中之島インテスですね	Editional	
掛川	掛川東部工業団地ですね	Editional	
工業	掛川東部工業団地ですね	Editional	
団地	掛川東部工業団地ですね	Editional	
エコ	掛川東部工業団地ですね	Editional	
ポリス	掛川東部工業団地ですね	Editional	
西丸	西丸四方ですね	Editional	
