Question	Answer	Source	Metadata
ばん	上柳昌彦 ごごばん!ですね	Editional	
ラジオ	上柳昌彦 ごごばん!ですね	Editional	
月	保谷俊夫ですね	Editional	
東京	保谷俊夫ですね	Editional	
保谷	保谷俊夫ですね	Editional	
俊夫	保谷俊夫ですね	Editional	
出身	保谷俊夫ですね	Editional	
ウメ	ウメちゃんですね	Editional	
日本	ウメちゃんですね	Editional	
テレビ局	ウメちゃんですね	Editional	
フジ	ウメちゃんですね	Editional	
犬	ウメちゃんですね	Editional	
教授	増淵龍夫ですね	Editional	
経済	増淵龍夫ですね	Editional	
一橋大学	増淵龍夫ですね	Editional	
大学	増淵龍夫ですね	Editional	
東京	増淵龍夫ですね	Editional	
塚脇	塚脇正幸ですね	Editional	
正幸	塚脇正幸ですね	Editional	
日本	塚脇正幸ですね	Editional	
まさゆき	塚脇正幸ですね	Editional	
月	塚脇正幸ですね	Editional	
ジム	ジム・マーシャルですね	Editional	
マーシャル	ジム・マーシャルですね	Editional	
張	「恋姫†無双」 乙女的二重奏歌〜関羽×張飛ですね	Editional	
飛	「恋姫†無双」 乙女的二重奏歌〜関羽×張飛ですね	Editional	
恋	「恋姫†無双」 乙女的二重奏歌〜関羽×張飛ですね	Editional	
姫	「恋姫†無双」 乙女的二重奏歌〜関羽×張飛ですね	Editional	
無双	「恋姫†無双」 乙女的二重奏歌〜関羽×張飛ですね	Editional	
日本	桑水流裕策ですね	Editional	
月	桑水流裕策ですね	Editional	
ラグビー	桑水流裕策ですね	Editional	
桑	桑水流裕策ですね	Editional	
水流	桑水流裕策ですね	Editional	
大学	有働亨ですね	Editional	
俳句	有働亨ですね	Editional	
馬酔木	有働亨ですね	Editional	
カナダ	有働亨ですね	Editional	
捕虜	有働亨ですね	Editional	
日本	築城昌拓ですね	Editional	
拓	築城昌拓ですね	Editional	
築城	築城昌拓ですね	Editional	
昌	築城昌拓ですね	Editional	
月	築城昌拓ですね	Editional	
呉	呉鉄城ですね	Editional	
民	呉鉄城ですね	Editional	
孫	呉鉄城ですね	Editional	
鉄	呉鉄城ですね	Editional	
国民党	呉鉄城ですね	Editional	
広島	上安 (広島市)ですね	Editional	
上安	上安 (広島市)ですね	Editional	
安佐南	上安 (広島市)ですね	Editional	
沼田	上安 (広島市)ですね	Editional	
安	上安 (広島市)ですね	Editional	
ラグビー	宇薄岳央ですね	Editional	
央	宇薄岳央ですね	Editional	
月	宇薄岳央ですね	Editional	
東芝	宇薄岳央ですね	Editional	
日本	宇薄岳央ですね	Editional	
ラグビー	友井川拓ですね	Editional	
友井	友井川拓ですね	Editional	
拓	友井川拓ですね	Editional	
月	友井川拓ですね	Editional	
選手	友井川拓ですね	Editional	
栗原	栗原ですね	Editional	
女子	韓端ですね	Editional	
サッカー	韓端ですね	Editional	
韓	韓端ですね	Editional	
端	韓端ですね	Editional	
中国	韓端ですね	Editional	
冨永	冨永カズエですね	Editional	
カズエ	冨永カズエですね	Editional	
かずえ	冨永カズエですね	Editional	
月	冨永カズエですね	Editional	
日本	冨永カズエですね	Editional	
東映	小嶋雄嗣ですね	Editional	
小嶋	小嶋雄嗣ですね	Editional	
雄	小嶋雄嗣ですね	Editional	
テレビ	小嶋雄嗣ですね	Editional	
プロデューサー	小嶋雄嗣ですね	Editional	
笈	笈田雅人ですね	Editional	
田	笈田雅人ですね	Editional	
雅人	笈田雅人ですね	Editional	
プロデューサー	笈田雅人ですね	Editional	
明治学院大学	笈田雅人ですね	Editional	
くま	熊川ですね	Editional	
熊川	熊川ですね	Editional	
日本	熊川ですね	Editional	
姓	熊川ですね	Editional	
一つ	熊川ですね	Editional	
劉	劉淇ですね	Editional	
政治	劉淇ですね	Editional	
りゅう	劉淇ですね	Editional	
月	劉淇ですね	Editional	
中華人民共和国	劉淇ですね	Editional	
斎	斎樹真琴ですね	Editional	
真琴	斎樹真琴ですね	Editional	
女性	斎樹真琴ですね	Editional	
小説	斎樹真琴ですね	Editional	
地獄	斎樹真琴ですね	Editional	
漫画	元町夏央ですね	Editional	
元町	元町夏央ですね	Editional	
小学館	元町夏央ですね	Editional	
東京	元町夏央ですね	Editional	
南紀	元町夏央ですね	Editional	
水	平山勝蔵ですね	Editional	
琴	平山勝蔵ですね	Editional	
日本	平山勝蔵ですね	Editional	
庭園	平山勝蔵ですね	Editional	
平山	平山勝蔵ですね	Editional	
公園	三橋一也ですね	Editional	
日本	三橋一也ですね	Editional	
オリンピック	三橋一也ですね	Editional	
事務所	三橋一也ですね	Editional	
三橋	三橋一也ですね	Editional	
公園	石川岩雄ですね	Editional	
震災	石川岩雄ですね	Editional	
石川	石川岩雄ですね	Editional	
岩雄	石川岩雄ですね	Editional	
東京	石川岩雄ですね	Editional	
日本	吉村巌ですね	Editional	
公園	吉村巌ですね	Editional	
吉村	吉村巌ですね	Editional	
巌	吉村巌ですね	Editional	
上原	吉村巌ですね	Editional	
ジョン	ジョン・イーライですね	Editional	
京都	小島佐一ですね	Editional	
庭	小島佐一ですね	Editional	
植	小島佐一ですね	Editional	
庭園	小島佐一ですね	Editional	
組合	小島佐一ですね	Editional	
月	ジョン・イーライ (野球)ですね	Editional	
リーグ	ジョン・イーライ (野球)ですね	Editional	
メジャー	ジョン・イーライ (野球)ですね	Editional	
ジョン	ジョン・イーライ (野球)ですね	Editional	
野球	ジョン・イーライ (野球)ですね	Editional	
春宮	春宮茉由ですね	Editional	
茉由	春宮茉由ですね	Editional	
はるみ	春宮茉由ですね	Editional	
まゆ	春宮茉由ですね	Editional	
月	春宮茉由ですね	Editional	
ベン	ベン州ですね	Editional	
萠	萠黄色のスナップですね	Editional	
黄色	萠黄色のスナップですね	Editional	
月	萠黄色のスナップですね	Editional	
地帯	萠黄色のスナップですね	Editional	
シングル	萠黄色のスナップですね	Editional	
具志堅	具志堅陽子ですね	Editional	
陽子	具志堅陽子ですね	Editional	
ようこ	具志堅陽子ですね	Editional	
月	具志堅陽子ですね	Editional	
日本	具志堅陽子ですね	Editional	
歌川	歌川国継ですね	Editional	
継	歌川国継ですね	Editional	
うた	歌川国継ですね	Editional	
くに	歌川国継ですね	Editional	
没年	歌川国継ですね	Editional	
剣道	竹中健太郎ですね	Editional	
日本	竹中健太郎ですね	Editional	
竹中	竹中健太郎ですね	Editional	
健太郎	竹中健太郎ですね	Editional	
鹿屋体育大学	竹中健太郎ですね	Editional	
歌川	歌川国歳ですね	Editional	
歳	歌川国歳ですね	Editional	
明治	歌川国歳ですね	Editional	
初期	歌川国歳ですね	Editional	
姓	歌川国歳ですね	Editional	
常山	常山県 (河北省)ですね	Editional	
県	常山県 (河北省)ですね	Editional	
河北	常山県 (河北省)ですね	Editional	
中華人民共和国	常山県 (河北省)ですね	Editional	
石	常山県 (河北省)ですね	Editional	
真田	真田志んですね	Editional	
志	真田志んですね	Editional	
月	真田志んですね	Editional	
しん	真田志んですね	Editional	
明治	真田志んですね	Editional	
国見	百武義成ですね	Editional	
長崎	百武義成ですね	Editional	
川棚	百武義成ですね	Editional	
小学校	百武義成ですね	Editional	
百武	百武義成ですね	Editional	
尾月	尾月ですね	Editional	
上郷	尾月ですね	Editional	
栄	尾月ですね	Editional	
月	尾月ですね	Editional	
横浜	尾月ですね	Editional	
広島	川内 (広島市)ですね	Editional	
沼田	川内 (広島市)ですね	Editional	
川内	川内 (広島市)ですね	Editional	
安佐南	川内 (広島市)ですね	Editional	
調子	川内 (広島市)ですね	Editional	
イースト	イーストプラザいこまい館ですね	Editional	
プラザ	イーストプラザいこまい館ですね	Editional	
東郷	イーストプラザいこまい館ですね	Editional	
館	イーストプラザいこまい館ですね	Editional	
愛知	イーストプラザいこまい館ですね	Editional	
競輪	加藤忠ですね	Editional	
選手	加藤忠ですね	Editional	
月	加藤忠ですね	Editional	
日本	加藤忠ですね	Editional	
加藤	加藤忠ですね	Editional	
警察	児島市警察ですね	Editional	
児島	児島市警察ですね	Editional	
岡山	児島市警察ですね	Editional	
市警	児島市警察ですね	Editional	
自治体	児島市警察ですね	Editional	
写真	山田哲也 (写真家)ですね	Editional	
山田	山田哲也 (写真家)ですね	Editional	
哲也	山田哲也 (写真家)ですね	Editional	
東京	山田哲也 (写真家)ですね	Editional	
ビューティー	山田哲也 (写真家)ですね	Editional	
歌川	歌川国次ですね	Editional	
国次	歌川国次ですね	Editional	
うた	歌川国次ですね	Editional	
くに	歌川国次ですね	Editional	
寛政	歌川国次ですね	Editional	
キャラクター	宮繁之ですね	Editional	
作品	宮繁之ですね	Editional	
絵	宮繁之ですね	Editional	
宮	宮繁之ですね	Editional	
アニメ	宮繁之ですね	Editional	
夏海	夏海公司ですね	Editional	
公司	夏海公司ですね	Editional	
作家	夏海公司ですね	Editional	
なつみ	夏海公司ですね	Editional	
日本	夏海公司ですね	Editional	
歌川	歌川国富ですね	Editional	
国富	歌川国富ですね	Editional	
豊国	歌川国富ですね	Editional	
作品	歌川国富ですね	Editional	
門人	歌川国富ですね	Editional	
貝塚	寺西貝塚ですね	Editional	
海老瀬	寺西貝塚ですね	Editional	
地点	寺西貝塚ですね	Editional	
昭和	寺西貝塚ですね	Editional	
寺西	寺西貝塚ですね	Editional	
月	江崎一治ですね	Editional	
日本	江崎一治ですね	Editional	
議員	江崎一治ですね	Editional	
共産党	江崎一治ですね	Editional	
滋賀	江崎一治ですね	Editional	
沢木	沢木樹里ですね	Editional	
樹里	沢木樹里ですね	Editional	
月	沢木樹里ですね	Editional	
日本	沢木樹里ですね	Editional	
女優	沢木樹里ですね	Editional	
伊	伊ヶ谷村ですね	Editional	
谷村	伊ヶ谷村ですね	Editional	
三宅	伊ヶ谷村ですね	Editional	
いが	伊ヶ谷村ですね	Editional	
むら	伊ヶ谷村ですね	Editional	
清家	清家ミドリですね	Editional	
ミドリ	清家ミドリですね	Editional	
みどり	清家ミドリですね	Editional	
月	清家ミドリですね	Editional	
日本	清家ミドリですね	Editional	
チャンピオン	高見公明ですね	Editional	
ボクシング	高見公明ですね	Editional	
学校	高見公明ですね	Editional	
教員	高見公明ですね	Editional	
奈良	高見公明ですね	Editional	
番組	なつメロ・ヒット・フェスティバルですね	Editional	
なつ	なつメロ・ヒット・フェスティバルですね	Editional	
月	なつメロ・ヒット・フェスティバルですね	Editional	
フジテレビ	なつメロ・ヒット・フェスティバルですね	Editional	
日本	なつメロ・ヒット・フェスティバルですね	Editional	
小笠原	大村 (東京都)ですね	Editional	
大村	大村 (東京都)ですね	Editional	
東京	大村 (東京都)ですね	Editional	
むら	大村 (東京都)ですね	Editional	
支庁	大村 (東京都)ですね	Editional	
北村	北村 (東京都)ですね	Editional	
東京	北村 (東京都)ですね	Editional	
小笠原	北村 (東京都)ですね	Editional	
むら	北村 (東京都)ですね	Editional	
支庁	北村 (東京都)ですね	Editional	
ドナルド	ドナルドのみつばちですね	Editional	
みつば	ドナルドのみつばちですね	Editional	
ウォルト・ディズニー	ドナルドのみつばちですね	Editional	
蜂蜜	ドナルドのみつばちですね	Editional	
原題	ドナルドのみつばちですね	Editional	
稲葉	稲葉浩志ですね	Editional	
ギター	稲葉浩志ですね	Editional	
ソロ	稲葉浩志ですね	Editional	
曲	稲葉浩志ですね	Editional	
アルバム	稲葉浩志ですね	Editional	
ウィリアムズ	ジミー・ウィリアムズ (投手)ですね	Editional	
ジミー	ジミー・ウィリアムズ (投手)ですね	Editional	
投手	ジミー・ウィリアムズ (投手)ですね	Editional	
リーグ	ジミー・ウィリアムズ (投手)ですね	Editional	
月	ジミー・ウィリアムズ (投手)ですね	Editional	
那賀川	那賀川鉄橋空襲ですね	Editional	
鉄橋	那賀川鉄橋空襲ですね	Editional	
アメリカ	那賀川鉄橋空襲ですね	Editional	
現場	那賀川鉄橋空襲ですね	Editional	
昭和	那賀川鉄橋空襲ですね	Editional	
民	傅秉常ですね	Editional	
委員	傅秉常ですね	Editional	
外交	傅秉常ですね	Editional	
