Question	Answer	Source	Metadata
ブラウン	マーサ・ハイですね	Editional	
マーサ	マーサ・ハイですね	Editional	
ハイ	マーサ・ハイですね	Editional	
コーラス	マーサ・ハイですね	Editional	
月	堀秀成ですね	Editional	
明治	堀秀成ですね	Editional	
堀	堀秀成ですね	Editional	
秀成	堀秀成ですね	Editional	
足	堀秀成ですね	Editional	
平成	福原淳嗣ですね	Editional	
大館	福原淳嗣ですね	Editional	
月	福原淳嗣ですね	Editional	
議員	福原淳嗣ですね	Editional	
福原	福原淳嗣ですね	Editional	
りょう	峰浪りょうですね	Editional	
浪	峰浪りょうですね	Editional	
峰	峰浪りょうですね	Editional	
みね	峰浪りょうですね	Editional	
日本	峰浪りょうですね	Editional	
月	種市一正ですね	Editional	
平成	種市一正ですね	Editional	
種市	種市一正ですね	Editional	
市長	種市一正ですね	Editional	
鈴木	種市一正ですね	Editional	
月	田辺麗圭ですね	Editional	
もの	田辺麗圭ですね	Editional	
メンバー	田辺麗圭ですね	Editional	
学校	田辺麗圭ですね	Editional	
美容	田辺麗圭ですね	Editional	
斉藤	J PREP 斉藤塾ですね	Editional	
塾	J PREP 斉藤塾ですね	Editional	
英語	J PREP 斉藤塾ですね	Editional	
大学	J PREP 斉藤塾ですね	Editional	
講師	J PREP 斉藤塾ですね	Editional	
黒田	へし切長谷部ですね	Editional	
時代	へし切長谷部ですね	Editional	
長谷部	へし切長谷部ですね	Editional	
刀	へし切長谷部ですね	Editional	
銘	へし切長谷部ですね	Editional	
小学校	久慈小学校ですね	Editional	
久慈	久慈小学校ですね	Editional	
くじ	久慈小学校ですね	Editional	
日本	久慈小学校ですね	Editional	
公立	久慈小学校ですね	Editional	
中学校	梁川中学校ですね	Editional	
梁川	梁川中学校ですね	Editional	
日本	梁川中学校ですね	Editional	
公立	梁川中学校ですね	Editional	
青森	小山田久ですね	Editional	
平成	小山田久ですね	Editional	
小山田	小山田久ですね	Editional	
月	小山田久ですね	Editional	
市長	小山田久ですね	Editional	
長尾	長尾村立長尾小学校ですね	Editional	
小学校	長尾村立長尾小学校ですね	Editional	
村立	長尾村立長尾小学校ですね	Editional	
りつ	長尾村立長尾小学校ですね	Editional	
日本	長尾村立長尾小学校ですね	Editional	
ラジオ	漢那邦洋ですね	Editional	
漢那	漢那邦洋ですね	Editional	
邦洋	漢那邦洋ですね	Editional	
パーソナリティ	漢那邦洋ですね	Editional	
沖縄	漢那邦洋ですね	Editional	
中里	中里村立中里中学校ですね	Editional	
中学校	中里村立中里中学校ですね	Editional	
なか	中里村立中里中学校ですね	Editional	
村立	中里村立中里中学校ですね	Editional	
立中	中里村立中里中学校ですね	Editional	
小学校	長峰小学校ですね	Editional	
長峰	長峰小学校ですね	Editional	
日本	長峰小学校ですね	Editional	
公立	長峰小学校ですね	Editional	
ポール	ポール・モドリッチですね	Editional	
月	ポール・モドリッチですね	Editional	
アメリカ合衆国	ポール・モドリッチですね	Editional	
生物	ポール・モドリッチですね	Editional	
学者	ポール・モドリッチですね	Editional	
尼子	三刀屋宗忠ですね	Editional	
三刀屋	三刀屋宗忠ですね	Editional	
宗忠	三刀屋宗忠ですね	Editional	
久	三刀屋宗忠ですね	Editional	
毛利	三刀屋宗忠ですね	Editional	
福山	福山俊朗ですね	Editional	
俳優	福山俊朗ですね	Editional	
俊朗	福山俊朗ですね	Editional	
しゅん	福山俊朗ですね	Editional	
ろう	福山俊朗ですね	Editional	
映像	誰にだってシンデレラストーリーですね	Editional	
シンデレラ	誰にだってシンデレラストーリーですね	Editional	
ストーリー	誰にだってシンデレラストーリーですね	Editional	
片平	誰にだってシンデレラストーリーですね	Editional	
里菜	誰にだってシンデレラストーリーですね	Editional	
大船渡	戸田公明ですね	Editional	
月	戸田公明ですね	Editional	
公明	戸田公明ですね	Editional	
岩手	戸田公明ですね	Editional	
市長	戸田公明ですね	Editional	
中村	中村優規ですね	Editional	
優	中村優規ですね	Editional	
規	中村優規ですね	Editional	
ドラマー	中村優規ですね	Editional	
ライブ	中村優規ですね	Editional	
トルコ	アジズ・サンジャルですね	Editional	
大学	アジズ・サンジャルですね	Editional	
アメリカ	アジズ・サンジャルですね	Editional	
細胞	アジズ・サンジャルですね	Editional	
学生	アジズ・サンジャルですね	Editional	
月	田中清善ですね	Editional	
新潟	田中清善ですね	Editional	
市長	田中清善ですね	Editional	
水原	田中清善ですね	Editional	
平成	田中清善ですね	Editional	
藤原	藤原兼綱ですね	Editional	
綱	藤原兼綱ですね	Editional	
任	藤原兼綱ですね	Editional	
蔵人	藤原兼綱ですね	Editional	
道	藤原兼綱ですね	Editional	
月	アンドレ・ド・トスですね	Editional	
映画	アンドレ・ド・トスですね	Editional	
ハンガリー	アンドレ・ド・トスですね	Editional	
アンドレ	アンドレ・ド・トスですね	Editional	
肉	アンドレ・ド・トスですね	Editional	
岡本	岡本祥佳ですね	Editional	
月	岡本祥佳ですね	Editional	
バレーボール	岡本祥佳ですね	Editional	
プレミア	岡本祥佳ですね	Editional	
上尾	岡本祥佳ですね	Editional	
升	大升知春ですね	Editional	
月	大升知春ですね	Editional	
バレーボール	大升知春ですね	Editional	
プレミア	大升知春ですね	Editional	
リーグ	大升知春ですね	Editional	
団地	町田山崎団地ですね	Editional	
町田	町田山崎団地ですね	Editional	
山崎	町田山崎団地ですね	Editional	
住宅	町田山崎団地ですね	Editional	
バス	町田山崎団地ですね	Editional	
劉	劉タンですね	Editional	
晋	劉タンですね	Editional	
子	劉タンですね	Editional	
タン	劉タンですね	Editional	
りゅう	劉タンですね	Editional	
中学校	三刀屋中学校ですね	Editional	
三刀屋	三刀屋中学校ですね	Editional	
みと	三刀屋中学校ですね	Editional	
日本	三刀屋中学校ですね	Editional	
公立	三刀屋中学校ですね	Editional	
関	関ジャニ∞の元気が出るCD‼ですね	Editional	
初回	関ジャニ∞の元気が出るCD‼ですね	Editional	
アルバム	関ジャニ∞の元気が出るCD‼ですね	Editional	
通常	関ジャニ∞の元気が出るCD‼ですね	Editional	
かん	関ジャニ∞の元気が出るCD‼ですね	Editional	
市長	戸成義則ですね	Editional	
月	戸成義則ですね	Editional	
戸	戸成義則ですね	Editional	
府中	戸成義則ですね	Editional	
平成	戸成義則ですね	Editional	
ゴー	ガッタン ガッタン それでもゴーですね	Editional	
ドラマ	ガッタン ガッタン それでもゴーですね	Editional	
月	ガッタン ガッタン それでもゴーですね	Editional	
岐阜放送局	ガッタン ガッタン それでもゴーですね	Editional	
岐阜	ガッタン ガッタン それでもゴーですね	Editional	
春風	頼春風ですね	Editional	
頼	頼春風ですね	Editional	
竹原	頼春風ですね	Editional	
春水	頼春風ですね	Editional	
兄弟	頼春風ですね	Editional	
月	藤宮あさひですね	Editional	
広島	藤宮あさひですね	Editional	
あさひ	藤宮あさひですね	Editional	
藤宮	藤宮あさひですね	Editional	
日本	藤宮あさひですね	Editional	
昭和	山本ケイ田ですね	Editional	
山本	山本ケイ田ですね	Editional	
大正	山本ケイ田ですね	Editional	
長野	山本ケイ田ですね	Editional	
下高井	山本ケイ田ですね	Editional	
月	田中達美ですね	Editional	
江田島	田中達美ですね	Editional	
大柿	田中達美ですね	Editional	
議員	田中達美ですね	Editional	
平成	田中達美ですね	Editional	
立花	立花書房ですね	Editional	
書房	立花書房ですね	Editional	
たちばな	立花書房ですね	Editional	
法律	立花書房ですね	Editional	
日本	立花書房ですね	Editional	
月	吉田基ですね	Editional	
竹原	吉田基ですね	Editional	
平成	吉田基ですね	Editional	
市長	吉田基ですね	Editional	
広島	吉田基ですね	Editional	
歌詞	上原ぺこですね	Editional	
本人	上原ぺこですね	Editional	
上原	上原ぺこですね	Editional	
月	上原ぺこですね	Editional	
生まれ	上原ぺこですね	Editional	
広瀬	広瀬統一ですね	Editional	
月	広瀬統一ですね	Editional	
兵庫	広瀬統一ですね	Editional	
出身	広瀬統一ですね	Editional	
サッカー	広瀬統一ですね	Editional	
小学校	神代小学校ですね	Editional	
神代	神代小学校ですね	Editional	
じん	神代小学校ですね	Editional	
だいし	神代小学校ですね	Editional	
日本	神代小学校ですね	Editional	
中学校	神代中学校ですね	Editional	
神代	神代中学校ですね	Editional	
じん	神代中学校ですね	Editional	
いち	神代中学校ですね	Editional	
日本	神代中学校ですね	Editional	
神代	神代村立神代中学校ですね	Editional	
中学校	神代村立神代中学校ですね	Editional	
村立	神代村立神代中学校ですね	Editional	
じん	神代村立神代中学校ですね	Editional	
そん	神代村立神代中学校ですね	Editional	
平成	山本浩章ですね	Editional	
益田	山本浩章ですね	Editional	
月	山本浩章ですね	Editional	
甲良	山本浩章ですね	Editional	
山本	山本浩章ですね	Editional	
西辻	西辻一真ですね	Editional	
一真	西辻一真ですね	Editional	
月	西辻一真ですね	Editional	
日本	西辻一真ですね	Editional	
実業	西辻一真ですね	Editional	
月	三田萌日香ですね	Editional	
メンバー	三田萌日香ですね	Editional	
三田	三田萌日香ですね	Editional	
萌	三田萌日香ですね	Editional	
日	三田萌日香ですね	Editional	
陸軍	任忠彬ですね	Editional	
陸士	任忠彬ですね	Editional	
参謀	任忠彬ですね	Editional	
総長	任忠彬ですね	Editional	
任	任忠彬ですね	Editional	
ことみ	広瀬ことみですね	Editional	
広瀬	広瀬ことみですね	Editional	
月	広瀬ことみですね	Editional	
生まれ	広瀬ことみですね	Editional	
日本	広瀬ことみですね	Editional	
大学	石上七鞘ですね	Editional	
文学	石上七鞘ですね	Editional	
コミュニケーション	石上七鞘ですね	Editional	
文化	石上七鞘ですね	Editional	
学部	石上七鞘ですね	Editional	
月	小池杏菜ですね	Editional	
選手権	小池杏菜ですね	Editional	
小池	小池杏菜ですね	Editional	
杏菜	小池杏菜ですね	Editional	
日本	小池杏菜ですね	Editional	
月	高橋熊次郎ですね	Editional	
議員	高橋熊次郎ですね	Editional	
上山	高橋熊次郎ですね	Editional	
山形	高橋熊次郎ですね	Editional	
高橋	高橋熊次郎ですね	Editional	
月	ジョセフ・ダンフォードですね	Editional	
アメリカ	ジョセフ・ダンフォードですね	Editional	
ダン	ジョセフ・ダンフォードですね	Editional	
フォード	ジョセフ・ダンフォードですね	Editional	
海兵	ジョセフ・ダンフォードですね	Editional	
利政	駒木根利政ですね	Editional	
岩城	駒木根利政ですね	Editional	
駒木根	駒木根利政ですね	Editional	
鳥居	駒木根利政ですね	Editional	
慶長	駒木根利政ですね	Editional	
テント	ママリー・テントですね	Editional	
ママ	ママリー・テントですね	Editional	
リー	ママリー・テントですね	Editional	
ピッケル	ママリー・テントですね	Editional	
ロング	ママリー・テントですね	Editional	
持田	持田和代ですね	Editional	
月	持田和代ですね	Editional	
和代	持田和代ですね	Editional	
俳優	持田和代ですね	Editional	
もち	持田和代ですね	Editional	
喜安	喜安幸夫ですね	Editional	
幸夫	喜安幸夫ですね	Editional	
日本	喜安幸夫ですね	Editional	
月	喜安幸夫ですね	Editional	
作家	喜安幸夫ですね	Editional	
桐島	桐島綾子ですね	Editional	
綾子	桐島綾子ですね	Editional	
きり	桐島綾子ですね	Editional	
しま	桐島綾子ですね	Editional	
あやこ	桐島綾子ですね	Editional	
電気	上山電気ですね	Editional	
上山	上山電気ですね	Editional	
