Question	Answer	Source	Metadata
月刊	三好輝ですね	Editional	
ガン	三好輝ですね	Editional	
ホッジ	ホッジ構造ですね	Editional	
構造	ホッジ構造ですね	Editional	
複素	ホッジ構造ですね	Editional	
代数	ホッジ構造ですね	Editional	
部分	ホッジ構造ですね	Editional	
いわさき	いわさきちひろ 〜27歳の旅立ち〜ですね	Editional	
ちひろ	いわさきちひろ 〜27歳の旅立ち〜ですね	Editional	
映画	いわさきちひろ 〜27歳の旅立ち〜ですね	Editional	
旅立ち	いわさきちひろ 〜27歳の旅立ち〜ですね	Editional	
絵本	いわさきちひろ 〜27歳の旅立ち〜ですね	Editional	
月	カリアン・サムスですね	Editional	
オランダ	カリアン・サムスですね	Editional	
大会	カリアン・サムスですね	Editional	
打率	カリアン・サムスですね	Editional	
本塁打	カリアン・サムスですね	Editional	
米沢	米沢市立愛宕小学校ですね	Editional	
小学校	米沢市立愛宕小学校ですね	Editional	
市立	米沢市立愛宕小学校ですね	Editional	
愛宕	米沢市立愛宕小学校ですね	Editional	
よね	米沢市立愛宕小学校ですね	Editional	
アンドリュー	アンドリュー・ラウですね	Editional	
ラウ	アンドリュー・ラウですね	Editional	
映画	アンドリュー・ラウですね	Editional	
劉	アンドリュー・ラウですね	Editional	
英	アンドリュー・ラウですね	Editional	
オランダ	ケビン・ベジスティックですね	Editional	
月	ケビン・ベジスティックですね	Editional	
大会	ケビン・ベジスティックですね	Editional	
野球	ケビン・ベジスティックですね	Editional	
選手	ケビン・ベジスティックですね	Editional	
オランダ	トム・ストイフバーゲンですね	Editional	
月	トム・ストイフバーゲンですね	Editional	
大会	トム・ストイフバーゲンですね	Editional	
野球	トム・ストイフバーゲンですね	Editional	
選手	トム・ストイフバーゲンですね	Editional	
中村	中村亮太ですね	Editional	
亮太	中村亮太ですね	Editional	
秋田	中村亮太ですね	Editional	
ポジション	中村亮太ですね	Editional	
松本	中村亮太ですね	Editional	
月	アーネスト・ジョーンズですね	Editional	
イギリス	アーネスト・ジョーンズですね	Editional	
精神	アーネスト・ジョーンズですね	Editional	
アーネスト	アーネスト・ジョーンズですね	Editional	
ジョーンズ	アーネスト・ジョーンズですね	Editional	
イギリス	ハリー・ガントリップですね	Editional	
精神	ハリー・ガントリップですね	Editional	
対象	ハリー・ガントリップですね	Editional	
ハリー	ハリー・ガントリップですね	Editional	
医学	ハリー・ガントリップですね	Editional	
女優	橘和子ですね	Editional	
月	橘和子ですね	Editional	
東京	橘和子ですね	Editional	
渡	橘和子ですね	Editional	
橘	橘和子ですね	Editional	
大学	熊坂賢次ですね	Editional	
教授	熊坂賢次ですね	Editional	
熊坂	熊坂賢次ですね	Editional	
賢次	熊坂賢次ですね	Editional	
日本	熊坂賢次ですね	Editional	
水戸放送局	石井優香ですね	Editional	
キャスター	石井優香ですね	Editional	
石井	石井優香ですね	Editional	
優香	石井優香ですね	Editional	
月	石井優香ですね	Editional	
池田	池田美保ですね	Editional	
美保	池田美保ですね	Editional	
ラジオ	池田美保ですね	Editional	
みほ	池田美保ですね	Editional	
エフエム福岡	池田美保ですね	Editional	
月	内田大貴ですね	Editional	
日本	内田大貴ですね	Editional	
代理人	内田大貴ですね	Editional	
佐藤	内田大貴ですね	Editional	
内田	内田大貴ですね	Editional	
須藤	須藤出穂ですね	Editional	
月	須藤出穂ですね	Editional	
大正	須藤出穂ですね	Editional	
平成	須藤出穂ですね	Editional	
日本	須藤出穂ですね	Editional	
諜報	ウィリアム・ドノバンですね	Editional	
世界	ウィリアム・ドノバンですね	Editional	
機関	ウィリアム・ドノバンですね	Editional	
情報	ウィリアム・ドノバンですね	Editional	
大戦	ウィリアム・ドノバンですね	Editional	
部落	小林健治ですね	Editional	
中央	小林健治ですね	Editional	
本部	小林健治ですね	Editional	
精神	小林健治ですね	Editional	
障害	小林健治ですね	Editional	
マーケティング	原マサヒコですね	Editional	
神奈川	原マサヒコですね	Editional	
企業	原マサヒコですね	Editional	
ビジネス	原マサヒコですね	Editional	
専門	原マサヒコですね	Editional	
国界	守護国界章ですね	Editional	
章	守護国界章ですね	Editional	
最澄	守護国界章ですね	Editional	
辺	守護国界章ですね	Editional	
義	守護国界章ですね	Editional	
月	大島義陳ですね	Editional	
大島	大島義陳ですね	Editional	
義	大島義陳ですね	Editional	
天明	大島義陳ですね	Editional	
宝	大島義陳ですね	Editional	
バッハ	アレクサンダー・フォン・バッハですね	Editional	
月	アレクサンダー・フォン・バッハですね	Editional	
オーストリア	アレクサンダー・フォン・バッハですね	Editional	
帝国	アレクサンダー・フォン・バッハですね	Editional	
政治	アレクサンダー・フォン・バッハですね	Editional	
東北放送	菅生翔平ですね	Editional	
菅生	菅生翔平ですね	Editional	
翔	菅生翔平ですね	Editional	
アナウンサー	菅生翔平ですね	Editional	
岩手	菅生翔平ですね	Editional	
舛	舛岡圭司ですね	Editional	
岡	舛岡圭司ですね	Editional	
圭	舛岡圭司ですね	Editional	
司	舛岡圭司ですね	Editional	
ます	舛岡圭司ですね	Editional	
大阪大学	霧村悠康ですね	Editional	
霧	霧村悠康ですね	Editional	
悠	霧村悠康ですね	Editional	
康	霧村悠康ですね	Editional	
医学部	霧村悠康ですね	Editional	
メッセージ	シークレット・メッセージですね	Editional	
アルバム	シークレット・メッセージですね	Editional	
シーク	シークレット・メッセージですね	Editional	
レット	シークレット・メッセージですね	Editional	
前作	シークレット・メッセージですね	Editional	
シン	青稀シンですね	Editional	
青	青稀シンですね	Editional	
日本	青稀シンですね	Editional	
漫画	青稀シンですね	Editional	
イラストレーター	青稀シンですね	Editional	
月	クルト・スミスですね	Editional	
オランダ	クルト・スミスですね	Editional	
大会	クルト・スミスですね	Editional	
スミス	クルト・スミスですね	Editional	
野球	クルト・スミスですね	Editional	
赤井川	赤井川ですね	Editional	
アメリカ	エドワード・ソーンバラですね	Editional	
フランス	エドワード・ソーンバラですね	Editional	
海軍	エドワード・ソーンバラですね	Editional	
イギリス	エドワード・ソーンバラですね	Editional	
任務	エドワード・ソーンバラですね	Editional	
月	ケビン・モスカテルですね	Editional	
リーグ	ケビン・モスカテルですね	Editional	
打率	ケビン・モスカテルですね	Editional	
ルーキー	ケビン・モスカテルですね	Editional	
ベネズエラ	ケビン・モスカテルですね	Editional	
芦川	芦川ですね	Editional	
あしか	芦川ですね	Editional	
あし	芦川ですね	Editional	
馬渕	馬渕英里何ですね	Editional	
英里何	馬渕英里何ですね	Editional	
芸名	馬渕英里何ですね	Editional	
英	馬渕英里何ですね	Editional	
三豊	馬渕英里何ですね	Editional	
クモザル	ウーリークモザル属ですね	Editional	
雄	ウーリークモザル属ですね	Editional	
ウー	ウーリークモザル属ですね	Editional	
リー	ウーリークモザル属ですね	Editional	
種	ウーリークモザル属ですね	Editional	
月	後藤邑子ですね	Editional	
声優	後藤邑子ですね	Editional	
後藤	後藤邑子ですね	Editional	
時代	後藤邑子ですね	Editional	
体調	後藤邑子ですね	Editional	
栃木	高橋克法ですね	Editional	
月	高橋克法ですね	Editional	
議員	高橋克法ですね	Editional	
町長	高橋克法ですね	Editional	
参議院	高橋克法ですね	Editional	
温湯	上温湯隆ですね	Editional	
上	上温湯隆ですね	Editional	
月	上温湯隆ですね	Editional	
ラクダ	上温湯隆ですね	Editional	
アフリカ	上温湯隆ですね	Editional	
歌曲	ハイドンの歌曲一覧ですね	Editional	
ハイドン	ハイドンの歌曲一覧ですね	Editional	
フランツ	ハイドンの歌曲一覧ですね	Editional	
作品	ハイドンの歌曲一覧ですね	Editional	
リスト	ハイドンの歌曲一覧ですね	Editional	
トチノキ	脇谷のトチノキですね	Editional	
利賀	脇谷のトチノキですね	Editional	
幹	脇谷のトチノキですね	Editional	
脇谷	脇谷のトチノキですね	Editional	
大枝	脇谷のトチノキですね	Editional	
瀬川	瀬川浅ですね	Editional	
月	瀬川浅ですね	Editional	
明治	瀬川浅ですね	Editional	
長崎	瀬川浅ですね	Editional	
教会	瀬川浅ですね	Editional	
弘文	弘文館ですね	Editional	
賢	弘文館ですね	Editional	
世	弘文館ですね	Editional	
宗	弘文館ですね	Editional	
集	弘文館ですね	Editional	
卯	卯城竜太ですね	Editional	
城	卯城竜太ですね	Editional	
竜太	卯城竜太ですね	Editional	
アーティスト	卯城竜太ですね	Editional	
集団	卯城竜太ですね	Editional	
ルミ	ルミナスの泉ですね	Editional	
ナス	ルミナスの泉ですね	Editional	
泉	ルミナスの泉ですね	Editional	
シングル	ルミナスの泉ですね	Editional	
いずみ	ルミナスの泉ですね	Editional	
アメリカ	ジョセフ・クリハラですね	Editional	
クリ	ジョセフ・クリハラですね	Editional	
ハラ	ジョセフ・クリハラですね	Editional	
月	ジョセフ・クリハラですね	Editional	
日系	ジョセフ・クリハラですね	Editional	
久保	久保梓ですね	Editional	
梓	久保梓ですね	Editional	
あずさ	久保梓ですね	Editional	
日本	久保梓ですね	Editional	
女優	久保梓ですね	Editional	
月	李銘書ですね	Editional	
李	李銘書ですね	Editional	
銘	李銘書ですね	Editional	
満州	李銘書ですね	Editional	
元年	李銘書ですね	Editional	
清水	清水章弘ですね	Editional	
章弘	清水章弘ですね	Editional	
しみず	清水章弘ですね	Editional	
ひろ	清水章弘ですね	Editional	
昭和	清水章弘ですね	Editional	
横井	横井昭裕ですね	Editional	
たまごっち	横井昭裕ですね	Editional	
昭裕	横井昭裕ですね	Editional	
バンダイ	横井昭裕ですね	Editional	
あき	横井昭裕ですね	Editional	
音楽	ユリウス・シュテルンですね	Editional	
ベルリン	ユリウス・シュテルンですね	Editional	
月	ユリウス・シュテルンですね	Editional	
ドイツ	ユリウス・シュテルンですね	Editional	
パリ	ユリウス・シュテルンですね	Editional	
山名	山名元ですね	Editional	
教授	山名元ですね	Editional	
化学	山名元ですね	Editional	
工学	山名元ですね	Editional	
原子力	山名元ですね	Editional	
災害	中国荒政史ですね	Editional	
倉	中国荒政史ですね	Editional	
政策	中国荒政史ですね	Editional	
荒	中国荒政史ですね	Editional	
政	中国荒政史ですね	Editional	
リヒテンシュタイン	カール・オイゼビウスですね	Editional	
カール	カール・オイゼビウスですね	Editional	
月	カール・オイゼビウスですね	Editional	
間	カール・オイゼビウスですね	Editional	
侯爵	カール・オイゼビウスですね	Editional	
選手権	羽賀亮平ですね	Editional	
日本	羽賀亮平ですね	Editional	
スケート	羽賀亮平ですね	Editional	
