Question	Answer	Source	Metadata
竜也	SKETCH (石井竜也のアルバム)ですね	Editional	
アルバム	SKETCH (石井竜也のアルバム)ですね	Editional	
月	高嶋美鈴ですね	Editional	
女優	高嶋美鈴ですね	Editional	
高嶋	高嶋美鈴ですね	Editional	
美鈴	高嶋美鈴ですね	Editional	
たかし	高嶋美鈴ですね	Editional	
陳	陳叔慎ですね	Editional	
隋	陳叔慎ですね	Editional	
刺史	陳叔慎ですね	Editional	
岳	陳叔慎ですね	Editional	
陽	陳叔慎ですね	Editional	
委員	竹信三恵子ですね	Editional	
朝日新聞	竹信三恵子ですね	Editional	
竹信	竹信三恵子ですね	Editional	
ジャーナリスト	竹信三恵子ですね	Editional	
センター	竹信三恵子ですね	Editional	
文学	川村晃生ですね	Editional	
慶應義塾	川村晃生ですね	Editional	
大学	川村晃生ですね	Editional	
国文学	川村晃生ですね	Editional	
教授	川村晃生ですね	Editional	
メキシコ	カルロス・モンシバイスですね	Editional	
月	カルロス・モンシバイスですね	Editional	
メキシコシティ	カルロス・モンシバイスですね	Editional	
カルロス	カルロス・モンシバイスですね	Editional	
現代	カルロス・モンシバイスですね	Editional	
小嶋	小嶋ジュンナですね	Editional	
ジュン	小嶋ジュンナですね	Editional	
じゅん	小嶋ジュンナですね	Editional	
月	小嶋ジュンナですね	Editional	
日本	小嶋ジュンナですね	Editional	
ドクター	マット・スミスですね	Editional	
スミス	マット・スミスですね	Editional	
俳優	マット・スミスですね	Editional	
月	マット・スミスですね	Editional	
イギリス	マット・スミスですね	Editional	
甲斐	甲斐静馬ですね	Editional	
静馬	甲斐静馬ですね	Editional	
日本	甲斐静馬ですね	Editional	
国際	甲斐静馬ですね	Editional	
中東	甲斐静馬ですね	Editional	
英	安達まみですね	Editional	
文学	安達まみですね	Editional	
まみ	安達まみですね	Editional	
聖心女子大学	安達まみですね	Editional	
課程	安達まみですね	Editional	
木	木澤雅博ですね	Editional	
澤	木澤雅博ですね	Editional	
雅博	木澤雅博ですね	Editional	
岡山	木澤雅博ですね	Editional	
番組	木澤雅博ですね	Editional	
甲斐	甲斐バンド&甲斐よしひろ グレイト・トリビュート・コレクション グッド・フェローズですね	Editional	
よしひろ	甲斐バンド&甲斐よしひろ グレイト・トリビュート・コレクション グッド・フェローズですね	Editional	
グッド	甲斐バンド&甲斐よしひろ グレイト・トリビュート・コレクション グッド・フェローズですね	Editional	
ローズ	甲斐バンド&甲斐よしひろ グレイト・トリビュート・コレクション グッド・フェローズですね	Editional	
バンド	甲斐バンド&甲斐よしひろ グレイト・トリビュート・コレクション グッド・フェローズですね	Editional	
豊田	豊田尭ですね	Editional	
教授	豊田尭ですね	Editional	
尭	豊田尭ですね	Editional	
文学部	豊田尭ですね	Editional	
京都大	豊田尭ですね	Editional	
教授	森博ですね	Editional	
森	森博ですね	Editional	
博	森博ですね	Editional	
社会	森博ですね	Editional	
東北大学	森博ですね	Editional	
ビル	ビルとテッドの大冒険ですね	Editional	
テッド	ビルとテッドの大冒険ですね	Editional	
歴史	ビルとテッドの大冒険ですね	Editional	
原題	ビルとテッドの大冒険ですね	Editional	
アメリカ合衆国	ビルとテッドの大冒険ですね	Editional	
トム	国鉄トム19000形貨車ですね	Editional	
昭和	国鉄トム19000形貨車ですね	Editional	
形式	国鉄トム19000形貨車ですね	Editional	
鉄道	国鉄トム19000形貨車ですね	Editional	
形	国鉄トム19000形貨車ですね	Editional	
鈴木	鈴木正四ですね	Editional	
正	鈴木正四ですね	Editional	
月	鈴木正四ですね	Editional	
大学	鈴木正四ですね	Editional	
教授	鈴木正四ですね	Editional	
日本	杉江栄一ですね	Editional	
教授	杉江栄一ですね	Editional	
杉	杉江栄一ですね	Editional	
江	杉江栄一ですね	Editional	
栄一	杉江栄一ですね	Editional	
中国	李春光事件ですね	Editional	
書記官	李春光事件ですね	Editional	
一等	李春光事件ですね	Editional	
大臣	李春光事件ですね	Editional	
日本	李春光事件ですね	Editional	
竹村	竹村猛ですね	Editional	
猛	竹村猛ですね	Editional	
月	竹村猛ですね	Editional	
フランス	竹村猛ですね	Editional	
文学	竹村猛ですね	Editional	
現代	宇治谷孟ですね	Editional	
日本	宇治谷孟ですね	Editional	
宇治谷	宇治谷孟ですね	Editional	
日本書紀	宇治谷孟ですね	Editional	
孟	宇治谷孟ですね	Editional	
海軍	鍋島俊策ですね	Editional	
学校	鍋島俊策ですね	Editional	
昭和	鍋島俊策ですね	Editional	
大正	鍋島俊策ですね	Editional	
月	鍋島俊策ですね	Editional	
経済	西村直子ですね	Editional	
西村	西村直子ですね	Editional	
直子	西村直子ですね	Editional	
理論	西村直子ですね	Editional	
にし	西村直子ですね	Editional	
月	マイケル・スウィフトですね	Editional	
選手	マイケル・スウィフトですね	Editional	
マイケル	マイケル・スウィフトですね	Editional	
オンタリオ	マイケル・スウィフトですね	Editional	
リーグ	マイケル・スウィフトですね	Editional	
病院	渡辺哲夫ですね	Editional	
渡辺	渡辺哲夫ですね	Editional	
哲夫	渡辺哲夫ですね	Editional	
東京医科歯科大学	渡辺哲夫ですね	Editional	
わ	渡辺哲夫ですね	Editional	
選手権	アン＝ソフィー・モンディエールですね	Editional	
フランス	アン＝ソフィー・モンディエールですね	Editional	
柔道	アン＝ソフィー・モンディエールですね	Editional	
世界	アン＝ソフィー・モンディエールですね	Editional	
級	アン＝ソフィー・モンディエールですね	Editional	
魔法	一肇ですね	Editional	
少女	一肇ですね	Editional	
桜	一肇ですね	Editional	
肇	一肇ですね	Editional	
ニトロ	一肇ですね	Editional	
カートン	エイドリアン・カートン・デ・ウィアートですね	Editional	
月	エイドリアン・カートン・デ・ウィアートですね	Editional	
ポーランド	エイドリアン・カートン・デ・ウィアートですね	Editional	
イギリス	エイドリアン・カートン・デ・ウィアートですね	Editional	
中国	エイドリアン・カートン・デ・ウィアートですね	Editional	
真壁	真壁友枝ですね	Editional	
柔道	真壁友枝ですね	Editional	
選手権	真壁友枝ですね	Editional	
住友	真壁友枝ですね	Editional	
海上	真壁友枝ですね	Editional	
漫画	小石川ふにですね	Editional	
小石川	小石川ふにですね	Editional	
デザイナー	小石川ふにですね	Editional	
夫	小石川ふにですね	Editional	
こいし	小石川ふにですね	Editional	
物質	フレデリック・グリフィスですね	Editional	
学者	フレデリック・グリフィスですね	Editional	
形質	フレデリック・グリフィスですね	Editional	
論文	フレデリック・グリフィスですね	Editional	
フレデリック	フレデリック・グリフィスですね	Editional	
百貨店	美松百貨店ですね	Editional	
松	美松百貨店ですね	Editional	
日比谷	美松百貨店ですね	Editional	
美	美松百貨店ですね	Editional	
昭和	美松百貨店ですね	Editional	
永沢	永沢道雄ですね	Editional	
道雄	永沢道雄ですね	Editional	
月	永沢道雄ですね	Editional	
東京	永沢道雄ですね	Editional	
委員	永沢道雄ですね	Editional	
汗	満潘汗ですね	Editional	
県	満潘汗ですね	Editional	
潘	満潘汗ですね	Editional	
文	満潘汗ですね	Editional	
説	満潘汗ですね	Editional	
清野	清野由美 (ジャーナリスト)ですね	Editional	
由美	清野由美 (ジャーナリスト)ですね	Editional	
ジャーナリスト	清野由美 (ジャーナリスト)ですね	Editional	
きよ	清野由美 (ジャーナリスト)ですね	Editional	
ゆみ	清野由美 (ジャーナリスト)ですね	Editional	
藤島	藤島宇内ですね	Editional	
宇内	藤島宇内ですね	Editional	
月	藤島宇内ですね	Editional	
朝鮮	藤島宇内ですね	Editional	
ふじ	藤島宇内ですね	Editional	
朝田	朝田照男ですね	Editional	
照男	朝田照男ですね	Editional	
さだ	朝田照男ですね	Editional	
てる	朝田照男ですね	Editional	
月	朝田照男ですね	Editional	
セント	セントジョージ島 (アラスカ州)ですね	Editional	
ジョージ	セントジョージ島 (アラスカ州)ですね	Editional	
島	セントジョージ島 (アラスカ州)ですね	Editional	
アラスカ	セントジョージ島 (アラスカ州)ですね	Editional	
諸島	セントジョージ島 (アラスカ州)ですね	Editional	
番組	若松春奈ですね	Editional	
若松	若松春奈ですね	Editional	
春奈	若松春奈ですね	Editional	
わか	若松春奈ですね	Editional	
ドラマ	若松春奈ですね	Editional	
平井	告白 (平井堅の曲)ですね	Editional	
堅	告白 (平井堅の曲)ですね	Editional	
月	告白 (平井堅の曲)ですね	Editional	
シングル	告白 (平井堅の曲)ですね	Editional	
初回	告白 (平井堅の曲)ですね	Editional	
音楽	中堀海都ですね	Editional	
作品	中堀海都ですね	Editional	
月	中堀海都ですね	Editional	
日本	中堀海都ですね	Editional	
世界	中堀海都ですね	Editional	
ムサシ	前田ムサシですね	Editional	
前田	前田ムサシですね	Editional	
漫画	前田ムサシですね	Editional	
静岡	前田ムサシですね	Editional	
富士	前田ムサシですね	Editional	
下村	下村梅子ですね	Editional	
俳人	下村梅子ですね	Editional	
梅子	下村梅子ですね	Editional	
月	下村梅子ですね	Editional	
かつらぎ	下村梅子ですね	Editional	
月	殊勲飛行十字章ですね	Editional	
章	殊勲飛行十字章ですね	Editional	
メダル	殊勲飛行十字章ですね	Editional	
殊勲	殊勲飛行十字章ですね	Editional	
功績	殊勲飛行十字章ですね	Editional	
日本	桜井長雄ですね	Editional	
昭和	桜井長雄ですね	Editional	
庭園	桜井長雄ですね	Editional	
宮	桜井長雄ですね	Editional	
主任	桜井長雄ですね	Editional	
取締役	後藤玄利ですね	Editional	
月	後藤玄利ですね	Editional	
製薬	後藤玄利ですね	Editional	
株式会社	後藤玄利ですね	Editional	
後藤	後藤玄利ですね	Editional	
臼杵	後藤國利ですね	Editional	
市長	後藤國利ですね	Editional	
大分	後藤國利ですね	Editional	
製薬	後藤國利ですね	Editional	
後藤	後藤國利ですね	Editional	
バリー	バリー・M・オズボーンですね	Editional	
月	バリー・M・オズボーンですね	Editional	
アメリカ合衆国	バリー・M・オズボーンですね	Editional	
映画	バリー・M・オズボーンですね	Editional	
プロデューサー	バリー・M・オズボーンですね	Editional	
陳	陳慧紀ですね	Editional	
紀	陳慧紀ですね	Editional	
慧	陳慧紀ですね	Editional	
侍	陳慧紀ですね	Editional	
将軍	陳慧紀ですね	Editional	
ビル	ビルとテッドの地獄旅行ですね	Editional	
テッド	ビルとテッドの地獄旅行ですね	Editional	
地獄	ビルとテッドの地獄旅行ですね	Editional	
ロボット	ビルとテッドの地獄旅行ですね	Editional	
原題	ビルとテッドの地獄旅行ですね	Editional	
教授	依田憙家ですね	Editional	
早稲田大学	依田憙家ですね	Editional	
日本	依田憙家ですね	Editional	
大学	依田憙家ですね	Editional	
依田	依田憙家ですね	Editional	
スティーヴン	スティーヴン・ヘレクですね	Editional	
テキサス	スティーヴン・ヘレクですね	Editional	
ロバート	スティーヴン・ヘレクですね	Editional	
月	スティーヴン・ヘレクですね	Editional	
アメリカ合衆国	スティーヴン・ヘレクですね	Editional	
教授	菊池秀明ですね	Editional	
菊池	菊池秀明ですね	Editional	
秀明	菊池秀明ですね	Editional	
国際基督教大学	菊池秀明ですね	Editional	
太平	菊池秀明ですね	Editional	
広瀬	SINGLE COLLECTION (広瀬香美のアルバム)ですね	Editional	
香美	SINGLE COLLECTION (広瀬香美のアルバム)ですね	Editional	
アルバム	SINGLE COLLECTION (広瀬香美のアルバム)ですね	Editional	
