Question	Answer	Source	Metadata
月	高橋良明ですね	Editional	
良明	高橋良明ですね	Editional	
東京	高橋良明ですね	Editional	
昭和	高橋良明ですね	Editional	
泉	泉昌之ですね	Editional	
昌之	泉昌之ですね	Editional	
久住	泉昌之ですね	Editional	
作品	泉昌之ですね	Editional	
漫画	泉昌之ですね	Editional	
大山	大山勝通ですね	Editional	
勝	大山勝通ですね	Editional	
月	大山勝通ですね	Editional	
日本	大山勝通ですね	Editional	
気象	大山勝通ですね	Editional	
パズル	サムライン (パズル)ですね	Editional	
ルール	サムライン (パズル)ですね	Editional	
名称	サムライン (パズル)ですね	Editional	
サム	サムライン (パズル)ですね	Editional	
ライン	サムライン (パズル)ですね	Editional	
常勝	フレデリック・タウンゼント・ウォードですね	Editional	
戦い	フレデリック・タウンゼント・ウォードですね	Editional	
月	フレデリック・タウンゼント・ウォードですね	Editional	
アメリカ	フレデリック・タウンゼント・ウォードですね	Editional	
中国	フレデリック・タウンゼント・ウォードですね	Editional	
兵庫	兵庫県道563号神出山田自転車道線ですね	Editional	
自転車	兵庫県道563号神出山田自転車道線ですね	Editional	
神出	兵庫県道563号神出山田自転車道線ですね	Editional	
山田	兵庫県道563号神出山田自転車道線ですね	Editional	
神戸	兵庫県道563号神出山田自転車道線ですね	Editional	
インターチェンジ	龍野インターチェンジですね	Editional	
龍野	龍野インターチェンジですね	Editional	
たつ	龍野インターチェンジですね	Editional	
バス	龍野インターチェンジですね	Editional	
兵庫	龍野インターチェンジですね	Editional	
龍野	龍野西インターチェンジですね	Editional	
西	龍野西インターチェンジですね	Editional	
インターチェンジ	龍野西インターチェンジですね	Editional	
地区	龍野西インターチェンジですね	Editional	
たつ	龍野西インターチェンジですね	Editional	
呉	呉清源ですね	Editional	
碁	呉清源ですね	Editional	
木谷	呉清源ですね	Editional	
日本	呉清源ですね	Editional	
棋士	呉清源ですね	Editional	
なるみ	なるみですね	Editional	
月	なるみですね	Editional	
しずか	なるみですね	Editional	
大阪	なるみですね	Editional	
テレビ	なるみですね	Editional	
鉱物	アルフレッド・デクロワゾーですね	Editional	
アルフレッド	アルフレッド・デクロワゾーですね	Editional	
月	アルフレッド・デクロワゾーですね	Editional	
ロンドン	アルフレッド・デクロワゾーですね	Editional	
ルイ	アルフレッド・デクロワゾーですね	Editional	
月	青木剛ですね	Editional	
ポジション	青木剛ですね	Editional	
日本	青木剛ですね	Editional	
青木	青木剛ですね	Editional	
剛	青木剛ですね	Editional	
サイト	サンドラ (モデル)ですね	Editional	
モデル	サンドラ (モデル)ですね	Editional	
画像	サンドラ (モデル)ですね	Editional	
サンド	サンドラ (モデル)ですね	Editional	
ラ	サンドラ (モデル)ですね	Editional	
網干	兵庫県道437号東觜崎網干停車場線ですね	Editional	
兵庫	兵庫県道437号東觜崎網干停車場線ですね	Editional	
東觜崎	兵庫県道437号東觜崎網干停車場線ですね	Editional	
停車場	兵庫県道437号東觜崎網干停車場線ですね	Editional	
ひがし	兵庫県道437号東觜崎網干停車場線ですね	Editional	
月	秦真司ですね	Editional	
野球	秦真司ですね	Editional	
秦	秦真司ですね	Editional	
捕手	秦真司ですね	Editional	
リーグ	秦真司ですね	Editional	
大鳥	大鳥大社ですね	Editional	
神社	大鳥大社ですね	Editional	
月	大鳥大社ですね	Editional	
祭神	大鳥大社ですね	Editional	
神	大鳥大社ですね	Editional	
最上	上野山義直ですね	Editional	
里見	上野山義直ですね	Editional	
上野山	上野山義直ですね	Editional	
義直	上野山義直ですね	Editional	
義光	上野山義直ですね	Editional	
城	城みちるですね	Editional	
イルカ	城みちるですね	Editional	
昭和	城みちるですね	Editional	
平成	城みちるですね	Editional	
広島	城みちるですね	Editional	
トンネル	金精トンネルですね	Editional	
金	金精トンネルですね	Editional	
精	金精トンネルですね	Editional	
標高	金精トンネルですね	Editional	
道路	金精トンネルですね	Editional	
成田	成田良悟ですね	Editional	
小説	成田良悟ですね	Editional	
誤字	成田良悟ですね	Editional	
良	成田良悟ですね	Editional	
悟	成田良悟ですね	Editional	
障害	糸賀一雄ですね	Editional	
糸賀	糸賀一雄ですね	Editional	
一雄	糸賀一雄ですね	Editional	
福祉	糸賀一雄ですね	Editional	
社会	糸賀一雄ですね	Editional	
鳥取	中島諒人ですね	Editional	
芸術	中島諒人ですね	Editional	
中島	中島諒人ですね	Editional	
諒	中島諒人ですね	Editional	
演劇	中島諒人ですね	Editional	
コンクール	谷口伸ですね	Editional	
声楽	谷口伸ですね	Editional	
鳥取	谷口伸ですね	Editional	
慶應義塾	谷口伸ですね	Editional	
オペラ	谷口伸ですね	Editional	
川島	川島淳ですね	Editional	
淳	川島淳ですね	Editional	
月	川島淳ですね	Editional	
テレビ朝日	川島淳ですね	Editional	
社員	川島淳ですね	Editional	
大熊	大熊英司ですね	Editional	
英司	大熊英司ですね	Editional	
月	大熊英司ですね	Editional	
テレビ朝日	大熊英司ですね	Editional	
アナウンサー	大熊英司ですね	Editional	
メアリー	メアリー・ベル事件ですね	Editional	
ベル	メアリー・ベル事件ですね	Editional	
事件	メアリー・ベル事件ですね	Editional	
月	メアリー・ベル事件ですね	Editional	
犯行	メアリー・ベル事件ですね	Editional	
中村	中村由真ですね	Editional	
由真	中村由真ですね	Editional	
なか	中村由真ですね	Editional	
むら	中村由真ですね	Editional	
ゆ	中村由真ですね	Editional	
松岡	常陸松岡藩ですね	Editional	
藩	常陸松岡藩ですね	Editional	
常陸	常陸松岡藩ですね	Editional	
中山	常陸松岡藩ですね	Editional	
戸沢	常陸松岡藩ですね	Editional	
水戸	額田藩ですね	Editional	
額田	額田藩ですね	Editional	
藩	額田藩ですね	Editional	
徳川	額田藩ですね	Editional	
頼元	額田藩ですね	Editional	
藩	松川藩ですね	Editional	
松川	松川藩ですね	Editional	
守山	松川藩ですね	Editional	
常陸	松川藩ですね	Editional	
頼	松川藩ですね	Editional	
野村	野村貞方ですね	Editional	
貞方	野村貞方ですね	Editional	
写真	野村貞方ですね	Editional	
日本	野村貞方ですね	Editional	
文化	野村貞方ですね	Editional	
藩	常陸府中藩ですね	Editional	
府中	常陸府中藩ですね	Editional	
皆川	常陸府中藩ですね	Editional	
常陸	常陸府中藩ですね	Editional	
石岡	常陸府中藩ですね	Editional	
板沢	板沢峰生ですね	Editional	
月	板沢峰生ですね	Editional	
流山	板沢峰生ですね	Editional	
選手	板沢峰生ですね	Editional	
峰	板沢峰生ですね	Editional	
真壁	真壁藩ですね	Editional	
藩	真壁藩ですね	Editional	
浅野	真壁藩ですね	Editional	
長重	真壁藩ですね	Editional	
慶長	真壁藩ですね	Editional	
泉	泉重千代ですね	Editional	
千代	泉重千代ですね	Editional	
戸籍	泉重千代ですね	Editional	
重	泉重千代ですね	Editional	
月	泉重千代ですね	Editional	
月	白石稔ですね	Editional	
白石	白石稔ですね	Editional	
曲	白石稔ですね	Editional	
アニメ	白石稔ですね	Editional	
番組	白石稔ですね	Editional	
高崎	高崎拓郎ですね	Editional	
拓郎	高崎拓郎ですね	Editional	
月	高崎拓郎ですね	Editional	
日本	高崎拓郎ですね	Editional	
俳優	高崎拓郎ですね	Editional	
池田	池田重利ですね	Editional	
輝政	池田重利ですね	Editional	
重利	池田重利ですね	Editional	
播磨	池田重利ですね	Editional	
新宮	池田重利ですね	Editional	
アナウンサー	大八木友之ですね	Editional	
月	大八木友之ですね	Editional	
記者	大八木友之ですね	Editional	
報道局	大八木友之ですね	Editional	
毎日放送	大八木友之ですね	Editional	
トミー	トミー・ボーリンですね	Editional	
月	トミー・ボーリンですね	Editional	
アンプ	トミー・ボーリンですね	Editional	
スピーカー	トミー・ボーリンですね	Editional	
ボー	トミー・ボーリンですね	Editional	
揖保川	兵庫県道440号桑原北山揖保川線ですね	Editional	
兵庫	兵庫県道440号桑原北山揖保川線ですね	Editional	
桑原	兵庫県道440号桑原北山揖保川線ですね	Editional	
北山	兵庫県道440号桑原北山揖保川線ですね	Editional	
たつ	兵庫県道440号桑原北山揖保川線ですね	Editional	
公	ルイ2世 (コンデ公)ですね	Editional	
コン	ルイ2世 (コンデ公)ですね	Editional	
フランス	ルイ2世 (コンデ公)ですね	Editional	
ルイ	ルイ2世 (コンデ公)ですね	Editional	
月	ルイ2世 (コンデ公)ですね	Editional	
作品	チャールズ・シーラーですね	Editional	
写真	チャールズ・シーラーですね	Editional	
チャールズ	チャールズ・シーラーですね	Editional	
月	チャールズ・シーラーですね	Editional	
工場	チャールズ・シーラーですね	Editional	
傷寒	金匱要略ですね	Editional	
金	金匱要略ですね	Editional	
雑	金匱要略ですね	Editional	
部分	金匱要略ですね	Editional	
同書	金匱要略ですね	Editional	
離	ホフマン脱離ですね	Editional	
ホフマン	ホフマン脱離ですね	Editional	
基	ホフマン脱離ですね	Editional	
アンモニウム	ホフマン脱離ですね	Editional	
機構	ホフマン脱離ですね	Editional	
シンデレラ	シンデレラ城ですね	Editional	
城	シンデレラ城ですね	Editional	
ディズニーランド	シンデレラ城ですね	Editional	
東京	シンデレラ城ですね	Editional	
月	シンデレラ城ですね	Editional	
藩	東条藩ですね	Editional	
東条	東条藩ですね	Editional	
安房	東条藩ですね	Editional	
大名	東条藩ですね	Editional	
江戸	東条藩ですね	Editional	
北条	北条藩ですね	Editional	
藩	北条藩ですね	Editional	
忠	北条藩ですね	Editional	
水野	北条藩ですね	Editional	
藩主	北条藩ですね	Editional	
求	マイケル付加ですね	Editional	
核	マイケル付加ですね	Editional	
基	マイケル付加ですね	Editional	
電子	マイケル付加ですね	Editional	
試薬	マイケル付加ですね	Editional	
館山	館山藩ですね	Editional	
安房	館山藩ですね	Editional	
藩	館山藩ですね	Editional	
義康	館山藩ですね	Editional	
幕府	館山藩ですね	Editional	
宝殿	兵庫県道515号小原宝殿停車場線ですね	Editional	
加古川	兵庫県道515号小原宝殿停車場線ですね	Editional	
高砂	兵庫県道515号小原宝殿停車場線ですね	Editional	
兵庫	兵庫県道515号小原宝殿停車場線ですね	Editional	
小原	兵庫県道515号小原宝殿停車場線ですね	Editional	
石戸	石戸藩ですね	Editional	
信成	石戸藩ですね	Editional	
藩	石戸藩ですね	Editional	
川田谷	石戸藩ですね	Editional	
牧野	石戸藩ですね	Editional	
インターチェンジ	芽室インターチェンジですね	Editional	
芽室	芽室インターチェンジですね	Editional	
め	芽室インターチェンジですね	Editional	
北海道	芽室インターチェンジですね	Editional	
河西	芽室インターチェンジですね	Editional	
赤沼	赤沼藩ですね	Editional	
藩	赤沼藩ですね	Editional	
正勝	赤沼藩ですね	Editional	
武蔵	赤沼藩ですね	Editional	
比企	赤沼藩ですね	Editional	
神戸	市章山ですね	Editional	
