Question	Answer	Source	Metadata
江戸	官浪辰夫ですね	Editional	
大坂	官浪辰夫ですね	Editional	
姉妹	ホン姉妹ですね	Editional	
ドラマ	ホン姉妹ですね	Editional	
ホン	ホン姉妹ですね	Editional	
脚本	ホン姉妹ですね	Editional	
テレビ	ホン姉妹ですね	Editional	
天平	阿倍虫麻呂ですね	Editional	
月	阿倍虫麻呂ですね	Editional	
麻	阿倍虫麻呂ですね	Editional	
呂	阿倍虫麻呂ですね	Editional	
虫	阿倍虫麻呂ですね	Editional	
神社	和志取神社ですね	Editional	
和志	和志取神社ですね	Editional	
わし	和志取神社ですね	Editional	
じん	和志取神社ですね	Editional	
日本	和志取神社ですね	Editional	
成瀬	成瀬直人ですね	Editional	
直人	成瀬直人ですね	Editional	
昭和	成瀬直人ですね	Editional	
月	成瀬直人ですね	Editional	
日本	成瀬直人ですね	Editional	
劉	新序 (劉向)ですね	Editional	
向	新序 (劉向)ですね	Editional	
説	新序 (劉向)ですね	Editional	
苑	新序 (劉向)ですね	Editional	
現行	新序 (劉向)ですね	Editional	
飯高	飯高永雄ですね	Editional	
姓	飯高永雄ですね	Editional	
嘉	飯高永雄ですね	Editional	
祥	飯高永雄ですね	Editional	
朝	飯高永雄ですね	Editional	
女流	里見咲紀ですね	Editional	
月	里見咲紀ですね	Editional	
棋士	里見咲紀ですね	Editional	
本戦	里見咲紀ですね	Editional	
予選	里見咲紀ですね	Editional	
月	マウントロブソンですね	Editional	
芝	マウントロブソンですね	Editional	
ステークス	マウントロブソンですね	Editional	
皐月	マウントロブソンですね	Editional	
ロブソン	マウントロブソンですね	Editional	
藤井	藤井隆広ですね	Editional	
隆広	藤井隆広ですね	Editional	
東京	藤井隆広ですね	Editional	
ふじい	藤井隆広ですね	Editional	
ひろ	藤井隆広ですね	Editional	
研究所	木下大輔ですね	Editional	
教授	木下大輔ですね	Editional	
木下	木下大輔ですね	Editional	
大輔	木下大輔ですね	Editional	
台湾	木下大輔ですね	Editional	
矢部	矢部あきのですね	Editional	
あきの	矢部あきのですね	Editional	
ライター	矢部あきのですね	Editional	
月	矢部あきのですね	Editional	
パチンコ	矢部あきのですね	Editional	
東京工業大学	石井勢津子ですね	Editional	
ホログラフィー	石井勢津子ですね	Editional	
美術	石井勢津子ですね	Editional	
学校	石井勢津子ですね	Editional	
芸術	石井勢津子ですね	Editional	
矢部	矢部あやですね	Editional	
パチンコ	矢部あやですね	Editional	
ライター	矢部あやですね	Editional	
あや	矢部あやですね	Editional	
月	矢部あやですね	Editional	
大使	大塚清一郎ですね	Editional	
スリランカ	大塚清一郎ですね	Editional	
外務省	大塚清一郎ですね	Editional	
特命	大塚清一郎ですね	Editional	
全権	大塚清一郎ですね	Editional	
月	市川まさみですね	Editional	
まさみ	市川まさみですね	Editional	
女優	市川まさみですね	Editional	
市川	市川まさみですね	Editional	
恵比寿	市川まさみですね	Editional	
柔道	鈴木茉莉ですね	Editional	
選手	鈴木茉莉ですね	Editional	
全日本	鈴木茉莉ですね	Editional	
鈴木	鈴木茉莉ですね	Editional	
茉莉	鈴木茉莉ですね	Editional	
全日本	山内穂乃花ですね	Editional	
京都	山内穂乃花ですね	Editional	
山内	山内穂乃花ですね	Editional	
穂	山内穂乃花ですね	Editional	
柔道	山内穂乃花ですね	Editional	
決勝	黒木美晴ですね	Editional	
柔道	黒木美晴ですね	Editional	
ジュニア	黒木美晴ですね	Editional	
宮崎	黒木美晴ですね	Editional	
高校	黒木美晴ですね	Editional	
彦坂	彦坂圭克ですね	Editional	
圭	彦坂圭克ですね	Editional	
克	彦坂圭克ですね	Editional	
月	彦坂圭克ですね	Editional	
トップ	彦坂圭克ですね	Editional	
小浜	海津富美代ですね	Editional	
オリンピック	海津富美代ですね	Editional	
海津	海津富美代ですね	Editional	
山下	海津富美代ですね	Editional	
富美代	海津富美代ですね	Editional	
柔道	六郷雄平ですね	Editional	
団体	六郷雄平ですね	Editional	
決勝	六郷雄平ですね	Editional	
体重	六郷雄平ですね	Editional	
高校	六郷雄平ですね	Editional	
内記	高梨内記ですね	Editional	
信繁	高梨内記ですね	Editional	
高梨	高梨内記ですね	Editional	
真田	高梨内記ですね	Editional	
時代	高梨内記ですね	Editional	
山本	山本将太ですね	Editional	
将太	山本将太ですね	Editional	
月	山本将太ですね	Editional	
ラグビー	山本将太ですね	Editional	
大阪産業大学	山本将太ですね	Editional	
竜	竜江ですね	Editional	
江	竜江ですね	Editional	
りゅう	竜江ですね	Editional	
たつえ	竜江ですね	Editional	
北海道	一柳仲次郎ですね	Editional	
札幌	一柳仲次郎ですね	Editional	
一柳	一柳仲次郎ですね	Editional	
月	一柳仲次郎ですね	Editional	
衆議院	一柳仲次郎ですね	Editional	
仙南	松田知己ですね	Editional	
秋田	松田知己ですね	Editional	
美郷	松田知己ですね	Editional	
月	松田知己ですね	Editional	
松田	松田知己ですね	Editional	
音楽	上田力ですね	Editional	
上田	上田力ですね	Editional	
力	上田力ですね	Editional	
月	上田力ですね	Editional	
プロデューサー	上田力ですね	Editional	
横山	横山雄ですね	Editional	
雄	横山雄ですね	Editional	
こやま	横山雄ですね	Editional	
ゆう	横山雄ですね	Editional	
日本	横山雄ですね	Editional	
エドワード	エドワード・ストートンですね	Editional	
月	神部為蔵ですね	Editional	
神部	神部為蔵ですね	Editional	
滝川	神部為蔵ですね	Editional	
衆議院	神部為蔵ですね	Editional	
議員	神部為蔵ですね	Editional	
エドワード	エドワード・ハワード (曖昧さ回避)ですね	Editional	
ハワード	エドワード・ハワード (曖昧さ回避)ですね	Editional	
章	狙撃手章ですね	Editional	
月	狙撃手章ですね	Editional	
国防	狙撃手章ですね	Editional	
最高	狙撃手章ですね	Editional	
人数	狙撃手章ですね	Editional	
テッド	テッド・ハワードですね	Editional	
ハワード	テッド・ハワードですね	Editional	
伊	伊余部馬養ですね	Editional	
馬	伊余部馬養ですね	Editional	
養	伊余部馬養ですね	Editional	
律令	伊余部馬養ですね	Editional	
大宝	伊余部馬養ですね	Editional	
江畑	江畑諒真ですね	Editional	
諒	江畑諒真ですね	Editional	
原画	江畑諒真ですね	Editional	
初	江畑諒真ですね	Editional	
映像	江畑諒真ですね	Editional	
古沢	古沢初美ですね	Editional	
日本	古沢初美ですね	Editional	
月	古沢初美ですね	Editional	
昭和	古沢初美ですね	Editional	
ミス・ユニバース	古沢初美ですね	Editional	
ムーア	ジェームズ・ムーアですね	Editional	
ジェームズ	ジェームズ・ムーアですね	Editional	
ジェームス	ジェームズ・ムーアですね	Editional	
人名	ジェームズ・ムーアですね	Editional	
本稿	ジェームズ・ムーアですね	Editional	
女優	小高里保ですね	Editional	
里	小高里保ですね	Editional	
保	小高里保ですね	Editional	
月	小高里保ですね	Editional	
佐倉	小高里保ですね	Editional	
ボート	Uボート前線章ですね	Editional	
章	Uボート前線章ですね	Editional	
前線	Uボート前線章ですね	Editional	
ナチス	Uボート前線章ですね	Editional	
ドイツ	Uボート前線章ですね	Editional	
キャロル	シンディ・キャロルですね	Editional	
映画	シンディ・キャロルですね	Editional	
女優	シンディ・キャロルですね	Editional	
シンディ	シンディ・キャロルですね	Editional	
テレビ	シンディ・キャロルですね	Editional	
七星	七星関ですね	Editional	
関	七星関ですね	Editional	
麻山	麻山ですね	Editional	
さや	麻山ですね	Editional	
嶺	上甘嶺ですね	Editional	
上	上甘嶺ですね	Editional	
サッカー	井村雄大 (サッカー選手)ですね	Editional	
選手	井村雄大 (サッカー選手)ですね	Editional	
武蔵野	井村雄大 (サッカー選手)ですね	Editional	
井村	井村雄大 (サッカー選手)ですね	Editional	
月	井村雄大 (サッカー選手)ですね	Editional	
綾瀬	綾瀬はづきですね	Editional	
日本	綾瀬はづきですね	Editional	
ゲーム	綾瀬はづきですね	Editional	
原画	綾瀬はづきですね	Editional	
イラストレーター	綾瀬はづきですね	Editional	
月	ダニエル・カリーソですね	Editional	
ダニエル	ダニエル・カリーソですね	Editional	
出身	ダニエル・カリーソですね	Editional	
ポルトガル	ダニエル・カリーソですね	Editional	
サッカー	ダニエル・カリーソですね	Editional	
文	盧文ショウですね	Editional	
盧	盧文ショウですね	Editional	
経堂	盧文ショウですね	Editional	
叢書	盧文ショウですね	Editional	
経	盧文ショウですね	Editional	
明水	明水ですね	Editional	
めい	明水ですね	Editional	
洛	洛江ですね	Editional	
江	洛江ですね	Editional	
東	東昌ですね	Editional	
昌	東昌ですね	Editional	
江	江源ですね	Editional	
源	江源ですね	Editional	
げん	江源ですね	Editional	
寧	寧江ですね	Editional	
江	寧江ですね	Editional	
日本	田中沙百合ですね	Editional	
月	田中沙百合ですね	Editional	
長崎	田中沙百合ですね	Editional	
全国	田中沙百合ですね	Editional	
大会	田中沙百合ですね	Editional	
千葉	千葉市立椎名小学校ですね	Editional	
椎名	千葉市立椎名小学校ですね	Editional	
小学校	千葉市立椎名小学校ですね	Editional	
市立	千葉市立椎名小学校ですね	Editional	
緑	千葉市立椎名小学校ですね	Editional	
椎	椎咲雛樹ですね	Editional	
咲	椎咲雛樹ですね	Editional	
雛	椎咲雛樹ですね	Editional	
日本	椎咲雛樹ですね	Editional	
ゲーム	椎咲雛樹ですね	Editional	
ダイアナ	ハスナット・カーンですね	Editional	
ハス	ハスナット・カーンですね	Editional	
ナット	ハスナット・カーンですね	Editional	
イギリス	ハスナット・カーンですね	Editional	
病院	ハスナット・カーンですね	Editional	
尾張	室賀久太夫ですね	Editional	
室賀	室賀久太夫ですね	Editional	
徳川	室賀久太夫ですね	Editional	
正武	室賀久太夫ですね	Editional	
名古屋	室賀久太夫ですね	Editional	
白鳥	白鳥鴻彰ですね	Editional	
明治	白鳥鴻彰ですね	Editional	
月	白鳥鴻彰ですね	Editional	
荒川	白鳥鴻彰ですね	Editional	
青森	白鳥鴻彰ですね	Editional	
ルイス	ルイス・フェリペ・ド・ナシメント・ドス・サントスですね	Editional	
月	ルイス・フェリペ・ド・ナシメント・ドス・サントスですね	Editional	
ブラジル	ルイス・フェリペ・ド・ナシメント・ドス・サントスですね	Editional	
出身	ルイス・フェリペ・ド・ナシメント・ドス・サントスですね	Editional	
サッカー	ルイス・フェリペ・ド・ナシメント・ドス・サントスですね	Editional	
浜田	浜田 (酒田市)ですね	Editional	
酒田	浜田 (酒田市)ですね	Editional	
町名	浜田 (酒田市)ですね	Editional	
羽越本線	浜田 (酒田市)ですね	Editional	
南側	浜田 (酒田市)ですね	Editional	
作品	マニュエル・イダルゴですね	Editional	
音楽	マニュエル・イダルゴですね	Editional	
日本	マニュエル・イダルゴですね	Editional	
ベートーヴェン	マニュエル・イダルゴですね	Editional	
月	マニュエル・イダルゴですね	Editional	
郷	郷文裕貴ですね	Editional	
文裕	郷文裕貴ですね	Editional	
音響	郷文裕貴ですね	Editional	
貴	郷文裕貴ですね	Editional	
みゆき	郷文裕貴ですね	Editional	
舞踊	小島二朔ですね	Editional	
小島	小島二朔ですね	Editional	
作者	小島二朔ですね	Editional	
西川	小島二朔ですね	Editional	
月	小島二朔ですね	Editional	
高校	村井佑太朗ですね	Editional	
村井	村井佑太朗ですね	Editional	
佑	村井佑太朗ですね	Editional	
太朗	村井佑太朗ですね	Editional	
月	村井佑太朗ですね	Editional	
鳳	鳳城ですね	Editional	
城	鳳城ですね	Editional	
ほうじょう	鳳城ですね	Editional	
桃園	桃園捷運公司ですね	Editional	
