Question	Answer	Source	Metadata
小川	小川信夫ですね	Editional	
岡野	岡野他家夫ですね	Editional	
他家	岡野他家夫ですね	Editional	
夫	岡野他家夫ですね	Editional	
月	岡野他家夫ですね	Editional	
書誌	岡野他家夫ですね	Editional	
新倉	新倉屋ですね	Editional	
製菓	新倉屋ですね	Editional	
昭和	新倉屋ですね	Editional	
菓子	新倉屋ですね	Editional	
いくら	新倉屋ですね	Editional	
官話	中原官話ですね	Editional	
方言	中原官話ですね	Editional	
中原	中原官話ですね	Editional	
河南	中原官話ですね	Editional	
陝西	中原官話ですね	Editional	
東京経済大学	大竹勝ですね	Editional	
教授	大竹勝ですね	Editional	
大竹	大竹勝ですね	Editional	
勝	大竹勝ですね	Editional	
日本	大竹勝ですね	Editional	
アルゼンチン	カサ・ロサダですね	Editional	
大統領	カサ・ロサダですね	Editional	
官邸	カサ・ロサダですね	Editional	
カルロス	カサ・ロサダですね	Editional	
カサ	カサ・ロサダですね	Editional	
脚本	福原充則ですね	Editional	
戯曲	福原充則ですね	Editional	
月	福原充則ですね	Editional	
ユニット	福原充則ですね	Editional	
岸田	福原充則ですね	Editional	
きみ	井上きみどりですね	Editional	
井上	井上きみどりですね	Editional	
エッセイ	井上きみどりですね	Editional	
タイム	井上きみどりですね	Editional	
女性	井上きみどりですね	Editional	
翁	翁久允ですね	Editional	
富山	翁久允ですね	Editional	
久允	翁久允ですね	Editional	
月	翁久允ですね	Editional	
六郎谷	翁久允ですね	Editional	
富岡	富岡晃一郎ですね	Editional	
晃一郎	富岡晃一郎ですね	Editional	
ユニット	富岡晃一郎ですね	Editional	
劇団	富岡晃一郎ですね	Editional	
阿佐ヶ谷	富岡晃一郎ですね	Editional	
ローレンス	聖ローレンス教会ですね	Editional	
教会	聖ローレンス教会ですね	Editional	
聖	聖ローレンス教会ですね	Editional	
マカオ	聖ローレンス教会ですね	Editional	
キリスト	聖ローレンス教会ですね	Editional	
オト	遠野ノオトですね	Editional	
遠野	遠野ノオトですね	Editional	
とおの	遠野ノオトですね	Editional	
日本	遠野ノオトですね	Editional	
漫画	遠野ノオトですね	Editional	
友	傅友徳ですね	Editional	
徳	傅友徳ですね	Editional	
傅	傅友徳ですね	Editional	
敵	傅友徳ですね	Editional	
武	傅友徳ですね	Editional	
昭和	竹内寛 (陸軍軍人)ですね	Editional	
陸軍	竹内寛 (陸軍軍人)ですね	Editional	
月	竹内寛 (陸軍軍人)ですね	Editional	
岡山	竹内寛 (陸軍軍人)ですね	Editional	
歩兵	竹内寛 (陸軍軍人)ですね	Editional	
郭	郭桓ですね	Editional	
洪	郭桓ですね	Editional	
武	郭桓ですね	Editional	
かん	郭桓ですね	Editional	
明	郭桓ですね	Editional	
月	大塚弘介ですね	Editional	
歯科	大塚弘介ですね	Editional	
昭和	大塚弘介ですね	Editional	
平成	大塚弘介ですね	Editional	
大塚	大塚弘介ですね	Editional	
広島	今村夏子ですね	Editional	
あみ	今村夏子ですね	Editional	
今村	今村夏子ですね	Editional	
夏子	今村夏子ですね	Editional	
小説	今村夏子ですね	Editional	
市川	市川猿三郎ですね	Editional	
猿三郎	市川猿三郎ですね	Editional	
澤	市川猿三郎ですね	Editional	
いち	市川猿三郎ですね	Editional	
歌舞伎	市川猿三郎ですね	Editional	
窪	窪美澄ですね	Editional	
美	窪美澄ですね	Editional	
澄	窪美澄ですね	Editional	
小説	窪美澄ですね	Editional	
女子	窪美澄ですね	Editional	
市村	市村萬次郎ですね	Editional	
萬次郎	市村萬次郎ですね	Editional	
いち	市村萬次郎ですね	Editional	
むら	市村萬次郎ですね	Editional	
じろう	市村萬次郎ですね	Editional	
セーラ	セーラ・ブランチですね	Editional	
ブランチ	セーラ・ブランチですね	Editional	
月	セーラ・ブランチですね	Editional	
オーストラリア	セーラ・ブランチですね	Editional	
シドニー	セーラ・ブランチですね	Editional	
音楽	ジャン＝ジョゼフ・ムーレですね	Editional	
ジャン	ジャン＝ジョゼフ・ムーレですね	Editional	
ジョゼフ	ジャン＝ジョゼフ・ムーレですね	Editional	
月	ジャン＝ジョゼフ・ムーレですね	Editional	
フランス	ジャン＝ジョゼフ・ムーレですね	Editional	
朱	朱シュクですね	Editional	
洪	朱シュクですね	Editional	
武	朱シュクですね	Editional	
帝	朱シュクですね	Editional	
月	朱シュクですね	Editional	
帝	朱桂ですね	Editional	
月	朱桂ですね	Editional	
洪	朱桂ですね	Editional	
武	朱桂ですね	Editional	
朱	朱桂ですね	Editional	
遠山	遠山荘ですね	Editional	
美濃	遠山荘ですね	Editional	
時代	遠山荘ですね	Editional	
恵那	遠山荘ですね	Editional	
荘	遠山荘ですね	Editional	
徐	徐輝祖ですね	Editional	
輝	徐輝祖ですね	Editional	
祖	徐輝祖ですね	Editional	
朱	徐輝祖ですね	Editional	
帝	徐輝祖ですね	Editional	
山県	方山県 (江蘇省)ですね	Editional	
県	方山県 (江蘇省)ですね	Editional	
方	方山県 (江蘇省)ですね	Editional	
江蘇	方山県 (江蘇省)ですね	Editional	
中華人民共和国	方山県 (江蘇省)ですね	Editional	
山県	方山県 (曖昧さ回避)ですね	Editional	
方	方山県 (曖昧さ回避)ですね	Editional	
フランス	ジャン・シャルダンですね	Editional	
インド	ジャン・シャルダンですね	Editional	
イギリス	ジャン・シャルダンですね	Editional	
商人	ジャン・シャルダンですね	Editional	
会社	ジャン・シャルダンですね	Editional	
朱	盛庸ですね	Editional	
燕	盛庸ですね	Editional	
盛	盛庸ですね	Editional	
庸	盛庸ですね	Editional	
南京	盛庸ですね	Editional	
昭和	武田馨ですね	Editional	
陸軍	武田馨ですね	Editional	
砲兵	武田馨ですね	Editional	
参謀	武田馨ですね	Editional	
師団	武田馨ですね	Editional	
音楽	齋藤英美ですね	Editional	
音楽学部	齋藤英美ですね	Editional	
教授	齋藤英美ですね	Editional	
委員	齋藤英美ですね	Editional	
齋藤	齋藤英美ですね	Editional	
燕	王真 (明)ですね	Editional	
永楽	王真 (明)ですね	Editional	
帝	王真 (明)ですね	Editional	
建	王真 (明)ですね	Editional	
文	王真 (明)ですね	Editional	
浅尾	浅尾工左衛門 (初代)ですね	Editional	
工	浅尾工左衛門 (初代)ですね	Editional	
初代	浅尾工左衛門 (初代)ですね	Editional	
上方	浅尾工左衛門 (初代)ですね	Editional	
歌舞伎	浅尾工左衛門 (初代)ですね	Editional	
パラオ	貞岡義幸ですね	Editional	
内閣	貞岡義幸ですね	Editional	
貞	貞岡義幸ですね	Editional	
岡	貞岡義幸ですね	Editional	
義幸	貞岡義幸ですね	Editional	
金沢	金沢康隆ですね	Editional	
康隆	金沢康隆ですね	Editional	
劇評	金沢康隆ですね	Editional	
東京	金沢康隆ですね	Editional	
かな	金沢康隆ですね	Editional	
サッカー	道本大三郎ですね	Editional	
三郎	道本大三郎ですね	Editional	
道	道本大三郎ですね	Editional	
本大	道本大三郎ですね	Editional	
道本	道本大三郎ですね	Editional	
駅	道の駅瀧之拝太郎ですね	Editional	
平成	道の駅瀧之拝太郎ですね	Editional	
月	道の駅瀧之拝太郎ですね	Editional	
道	道の駅瀧之拝太郎ですね	Editional	
小川	道の駅瀧之拝太郎ですね	Editional	
校舎	市川市立国府台小学校ですね	Editional	
国府台	市川市立国府台小学校ですね	Editional	
市川	市川市立国府台小学校ですね	Editional	
小学校	市川市立国府台小学校ですね	Editional	
生徒	市川市立国府台小学校ですね	Editional	
フジテレビ	生田竜聖ですね	Editional	
月	生田竜聖ですね	Editional	
生田	生田竜聖ですね	Editional	
アナウンサー	生田竜聖ですね	Editional	
秋元	生田竜聖ですね	Editional	
舞台	伊智生士冶ですね	Editional	
俳優	伊智生士冶ですね	Editional	
キューブ	伊智生士冶ですね	Editional	
伊	伊智生士冶ですね	Editional	
声優	伊智生士冶ですね	Editional	
西野	西野康博ですね	Editional	
康博	西野康博ですね	Editional	
日本	西野康博ですね	Editional	
徳島文理大学	西野康博ですね	Editional	
音楽学部	西野康博ですね	Editional	
フランス	滝澤正ですね	Editional	
滝澤	滝澤正ですね	Editional	
正	滝澤正ですね	Editional	
日本	滝澤正ですね	Editional	
法学	滝澤正ですね	Editional	
早稲田大学	川副国基ですね	Editional	
川副	川副国基ですね	Editional	
基	川副国基ですね	Editional	
教授	川副国基ですね	Editional	
くに	川副国基ですね	Editional	
斉藤	斉藤晴男ですね	Editional	
晴男	斉藤晴男ですね	Editional	
学長	斉藤晴男ですね	Editional	
教授	斉藤晴男ですね	Editional	
いとう	斉藤晴男ですね	Editional	
劉	劉峙ですね	Editional	
民	劉峙ですね	Editional	
月	劉峙ですね	Editional	
任	劉峙ですね	Editional	
革命	劉峙ですね	Editional	
音楽	山本哲也 (作曲家)ですね	Editional	
山本	山本哲也 (作曲家)ですね	Editional	
哲也	山本哲也 (作曲家)ですね	Editional	
日本	山本哲也 (作曲家)ですね	Editional	
長野	山本哲也 (作曲家)ですね	Editional	
折原	折原有佐ですね	Editional	
有	折原有佐ですね	Editional	
佐	折原有佐ですね	Editional	
有佐	折原有佐ですね	Editional	
月	折原有佐ですね	Editional	
田邊	田邊美穂ですね	Editional	
美穂	田邊美穂ですね	Editional	
なべ	田邊美穂ですね	Editional	
みほ	田邊美穂ですね	Editional	
月	田邊美穂ですね	Editional	
近永	近永健一ですね	Editional	
健一	近永健一ですね	Editional	
山	近永健一ですね	Editional	
吉	近永健一ですね	Editional	
太	近永健一ですね	Editional	
高山	高山洋平ですね	Editional	
洋平	高山洋平ですね	Editional	
たか	高山洋平ですね	Editional	
月	高山洋平ですね	Editional	
山梨	高山洋平ですね	Editional	
池田	池田愛 (1996年生)ですね	Editional	
愛	池田愛 (1996年生)ですね	Editional	
プロジェクト	池田愛 (1996年生)ですね	Editional	
ヤング	池田愛 (1996年生)ですね	Editional	
月	池田愛 (1996年生)ですね	Editional	
太田	太田奈緒子ですね	Editional	
奈緒子	太田奈緒子ですね	Editional	
なおこ	太田奈緒子ですね	Editional	
月	太田奈緒子ですね	Editional	
日本	太田奈緒子ですね	Editional	
樺	樺俊雄ですね	Editional	
教授	樺俊雄ですね	Editional	
東京	樺俊雄ですね	Editional	
俊雄	樺俊雄ですね	Editional	
月	樺俊雄ですね	Editional	
加茂	加茂儀一ですね	Editional	
月	加茂儀一ですね	Editional	
教授	加茂儀一ですね	Editional	
日本	加茂儀一ですね	Editional	
科学	加茂儀一ですね	Editional	
松平	松平俊子ですね	Editional	
俊子	松平俊子ですね	Editional	
明治	松平俊子ですね	Editional	
月	松平俊子ですね	Editional	
昭和	松平俊子ですね	Editional	
リーグ	大谷真徳ですね	Editional	
大谷	大谷真徳ですね	Editional	
チーム	大谷真徳ですね	Editional	
年間	大谷真徳ですね	Editional	
真	大谷真徳ですね	Editional	
西尾	西尾かおりですね	Editional	
かおり	西尾かおりですね	Editional	
アナウンサー	西尾かおりですね	Editional	
にし	西尾かおりですね	Editional	
月	西尾かおりですね	Editional	
雪	アンフェア the answerですね	Editional	
平	アンフェア the answerですね	Editional	
事件	アンフェア the answerですね	Editional	
アン	アンフェア the answerですね	Editional	
フェア	アンフェア the answerですね	Editional	
月	ミシェル・マテリですね	Editional	
大統領	ミシェル・マテリですね	Editional	
ハイチ	ミシェル・マテリですね	Editional	
ミシェル	ミシェル・マテリですね	Editional	
決選	ミシェル・マテリですね	Editional	
教授	吉川美夫ですね	Editional	
英語	吉川美夫ですね	Editional	
東洋大学	吉川美夫ですね	Editional	
吉川	吉川美夫ですね	Editional	
学者	吉川美夫ですね	Editional	
ロンドン	廣田丈自ですね	Editional	
廣田	廣田丈自ですね	Editional	
丈	廣田丈自ですね	Editional	
拠点	廣田丈自ですね	Editional	
江差	廣田丈自ですね	Editional	
リバー	マイケル・フラットレーですね	Editional	
団体	マイケル・フラットレーですね	Editional	
マイケル	マイケル・フラットレーですね	Editional	
