Question	Answer	Source	Metadata
権	今出川公直ですね	Editional	
大納言	今出川公直ですね	Editional	
近衛	今出川公直ですね	Editional	
石井	石井修三ですね	Editional	
代官	石井修三ですね	Editional	
江川	石井修三ですね	Editional	
修三	石井修三ですね	Editional	
蘭学	石井修三ですね	Editional	
今出川	今出川実直ですね	Editional	
実直	今出川実直ですね	Editional	
時代	今出川実直ですね	Editional	
公卿	今出川実直ですね	Editional	
公	今出川実直ですね	Editional	
会員	戸塚学ですね	Editional	
写真	戸塚学ですね	Editional	
野鳥	戸塚学ですね	Editional	
戸塚	戸塚学ですね	Editional	
生き物	戸塚学ですね	Editional	
馬場	馬場祥弘ですね	Editional	
祥弘	馬場祥弘ですね	Editional	
名義	馬場祥弘ですね	Editional	
小森	馬場祥弘ですね	Editional	
豪	馬場祥弘ですね	Editional	
月	沢田茂ですね	Editional	
昭和	沢田茂ですね	Editional	
陸軍	沢田茂ですね	Editional	
参謀	沢田茂ですね	Editional	
本部	沢田茂ですね	Editional	
今出川	今出川季持ですね	Editional	
季	今出川季持ですね	Editional	
天正	今出川季持ですね	Editional	
文	今出川季持ですね	Editional	
禄	今出川季持ですね	Editional	
今出川	今出川季孝ですね	Editional	
永	今出川季孝ですね	Editional	
正	今出川季孝ですね	Editional	
季	今出川季孝ですね	Editional	
孝	今出川季孝ですね	Editional	
今出川	今出川実富ですね	Editional	
実	今出川実富ですね	Editional	
富	今出川実富ですね	Editional	
公卿	今出川実富ですね	Editional	
い	今出川実富ですね	Editional	
山内	山内美郷ですね	Editional	
美郷	山内美郷ですね	Editional	
月	山内美郷ですね	Editional	
神奈川	山内美郷ですね	Editional	
逗子	山内美郷ですね	Editional	
王	王慎中ですね	Editional	
慎	王慎中ですね	Editional	
中国	王慎中ですね	Editional	
明朝	王慎中ですね	Editional	
嘉	王慎中ですね	Editional	
建	今出川実尹ですね	Editional	
武	今出川実尹ですね	Editional	
今出川	今出川実尹ですね	Editional	
実	今出川実尹ですね	Editional	
尹	今出川実尹ですね	Editional	
今出川	今出川公詮ですね	Editional	
享	今出川公詮ですね	Editional	
保	今出川公詮ですね	Editional	
公	今出川公詮ですね	Editional	
月	今出川公詮ですね	Editional	
喜多見	喜多見氏ですね	Editional	
江戸	喜多見氏ですね	Editional	
重政	喜多見氏ですね	Editional	
勝	喜多見氏ですね	Editional	
忠	喜多見氏ですね	Editional	
笹山	笹山茂太郎ですね	Editional	
茂太郎	笹山茂太郎ですね	Editional	
月	笹山茂太郎ですね	Editional	
ささや	笹山茂太郎ですね	Editional	
日本	笹山茂太郎ですね	Editional	
今出川	今出川誠季ですね	Editional	
享	今出川誠季ですね	Editional	
誠	今出川誠季ですね	Editional	
季	今出川誠季ですね	Editional	
公卿	今出川誠季ですね	Editional	
中西	中西秀長ですね	Editional	
秀長	中西秀長ですね	Editional	
猿楽	中西秀長ですね	Editional	
薩摩	中西秀長ですね	Editional	
虎屋	中西秀長ですね	Editional	
山口	山口裕司ですね	Editional	
裕司	山口裕司ですね	Editional	
今出川	今出川公言ですね	Editional	
宝	今出川公言ですね	Editional	
月	今出川公言ですね	Editional	
権	今出川公言ですね	Editional	
幕府	今出川公言ですね	Editional	
佐々木	佐々木宗一郎ですね	Editional	
宗	佐々木宗一郎ですね	Editional	
一郎	佐々木宗一郎ですね	Editional	
ささき	佐々木宗一郎ですね	Editional	
いちろう	佐々木宗一郎ですね	Editional	
丹波	丹波・山瀬のパニックTVですね	Editional	
山瀬	丹波・山瀬のパニックTVですね	Editional	
パニック	丹波・山瀬のパニックTVですね	Editional	
月	丹波・山瀬のパニックTVですね	Editional	
番組	丹波・山瀬のパニックTVですね	Editional	
月	山口裕司 (ボクサー)ですね	Editional	
日本	山口裕司 (ボクサー)ですね	Editional	
王者	山口裕司 (ボクサー)ですね	Editional	
スポーツ	山口裕司 (ボクサー)ですね	Editional	
ジム	山口裕司 (ボクサー)ですね	Editional	
今出川	今出川尚季ですね	Editional	
季	今出川尚季ですね	Editional	
月	今出川尚季ですね	Editional	
文化	今出川尚季ですね	Editional	
大納言	今出川尚季ですね	Editional	
ダム	ダム・マリーですね	Editional	
マリー	ダム・マリーですね	Editional	
北	ダム・マリーですね	Editional	
ハイチ	ダム・マリーですね	Editional	
南西	ダム・マリーですね	Editional	
近江八幡	アル・プラザ近江八幡ですね	Editional	
フロア	アル・プラザ近江八幡ですね	Editional	
アル	アル・プラザ近江八幡ですね	Editional	
プラザ	アル・プラザ近江八幡ですね	Editional	
屋根	アル・プラザ近江八幡ですね	Editional	
女性	メアリー・ケイ・バーグマンですね	Editional	
キャラクター	メアリー・ケイ・バーグマンですね	Editional	
サウス	メアリー・ケイ・バーグマンですね	Editional	
パーク	メアリー・ケイ・バーグマンですね	Editional	
声	メアリー・ケイ・バーグマンですね	Editional	
今出川	今出川公久ですね	Editional	
月	今出川公久ですね	Editional	
天保	今出川公久ですね	Editional	
中納言	今出川公久ですね	Editional	
公	今出川公久ですね	Editional	
拓大	塚本佳子ですね	Editional	
塚本	塚本佳子ですね	Editional	
小島	塚本佳子ですね	Editional	
大山	塚本佳子ですね	Editional	
岩武	塚本佳子ですね	Editional	
豊住	豊住徳太郎ですね	Editional	
徳太郎	豊住徳太郎ですね	Editional	
熊本	豊住徳太郎ですね	Editional	
男性	豊住徳太郎ですね	Editional	
月	豊住徳太郎ですね	Editional	
今出川	今出川実順ですね	Editional	
月	今出川実順ですね	Editional	
実	今出川実順ですね	Editional	
菊亭	今出川実順ですね	Editional	
安政	今出川実順ですね	Editional	
加藤	加藤優磨ですね	Editional	
優	加藤優磨ですね	Editional	
磨	加藤優磨ですね	Editional	
かとう	加藤優磨ですね	Editional	
ゆう	加藤優磨ですね	Editional	
今出川	今出川公富ですね	Editional	
公	今出川公富ですね	Editional	
富	今出川公富ですね	Editional	
公卿	今出川公富ですね	Editional	
い	今出川公富ですね	Editional	
声楽	彌勒忠史ですね	Editional	
音楽	彌勒忠史ですね	Editional	
オペラ	彌勒忠史ですね	Editional	
イタリア	彌勒忠史ですね	Editional	
講師	彌勒忠史ですね	Editional	
森	森輝弥ですね	Editional	
輝	森輝弥ですね	Editional	
弥	森輝弥ですね	Editional	
俳優	森輝弥ですね	Editional	
月	森輝弥ですね	Editional	
忠	花山院持忠ですね	Editional	
花山院	花山院持忠ですね	Editional	
永	花山院持忠ですね	Editional	
享	花山院持忠ですね	Editional	
近衛	花山院持忠ですね	Editional	
マジック	ホアン・タマリッツですね	Editional	
月	ホアン・タマリッツですね	Editional	
カード	ホアン・タマリッツですね	Editional	
人	ホアン・タマリッツですね	Editional	
観客	ホアン・タマリッツですね	Editional	
相馬	相馬宏美ですね	Editional	
宏美	相馬宏美ですね	Editional	
ひろみ	相馬宏美ですね	Editional	
月	相馬宏美ですね	Editional	
日本	相馬宏美ですね	Editional	
佐々木	佐々木久実ですね	Editional	
久実	佐々木久実ですね	Editional	
秋田	佐々木久実ですね	Editional	
ささき	佐々木久実ですね	Editional	
くみ	佐々木久実ですね	Editional	
レッツ	ドン・レッツですね	Editional	
映画	ドン・レッツですね	Editional	
ロンドン	ドン・レッツですね	Editional	
ジャマイカ	ドン・レッツですね	Editional	
マーリー	ドン・レッツですね	Editional	
中川	中川俊思ですね	Editional	
衆議院	中川俊思ですね	Editional	
議員	中川俊思ですね	Editional	
月	中川俊思ですね	Editional	
委員	中川俊思ですね	Editional	
月	花山院家定ですね	Editional	
家定	花山院家定ですね	Editional	
花山院	花山院家定ですね	Editional	
経	花山院家定ですね	Editional	
一条	花山院家定ですね	Editional	
マリ	ムーサ・トラオレですね	Editional	
月	ムーサ・トラオレですね	Editional	
大統領	ムーサ・トラオレですね	Editional	
軍事	ムーサ・トラオレですね	Editional	
クーデター	ムーサ・トラオレですね	Editional	
因幡	因幡万葉歴史館ですね	Editional	
歴史	因幡万葉歴史館ですね	Editional	
万葉	因幡万葉歴史館ですね	Editional	
国府	因幡万葉歴史館ですね	Editional	
民俗	因幡万葉歴史館ですね	Editional	
花山院	花山院通定ですね	Editional	
大納言	花山院通定ですね	Editional	
近衛	花山院通定ですね	Editional	
元年	花山院通定ですね	Editional	
月	花山院通定ですね	Editional	
蘇	ウィリアム・ソーですね	Editional	
永	ウィリアム・ソーですね	Editional	
康	ウィリアム・ソーですね	Editional	
歌手	ウィリアム・ソーですね	Editional	
俳優	ウィリアム・ソーですね	Editional	
三浦	三浦哲ですね	Editional	
哲	三浦哲ですね	Editional	
みうら	三浦哲ですね	Editional	
さとし	三浦哲ですね	Editional	
月	三浦哲ですね	Editional	
瀬谷	瀬谷俊雄ですね	Editional	
銀行	瀬谷俊雄ですね	Editional	
機構	瀬谷俊雄ですね	Editional	
頭取	瀬谷俊雄ですね	Editional	
平成	瀬谷俊雄ですね	Editional	
日本	安宅夏夫ですね	Editional	
安宅	安宅夏夫ですね	Editional	
夏	安宅夏夫ですね	Editional	
夫	安宅夏夫ですね	Editional	
詩人	安宅夏夫ですね	Editional	
花山院	花山院忠定ですね	Editional	
忠	花山院忠定ですね	Editional	
公卿	花山院忠定ですね	Editional	
定	花山院忠定ですね	Editional	
室町	花山院忠定ですね	Editional	
兼房	十郎権頭兼房ですね	Editional	
義経	十郎権頭兼房ですね	Editional	
北の方	十郎権頭兼房ですね	Editional	
人物	十郎権頭兼房ですね	Editional	
久我	十郎権頭兼房ですね	Editional	
月	スティーブン・フッカーですね	Editional	
オリンピック	スティーブン・フッカーですね	Editional	
世界	スティーブン・フッカーですね	Editional	
カー	スティーブン・フッカーですね	Editional	
選手権	スティーブン・フッカーですね	Editional	
佐藤	佐藤安紀ですね	Editional	
安紀	佐藤安紀ですね	Editional	
日本	佐藤安紀ですね	Editional	
会長	佐藤安紀ですね	Editional	
父	佐藤安紀ですね	Editional	
梅原	梅原利之ですね	Editional	
利之	梅原利之ですね	Editional	
日本	梅原利之ですね	Editional	
実業	梅原利之ですね	Editional	
四国旅客鉄道	梅原利之ですね	Editional	
月	陳偉霆ですね	Editional	
陳	陳偉霆ですね	Editional	
歌手	陳偉霆ですね	Editional	
ソロ	陳偉霆ですね	Editional	
ウィリアム	陳偉霆ですね	Editional	
会長	高橋真裕 (銀行家)ですね	Editional	
永野	高橋真裕 (銀行家)ですね	Editional	
高橋	高橋真裕 (銀行家)ですね	Editional	
真	高橋真裕 (銀行家)ですね	Editional	
裕	高橋真裕 (銀行家)ですね	Editional	
ブラウン	ジョン・ブラウン (使用人)ですね	Editional	
女王	ジョン・ブラウン (使用人)ですね	Editional	
