Question	Answer	Source	Metadata
横山	横山進一 (写真家)ですね	Editional	
進一	横山進一 (写真家)ですね	Editional	
アメリカ	横山進一 (写真家)ですね	Editional	
寺	梅岩寺ですね	Editional	
梅	梅岩寺ですね	Editional	
岩	梅岩寺ですね	Editional	
梅岩	梅岩寺ですね	Editional	
ばい	梅岩寺ですね	Editional	
明治	白根多助ですね	Editional	
白根	白根多助ですね	Editional	
多助	白根多助ですね	Editional	
月	白根多助ですね	Editional	
長州	白根多助ですね	Editional	
賀川	賀川ハルですね	Editional	
ハル	賀川ハルですね	Editional	
月	賀川ハルですね	Editional	
豊彦	賀川ハルですね	Editional	
大正	賀川ハルですね	Editional	
月	菅井義久ですね	Editional	
菅井	菅井義久ですね	Editional	
義久	菅井義久ですね	Editional	
俳優	菅井義久ですね	Editional	
テレビ	菅井義久ですね	Editional	
岩村	岩村月子ですね	Editional	
月子	岩村月子ですね	Editional	
むら	岩村月子ですね	Editional	
こ	岩村月子ですね	Editional	
月	岩村月子ですね	Editional	
ルース	クリス・カイルですね	Editional	
海兵	クリス・カイルですね	Editional	
月	クリス・カイルですね	Editional	
イラク	クリス・カイルですね	Editional	
隊員	クリス・カイルですね	Editional	
部長	村松武美ですね	Editional	
警察	村松武美ですね	Editional	
書記官	村松武美ですね	Editional	
昭和	村松武美ですね	Editional	
村松	村松武美ですね	Editional	
松本	松本駝堂ですね	Editional	
角屋	松本駝堂ですね	Editional	
人参	松本駝堂ですね	Editional	
月	松本駝堂ですね	Editional	
江戸	松本駝堂ですね	Editional	
堀井	堀井千砂ですね	Editional	
砂	堀井千砂ですね	Editional	
高崎	堀井千砂ですね	Editional	
ちさ	堀井千砂ですね	Editional	
月	堀井千砂ですね	Editional	
マイケル	マイ・サイエンス・プロジェクトですね	Editional	
物体	マイ・サイエンス・プロジェクトですね	Editional	
エリー	マイ・サイエンス・プロジェクトですね	Editional	
ロ	マイ・サイエンス・プロジェクトですね	Editional	
バーツ	マイ・サイエンス・プロジェクトですね	Editional	
マイケル	マイケル・ダディコフですね	Editional	
月	マイケル・ダディコフですね	Editional	
アメリカ合衆国	マイケル・ダディコフですね	Editional	
俳優	マイケル・ダディコフですね	Editional	
映画	フレッド・オーレン・レイですね	Editional	
レイ	フレッド・オーレン・レイですね	Editional	
プロデューサー	フレッド・オーレン・レイですね	Editional	
作品	フレッド・オーレン・レイですね	Editional	
フレッド	フレッド・オーレン・レイですね	Editional	
モニカ	モニカ・ヒルメロヴァですね	Editional	
月	モニカ・ヒルメロヴァですね	Editional	
スロバキア	モニカ・ヒルメロヴァですね	Editional	
女優	モニカ・ヒルメロヴァですね	Editional	
ジョン	ジョン・ベンジャミン・ヒッキーですね	Editional	
月	ジョン・ベンジャミン・ヒッキーですね	Editional	
アメリカ合衆国	ジョン・ベンジャミン・ヒッキーですね	Editional	
俳優	ジョン・ベンジャミン・ヒッキーですね	Editional	
亭	七昇亭花山文ですね	Editional	
花	七昇亭花山文ですね	Editional	
昇	七昇亭花山文ですね	Editional	
山文	七昇亭花山文ですね	Editional	
柳	七昇亭花山文ですね	Editional	
鹿田	鹿田荘 (越中国)ですね	Editional	
荘	鹿田荘 (越中国)ですね	Editional	
越	鹿田荘 (越中国)ですね	Editional	
中国	鹿田荘 (越中国)ですね	Editional	
射水	鹿田荘 (越中国)ですね	Editional	
不知火	不知火光五郎ですね	Editional	
月	不知火光五郎ですね	Editional	
光	不知火光五郎ですね	Editional	
相撲	不知火光五郎ですね	Editional	
横綱	不知火光五郎ですね	Editional	
本部	本部純ですね	Editional	
プロデューサー	本部純ですね	Editional	
テレビ朝日	本部純ですね	Editional	
もと	本部純ですね	Editional	
じゅん	本部純ですね	Editional	
福島	岩本忠夫ですね	Editional	
町長	岩本忠夫ですね	Editional	
双葉	岩本忠夫ですね	Editional	
岩本	岩本忠夫ですね	Editional	
忠夫	岩本忠夫ですね	Editional	
研究所	マルクス・レーニン主義研究所ですね	Editional	
マルクス	マルクス・レーニン主義研究所ですね	Editional	
レーニン	マルクス・レーニン主義研究所ですね	Editional	
主義	マルクス・レーニン主義研究所ですね	Editional	
共産党	マルクス・レーニン主義研究所ですね	Editional	
ハンター	ハンターリアですね	Editional	
リア	ハンターリアですね	Editional	
大韓民国	ハンターリアですね	Editional	
音楽	ハンターリアですね	Editional	
グループ	ハンターリアですね	Editional	
昭和	則井万寿雄ですね	Editional	
岡山	則井万寿雄ですね	Editional	
則	則井万寿雄ですね	Editional	
井	則井万寿雄ですね	Editional	
寿雄	則井万寿雄ですね	Editional	
コーエン	オリヴァー・ジャクソン＝コーエンですね	Editional	
月	オリヴァー・ジャクソン＝コーエンですね	Editional	
イギリス	オリヴァー・ジャクソン＝コーエンですね	Editional	
俳優	オリヴァー・ジャクソン＝コーエンですね	Editional	
アンドリュー	アンドリュー・ダイス・クレイですね	Editional	
ダイス	アンドリュー・ダイス・クレイですね	Editional	
クレイ	アンドリュー・ダイス・クレイですね	Editional	
月	アンドリュー・ダイス・クレイですね	Editional	
アメリカ合衆国	アンドリュー・ダイス・クレイですね	Editional	
月	加藤幸二郎ですね	Editional	
局長	加藤幸二郎ですね	Editional	
プロデューサー	加藤幸二郎ですね	Editional	
加藤	加藤幸二郎ですね	Editional	
幸二郎	加藤幸二郎ですね	Editional	
オリバー	オリバー・リーデルですね	Editional	
リー	オリバー・リーデルですね	Editional	
デル	オリバー・リーデルですね	Editional	
ベース	オリバー・リーデルですね	Editional	
月	オリバー・リーデルですね	Editional	
寺院	烏山寺町ですね	Editional	
烏山	烏山寺町ですね	Editional	
東京	烏山寺町ですね	Editional	
寺町	烏山寺町ですね	Editional	
環境	烏山寺町ですね	Editional	
川崎	川崎悟ですね	Editional	
悟	川崎悟ですね	Editional	
さとる	川崎悟ですね	Editional	
教区	セント・ジョージ (モントセラト)ですね	Editional	
空港	セント・ジョージ (モントセラト)ですね	Editional	
セント	セント・ジョージ (モントセラト)ですね	Editional	
ジョージ	セント・ジョージ (モントセラト)ですね	Editional	
行政	セント・ジョージ (モントセラト)ですね	Editional	
バンド	黒川照家ですね	Editional	
黒川	黒川照家ですね	Editional	
照	黒川照家ですね	Editional	
月	黒川照家ですね	Editional	
ギタリスト	黒川照家ですね	Editional	
奥田	奥田創史ですね	Editional	
創	奥田創史ですね	Editional	
くだ	奥田創史ですね	Editional	
テレビ朝日	奥田創史ですね	Editional	
ゼネラル	奥田創史ですね	Editional	
日本	塚原嘉藤ですね	Editional	
塚原	塚原嘉藤ですね	Editional	
嘉藤	塚原嘉藤ですね	Editional	
明治	塚原嘉藤ですね	Editional	
月	塚原嘉藤ですね	Editional	
春名	春名剛生ですね	Editional	
剛生	春名剛生ですね	Editional	
はる	春名剛生ですね	Editional	
フジテレビジョン	春名剛生ですね	Editional	
月	福島九成ですね	Editional	
書記官	福島九成ですね	Editional	
福島	福島九成ですね	Editional	
佐賀	福島九成ですね	Editional	
明治	福島九成ですね	Editional	
皇帝	ルイ3世 (プロヴァンス王)ですね	Editional	
プロヴァンス	ルイ3世 (プロヴァンス王)ですね	Editional	
イタリア	ルイ3世 (プロヴァンス王)ですね	Editional	
ルイ	ルイ3世 (プロヴァンス王)ですね	Editional	
娘	ルイ3世 (プロヴァンス王)ですね	Editional	
鉄道	鉄道勇助ですね	Editional	
勇助	鉄道勇助ですね	Editional	
内容	鉄道勇助ですね	Editional	
かいな	鉄道勇助ですね	Editional	
落語	鉄道勇助ですね	Editional	
ギター	ケリー・サイモンですね	Editional	
ケリー	ケリー・サイモンですね	Editional	
サイモン	ケリー・サイモンですね	Editional	
ギタリスト	ケリー・サイモンですね	Editional	
アルバム	ケリー・サイモンですね	Editional	
川邊	川邊昭宏ですね	Editional	
昭宏	川邊昭宏ですね	Editional	
なべ	川邊昭宏ですね	Editional	
あき	川邊昭宏ですね	Editional	
ひろ	川邊昭宏ですね	Editional	
植物	ハーバード大学標本館ですね	Editional	
博物館	ハーバード大学標本館ですね	Editional	
標本	ハーバード大学標本館ですね	Editional	
大学	ハーバード大学標本館ですね	Editional	
コレクション	ハーバード大学標本館ですね	Editional	
龍	龍祥寺ですね	Editional	
祥	龍祥寺ですね	Editional	
寺	龍祥寺ですね	Editional	
りゅう	龍祥寺ですね	Editional	
しょうじ	龍祥寺ですね	Editional	
南	ゴールデン☆アイドル 南沙織ですね	Editional	
沙織	ゴールデン☆アイドル 南沙織ですね	Editional	
ゴールデン	ゴールデン☆アイドル 南沙織ですね	Editional	
アイドル	ゴールデン☆アイドル 南沙織ですね	Editional	
レコード	ゴールデン☆アイドル 南沙織ですね	Editional	
ラリー	ラリー・スコットですね	Editional	
スコット	ラリー・スコットですね	Editional	
上野	上野貴央ですね	Editional	
貴	上野貴央ですね	Editional	
央	上野貴央ですね	Editional	
うえの	上野貴央ですね	Editional	
かお	上野貴央ですね	Editional	
月	古川古松軒ですね	Editional	
橋本	古川古松軒ですね	Editional	
護	古川古松軒ですね	Editional	
古川	古川古松軒ですね	Editional	
古松	古川古松軒ですね	Editional	
ラリー	ラリー・スコット (ボディビルダー)ですね	Editional	
スコット	ラリー・スコット (ボディビルダー)ですね	Editional	
月	ラリー・スコット (ボディビルダー)ですね	Editional	
アメリカ合衆国	ラリー・スコット (ボディビルダー)ですね	Editional	
月	ゲイリー・ベッテンハウゼンですね	Editional	
ゲイリー	ゲイリー・ベッテンハウゼンですね	Editional	
アメリカ合衆国	ゲイリー・ベッテンハウゼンですね	Editional	
レーシングドライバー	ゲイリー・ベッテンハウゼンですね	Editional	
ウィリアム	ウィリアム・クレイ・フォードですね	Editional	
クレイ	ウィリアム・クレイ・フォードですね	Editional	
フォード	ウィリアム・クレイ・フォードですね	Editional	
月	ウィリアム・クレイ・フォードですね	Editional	
アメリカ合衆国	ウィリアム・クレイ・フォードですね	Editional	
月	スコット・アシュトンですね	Editional	
スコット	スコット・アシュトンですね	Editional	
アメリカ合衆国	スコット・アシュトンですね	Editional	
ドラマー	スコット・アシュトンですね	Editional	
オルガン	ロジャース・オルガンですね	Editional	
技術	ロジャース・オルガンですね	Editional	
ブランド	ロジャース・オルガンですね	Editional	
