Question	Answer	Source	Metadata
ムーア	ジョン・ムーアですね	Editional	
場所	照瀬川邦昭ですね	Editional	
月	照瀬川邦昭ですね	Editional	
幕下	照瀬川邦昭ですね	Editional	
警視庁	照瀬川邦昭ですね	Editional	
熊本	照瀬川邦昭ですね	Editional	
幕下	早瀬川修一ですね	Editional	
月	早瀬川修一ですね	Editional	
部屋	早瀬川修一ですね	Editional	
場所	早瀬川修一ですね	Editional	
瀬川	早瀬川修一ですね	Editional	
中村	中村明花ですね	Editional	
明	中村明花ですね	Editional	
花	中村明花ですね	Editional	
なか	中村明花ですね	Editional	
むら	中村明花ですね	Editional	
インド	ダメジンですね	Editional	
三木	ダメジンですね	Editional	
プロデューサー	ダメジンですね	Editional	
作品	ダメジンですね	Editional	
ササキ	ダメジンですね	Editional	
月	吉岡和也ですね	Editional	
大会	吉岡和也ですね	Editional	
吉岡	吉岡和也ですね	Editional	
和也	吉岡和也ですね	Editional	
土屋ホーム	吉岡和也ですね	Editional	
久原	久原本家ですね	Editional	
椒	久原本家ですね	Editional	
房	久原本家ですね	Editional	
本家	久原本家ですね	Editional	
久山	久原本家ですね	Editional	
堀口	堀口悠紀子ですね	Editional	
悠紀子	堀口悠紀子ですね	Editional	
月	堀口悠紀子ですね	Editional	
同人	堀口悠紀子ですね	Editional	
京都	堀口悠紀子ですね	Editional	
笠	浜崎祇園山笠ですね	Editional	
山	浜崎祇園山笠ですね	Editional	
浜崎	浜崎祇園山笠ですね	Editional	
祇園山	浜崎祇園山笠ですね	Editional	
神社	浜崎祇園山笠ですね	Editional	
捕手	衣川隆夫ですね	Editional	
大学	衣川隆夫ですね	Editional	
日本	衣川隆夫ですね	Editional	
衣川	衣川隆夫ですね	Editional	
野球	衣川隆夫ですね	Editional	
佐々井	佐々井秀嶺ですね	Editional	
インド	佐々井秀嶺ですね	Editional	
仏教	佐々井秀嶺ですね	Editional	
仏教徒	佐々井秀嶺ですね	Editional	
菩提寺	佐々井秀嶺ですね	Editional	
火山	イサベラ島 (エクアドル)ですね	Editional	
島	イサベラ島 (エクアドル)ですね	Editional	
ガラパゴス	イサベラ島 (エクアドル)ですね	Editional	
イサベラ	イサベラ島 (エクアドル)ですね	Editional	
諸島	イサベラ島 (エクアドル)ですね	Editional	
日本	藤石修ですね	Editional	
藤	藤石修ですね	Editional	
修	藤石修ですね	Editional	
ふじい	藤石修ですね	Editional	
月	藤石修ですね	Editional	
明治	内藤耻叟ですね	Editional	
水戸	内藤耻叟ですね	Editional	
内藤	内藤耻叟ですね	Editional	
月	内藤耻叟ですね	Editional	
教授	内藤耻叟ですね	Editional	
徳島	森村晟ですね	Editional	
森	森村晟ですね	Editional	
椿泊	森村晟ですね	Editional	
晟	森村晟ですね	Editional	
慶応	森村晟ですね	Editional	
飯塚	飯塚佳寛ですね	Editional	
ロッテ	飯塚佳寛ですね	Editional	
遊撃手	飯塚佳寛ですね	Editional	
選手	飯塚佳寛ですね	Editional	
高校	飯塚佳寛ですね	Editional	
本塁打	アルト・ロペスですね	Editional	
ロペス	アルト・ロペスですね	Editional	
選手	アルト・ロペスですね	Editional	
左	アルト・ロペスですね	Editional	
ヤンキース	アルト・ロペスですね	Editional	
石亀	泉山政義ですね	Editional	
泉山	泉山政義ですね	Editional	
南部	泉山政義ですね	Editional	
政義	泉山政義ですね	Editional	
時代	泉山政義ですね	Editional	
オリンピック	トーニャ・バービークですね	Editional	
レスリング	トーニャ・バービークですね	Editional	
トーニャ	トーニャ・バービークですね	Editional	
月	トーニャ・バービークですね	Editional	
カナダ	トーニャ・バービークですね	Editional	
三島	堂本正樹ですね	Editional	
堂本	堂本正樹ですね	Editional	
作品	堂本正樹ですね	Editional	
由紀夫	堂本正樹ですね	Editional	
劇団	堂本正樹ですね	Editional	
バスケットボール	山根謙二ですね	Editional	
月	山根謙二ですね	Editional	
シーズン	山根謙二ですね	Editional	
リーグ	山根謙二ですね	Editional	
山根	山根謙二ですね	Editional	
京都	山本翔平ですね	Editional	
山本	山本翔平ですね	Editional	
翔	山本翔平ですね	Editional	
サッカー	山本翔平ですね	Editional	
平	山本翔平ですね	Editional	
ドイツ	ローデ・シュワルツですね	Editional	
東京	ローデ・シュワルツですね	Editional	
シュワルツ	ローデ・シュワルツですね	Editional	
本社	ローデ・シュワルツですね	Editional	
ロー	ローデ・シュワルツですね	Editional	
板倉	板倉勝里ですね	Editional	
保	板倉勝里ですね	Editional	
勝	板倉勝里ですね	Editional	
藩主	板倉勝里ですね	Editional	
里	板倉勝里ですね	Editional	
板倉	板倉勝承ですね	Editional	
月	板倉勝承ですね	Editional	
勝	板倉勝承ですね	Editional	
明和	板倉勝承ですね	Editional	
娘	板倉勝承ですね	Editional	
平松	平松俊紀ですね	Editional	
俊紀	平松俊紀ですね	Editional	
としのり	平松俊紀ですね	Editional	
月	平松俊紀ですね	Editional	
日本	平松俊紀ですね	Editional	
ヘッドコーチ	倉石平ですね	Editional	
バスケットボール	倉石平ですね	Editional	
早稲田大学	倉石平ですね	Editional	
日本	倉石平ですね	Editional	
現役	倉石平ですね	Editional	
田所	田所重道ですね	Editional	
重道	田所重道ですね	Editional	
元年	田所重道ですね	Editional	
元治	田所重道ですね	Editional	
月	田所重道ですね	Editional	
板倉	板倉勝任ですね	Editional	
勝	板倉勝任ですね	Editional	
月	板倉勝任ですね	Editional	
任	板倉勝任ですね	Editional	
明和	板倉勝任ですね	Editional	
玲子	土曜の朝は玲子におまかせですね	Editional	
おまかせ	土曜の朝は玲子におまかせですね	Editional	
番組	土曜の朝は玲子におまかせですね	Editional	
徳永	土曜の朝は玲子におまかせですね	Editional	
月	土曜の朝は玲子におまかせですね	Editional	
月	三枝実央ですね	Editional	
グラビア	三枝実央ですね	Editional	
女優	三枝実央ですね	Editional	
写真	三枝実央ですね	Editional	
三枝	三枝実央ですね	Editional	
板倉	板倉勝行ですね	Editional	
月	板倉勝行ですね	Editional	
藩主	板倉勝行ですね	Editional	
勝行	板倉勝行ですね	Editional	
安永	板倉勝行ですね	Editional	
板倉	板倉勝矩ですね	Editional	
月	板倉勝矩ですね	Editional	
勝	板倉勝矩ですね	Editional	
安永	板倉勝矩ですね	Editional	
藩主	板倉勝矩ですね	Editional	
正勝	安藤正勝ですね	Editional	
志士	安藤正勝ですね	Editional	
土佐	安藤正勝ですね	Editional	
安藤	安藤正勝ですね	Editional	
慶応	安藤正勝ですね	Editional	
月	板倉勝長ですね	Editional	
板倉	板倉勝長ですね	Editional	
娘	板倉勝長ですね	Editional	
勝長	板倉勝長ですね	Editional	
文化	板倉勝長ですね	Editional	
田中	田中茂ですね	Editional	
茂	田中茂ですね	Editional	
板倉	板倉勝俊ですね	Editional	
月	板倉勝俊ですね	Editional	
天保	板倉勝俊ですね	Editional	
勝	板倉勝俊ですね	Editional	
勝俊	板倉勝俊ですね	Editional	
板倉	板倉勝顕ですね	Editional	
月	板倉勝顕ですね	Editional	
長男	板倉勝顕ですね	Editional	
勝	板倉勝顕ですね	Editional	
明治	板倉勝顕ですね	Editional	
米国	TVキャスター マーフィー・ブラウンですね	Editional	
シーズン	TVキャスター マーフィー・ブラウンですね	Editional	
キャスター	TVキャスター マーフィー・ブラウンですね	Editional	
マーフィー	TVキャスター マーフィー・ブラウンですね	Editional	
エピソード	TVキャスター マーフィー・ブラウンですね	Editional	
アオイ	ハナアオイ属ですね	Editional	
ハナ	ハナアオイ属ですね	Editional	
花	ハナアオイ属ですね	Editional	
植物	ハナアオイ属ですね	Editional	
種	ハナアオイ属ですね	Editional	
昭和	池真理子ですね	Editional	
池	池真理子ですね	Editional	
音楽	池真理子ですね	Editional	
月	池真理子ですね	Editional	
リボン	池真理子ですね	Editional	
月	板倉勝己ですね	Editional	
板倉	板倉勝己ですね	Editional	
勝	板倉勝己ですね	Editional	
政府	板倉勝己ですね	Editional	
勝己	板倉勝己ですね	Editional	
月	板倉勝達ですね	Editional	
明治	板倉勝達ですね	Editional	
板倉	板倉勝達ですね	Editional	
子爵	板倉勝達ですね	Editional	
勝	板倉勝達ですね	Editional	
クリスティ	クリスティですね	Editional	
クリス	クリスティですね	Editional	
英語	クリスティですね	Editional	
姓	クリスティですね	Editional	
個人	クリスティですね	Editional	
前田	前田まさよしですね	Editional	
まさよ	前田まさよしですね	Editional	
まさ	前田まさよしですね	Editional	
漫画	前田まさよしですね	Editional	
原作	前田まさよしですね	Editional	
ロザンナ	ロザンナ・ザンボンですね	Editional	
加藤	ロザンナ・ザンボンですね	Editional	
月	ロザンナ・ザンボンですね	Editional	
ヒデ	ロザンナ・ザンボンですね	Editional	
本名	ロザンナ・ザンボンですね	Editional	
太田	太田博之ですね	Editional	
博之	太田博之ですね	Editional	
映画	太田博之ですね	Editional	
テレビ	太田博之ですね	Editional	
モデル	太田博之ですね	Editional	
関数	チャーチ＝チューリングのテーゼですね	Editional	
クラス	チャーチ＝チューリングのテーゼですね	Editional	
チャーチ	チャーチ＝チューリングのテーゼですね	Editional	
チューリング	チャーチ＝チューリングのテーゼですね	Editional	
テーゼ	チャーチ＝チューリングのテーゼですね	Editional	
クルチャトフ	イーゴリ・クルチャトフですね	Editional	
原子	イーゴリ・クルチャトフですね	Editional	
爆弾	イーゴリ・クルチャトフですね	Editional	
ソ連	イーゴリ・クルチャトフですね	Editional	
核	イーゴリ・クルチャトフですね	Editional	
那覇	泉崎 (那覇市)ですね	Editional	
沖縄	泉崎 (那覇市)ですね	Editional	
路線	泉崎 (那覇市)ですね	Editional	
中心	泉崎 (那覇市)ですね	Editional	
バス	泉崎 (那覇市)ですね	Editional	
嘉数	嘉数ですね	Editional	
普天間	嘉数ですね	Editional	
状況	嘉数ですね	Editional	
沖縄	嘉数ですね	Editional	
高台	嘉数ですね	Editional	
月	ニクラス・ベントナーですね	Editional	
デンマーク	ニクラス・ベントナーですね	Editional	
シーズン	ニクラス・ベントナーですね	Editional	
コペンハーゲン	ニクラス・ベントナーですね	Editional	
チーム	ニクラス・ベントナーですね	Editional	
ホー	ホーですね	Editional	
燕	建始 (慕容詳)ですね	Editional	
建	建始 (慕容詳)ですね	Editional	
始	建始 (慕容詳)ですね	Editional	
皇帝	建始 (慕容詳)ですね	Editional	
元号	建始 (慕容詳)ですね	Editional	
星	星ようこですね	Editional	
ようこ	星ようこですね	Editional	
洋子	星ようこですね	Editional	
本名	星ようこですね	Editional	
芸名	星ようこですね	Editional	
月	志田幹ですね	Editional	
パン	志田幹ですね	Editional	
クラス	志田幹ですね	Editional	
負け	志田幹ですね	Editional	
志田	志田幹ですね	Editional	
サッカー	梁英二ですね	Editional	
大阪	梁英二ですね	Editional	
梁	梁英二ですね	Editional	
英二	梁英二ですね	Editional	
学校	梁英二ですね	Editional	
建	建平 (後燕)ですね	Editional	
燕	建平 (後燕)ですね	Editional	
月	建平 (後燕)ですね	Editional	
平	建平 (後燕)ですね	Editional	
胡	建平 (後燕)ですね	Editional	
始	光始ですね	Editional	
月	光始ですね	Editional	
光	光始ですね	Editional	
胡	光始ですね	Editional	
時代	光始ですね	Editional	
大木	大木良一ですね	Editional	
良一	大木良一ですね	Editional	
りょう	大木良一ですね	Editional	
いち	大木良一ですね	Editional	
日本	大木良一ですね	Editional	
建	建始 (慕容熙)ですね	Editional	
始	建始 (慕容熙)ですね	Editional	
燕	建始 (慕容熙)ですね	Editional	
胡	建始 (慕容熙)ですね	Editional	
時代	建始 (慕容熙)ですね	Editional	
燕	燕興ですね	Editional	
興	燕興ですね	Editional	
月	燕興ですね	Editional	
胡	燕興ですね	Editional	
時代	燕興ですね	Editional	
昌平	昌平ですね	Editional	
胡	昌平ですね	Editional	
時代	昌平ですね	Editional	
西燕	昌平ですね	Editional	
君主	昌平ですね	Editional	
建	建明 (西燕)ですね	Editional	
明	建明 (西燕)ですね	Editional	
西燕	建明 (西燕)ですね	Editional	
胡	建明 (西燕)ですね	Editional	
時代	建明 (西燕)ですね	Editional	
舟歌	舟歌 (ショパン)ですね	Editional	
ショパン	舟歌 (ショパン)ですね	Editional	
長調	舟歌 (ショパン)ですね	Editional	
