Question	Answer	Source	Metadata
中学校	藤枝明誠中学校・高等学校ですね	Editional	
新井	新井翔太ですね	Editional	
翔太	新井翔太ですね	Editional	
月	新井翔太ですね	Editional	
埼玉	新井翔太ですね	Editional	
大里	新井翔太ですね	Editional	
学校	三田松聖高等学校ですね	Editional	
コース	三田松聖高等学校ですね	Editional	
三田	三田松聖高等学校ですね	Editional	
松	三田松聖高等学校ですね	Editional	
聖	三田松聖高等学校ですね	Editional	
桐生	桐生外語学院ですね	Editional	
外語	桐生外語学院ですね	Editional	
学院	桐生外語学院ですね	Editional	
学校	桐生外語学院ですね	Editional	
きり	桐生外語学院ですね	Editional	
月	中村祐也ですね	Editional	
トップ	中村祐也ですね	Editional	
リーグ	中村祐也ですね	Editional	
シーズン	中村祐也ですね	Editional	
中村	中村祐也ですね	Editional	
小池	小池純輝ですね	Editional	
愛媛	小池純輝ですね	Editional	
ユース	小池純輝ですね	Editional	
サイド	小池純輝ですね	Editional	
ハーフ	小池純輝ですね	Editional	
岡山	坂本和哉ですね	Editional	
月	坂本和哉ですね	Editional	
坂本	坂本和哉ですね	Editional	
和哉	坂本和哉ですね	Editional	
熊本	坂本和哉ですね	Editional	
月	堤俊輔ですね	Editional	
シーズン	堤俊輔ですね	Editional	
ユース	堤俊輔ですね	Editional	
チーム	堤俊輔ですね	Editional	
選手	堤俊輔ですね	Editional	
シーズン	吉本淳ですね	Editional	
静岡	吉本淳ですね	Editional	
選手	吉本淳ですね	Editional	
草津	吉本淳ですね	Editional	
クラブ	吉本淳ですね	Editional	
サッカー	寺田武史ですね	Editional	
左	寺田武史ですね	Editional	
鹿島アントラーズ	寺田武史ですね	Editional	
スポーツ	寺田武史ですね	Editional	
寺田	寺田武史ですね	Editional	
月	村上政敏ですね	Editional	
日本	村上政敏ですね	Editional	
政府	村上政敏ですね	Editional	
村上	村上政敏ですね	Editional	
政敏	村上政敏ですね	Editional	
本塁打	ジム・ジェンタイルですね	Editional	
ジム	ジム・ジェンタイルですね	Editional	
タイル	ジム・ジェンタイルですね	Editional	
月	ジム・ジェンタイルですね	Editional	
プロ	ジム・ジェンタイルですね	Editional	
京都	京薬ですね	Editional	
医薬品	京薬ですね	Editional	
京	京薬ですね	Editional	
本社	京薬ですね	Editional	
医療	京薬ですね	Editional	
歴史	西本豊弘ですね	Editional	
西本	西本豊弘ですね	Editional	
豊	西本豊弘ですね	Editional	
弘	西本豊弘ですね	Editional	
日本	西本豊弘ですね	Editional	
高村	高村めぐみですね	Editional	
めぐみ	高村めぐみですね	Editional	
女性	高村めぐみですね	Editional	
たか	高村めぐみですね	Editional	
むら	高村めぐみですね	Editional	
父	斎藤史ですね	Editional	
史	斎藤史ですね	Editional	
短歌	斎藤史ですね	Editional	
月	斎藤史ですね	Editional	
歌人	斎藤史ですね	Editional	
藩主	京極高国ですね	Editional	
京極	京極高国ですね	Editional	
月	京極高国ですね	Editional	
宮津	京極高国ですね	Editional	
高広	京極高国ですね	Editional	
教授	小笠原泰ですね	Editional	
米国	小笠原泰ですね	Editional	
大学院	小笠原泰ですね	Editional	
本社	小笠原泰ですね	Editional	
小笠原	小笠原泰ですね	Editional	
赤	赤井田良彦ですね	Editional	
井田	赤井田良彦ですね	Editional	
良彦	赤井田良彦ですね	Editional	
月	赤井田良彦ですね	Editional	
日本	赤井田良彦ですね	Editional	
技術	松平精ですね	Editional	
松平	松平精ですね	Editional	
鉄道	松平精ですね	Editional	
研究所	松平精ですね	Editional	
精	松平精ですね	Editional	
ニューヨーク	ジェフリー・ワイガンドですね	Editional	
ジョンソン	ジェフリー・ワイガンドですね	Editional	
社長	ジェフリー・ワイガンドですね	Editional	
タバコ	ジェフリー・ワイガンドですね	Editional	
内部	ジェフリー・ワイガンドですね	Editional	
月	酒井忠篤 (庄内藩主)ですね	Editional	
明治	酒井忠篤 (庄内藩主)ですね	Editional	
酒井	酒井忠篤 (庄内藩主)ですね	Editional	
庄内	酒井忠篤 (庄内藩主)ですね	Editional	
藩主	酒井忠篤 (庄内藩主)ですね	Editional	
高橋	高橋筆子ですね	Editional	
筆	高橋筆子ですね	Editional	
ヴァイオリン	高橋筆子ですね	Editional	
たかはし	高橋筆子ですね	Editional	
米国	高橋筆子ですね	Editional	
武野	武野功雄ですね	Editional	
功雄	武野功雄ですね	Editional	
たけ	武野功雄ですね	Editional	
いさお	武野功雄ですね	Editional	
月	武野功雄ですね	Editional	
ミラノ	佐藤まどか (プロダクトデザイナー)ですね	Editional	
イタリア	佐藤まどか (プロダクトデザイナー)ですね	Editional	
童話	佐藤まどか (プロダクトデザイナー)ですね	Editional	
まどか	佐藤まどか (プロダクトデザイナー)ですね	Editional	
プロダクト	佐藤まどか (プロダクトデザイナー)ですね	Editional	
学校	廣田精一ですね	Editional	
電気	廣田精一ですね	Editional	
廣田	廣田精一ですね	Editional	
自動車	廣田精一ですね	Editional	
明治	廣田精一ですね	Editional	
テイ	テイケイ気化器ですね	Editional	
ケイ	テイケイ気化器ですね	Editional	
部品	テイケイ気化器ですね	Editional	
メーカー	テイケイ気化器ですね	Editional	
株式会社	テイケイ気化器ですね	Editional	
富山	前田正甫ですね	Editional	
甫	前田正甫ですね	Editional	
月	前田正甫ですね	Editional	
藩主	前田正甫ですね	Editional	
前田	前田正甫ですね	Editional	
証券	岡安証券ですね	Editional	
岡安	岡安証券ですね	Editional	
会社	岡安証券ですね	Editional	
名称	岡安証券ですね	Editional	
大塚	岡安証券ですね	Editional	
石亀	石亀晃ですね	Editional	
晃	石亀晃ですね	Editional	
め	石亀晃ですね	Editional	
月	石亀晃ですね	Editional	
埼玉	石亀晃ですね	Editional	
ミラー	フランキー・ミラーですね	Editional	
音楽	フランキー・ミラーですね	Editional	
バンド	フランキー・ミラーですね	Editional	
アーティスト	フランキー・ミラーですね	Editional	
英	フランキー・ミラーですね	Editional	
大宮	西村陽毅ですね	Editional	
チーム	西村陽毅ですね	Editional	
西村	西村陽毅ですね	Editional	
陽	西村陽毅ですね	Editional	
毅	西村陽毅ですね	Editional	
小林	小林庸尚ですね	Editional	
庸	小林庸尚ですね	Editional	
栃木	小林庸尚ですね	Editional	
大宮	小林庸尚ですね	Editional	
こ	小林庸尚ですね	Editional	
ガン	SDガンダム聖伝ですね	Editional	
ダム	SDガンダム聖伝ですね	Editional	
騎士	SDガンダム聖伝ですね	Editional	
聖	SDガンダム聖伝ですね	Editional	
シリーズ	SDガンダム聖伝ですね	Editional	
平家	新・平家物語 (NHK大河ドラマ)ですね	Editional	
月	新・平家物語 (NHK大河ドラマ)ですね	Editional	
シーン	新・平家物語 (NHK大河ドラマ)ですね	Editional	
大河ドラマ	新・平家物語 (NHK大河ドラマ)ですね	Editional	
セット	新・平家物語 (NHK大河ドラマ)ですね	Editional	
競輪	佐藤慎太郎ですね	Editional	
選手	佐藤慎太郎ですね	Editional	
日本	佐藤慎太郎ですね	Editional	
学校	佐藤慎太郎ですね	Editional	
決勝	佐藤慎太郎ですね	Editional	
秀	太田雄蔵ですね	Editional	
碁	太田雄蔵ですね	Editional	
天保	太田雄蔵ですね	Editional	
白	太田雄蔵ですね	Editional	
太田	太田雄蔵ですね	Editional	
月	飯野智行ですね	Editional	
劇団	飯野智行ですね	Editional	
舞台	飯野智行ですね	Editional	
札幌	飯野智行ですね	Editional	
演劇	飯野智行ですね	Editional	
ダム	高坂ダムですね	Editional	
鮭川	高坂ダムですね	Editional	
高坂	高坂ダムですね	Editional	
山形	高坂ダムですね	Editional	
昭和	高坂ダムですね	Editional	
ルース	ルース・ゴードンですね	Editional	
ゴードン	ルース・ゴードンですね	Editional	
作品	ルース・ゴードンですね	Editional	
コロンボ	ルース・ゴードンですね	Editional	
月	ルース・ゴードンですね	Editional	
大西	大西義宏ですね	Editional	
日本	大西義宏ですね	Editional	
俳優	大西義宏ですね	Editional	
プロ	大西義宏ですね	Editional	
義宏	大西義宏ですね	Editional	
廣	林廣守ですね	Editional	
雅楽	林廣守ですね	Editional	
月	林廣守ですね	Editional	
明治	林廣守ですね	Editional	
林	林廣守ですね	Editional	
田中	田中淳也ですね	Editional	
淳也	田中淳也ですね	Editional	
じゅん	田中淳也ですね	Editional	
月	田中淳也ですね	Editional	
大阪	田中淳也ですね	Editional	
伝説	ジョー・ヒガシですね	Editional	
エンディング	ジョー・ヒガシですね	Editional	
ジョー	ジョー・ヒガシですね	Editional	
シリーズ	ジョー・ヒガシですね	Editional	
キャラクター	ジョー・ヒガシですね	Editional	
伊藤	伊藤淳嗣ですね	Editional	
淳	伊藤淳嗣ですね	Editional	
経歴	伊藤淳嗣ですね	Editional	
いとう	伊藤淳嗣ですね	Editional	
月	伊藤淳嗣ですね	Editional	
牧	中牧大輔ですね	Editional	
大輔	中牧大輔ですね	Editional	
月	中牧大輔ですね	Editional	
現役	中牧大輔ですね	Editional	
ジェフ	中牧大輔ですね	Editional	
市川	市川春樹ですね	Editional	
春樹	市川春樹ですね	Editional	
いち	市川春樹ですね	Editional	
月	市川春樹ですね	Editional	
日本	市川春樹ですね	Editional	
加藤	加藤韻ですね	Editional	
韻	加藤韻ですね	Editional	
かとう	加藤韻ですね	Editional	
月	加藤韻ですね	Editional	
岐阜	加藤韻ですね	Editional	
熊谷	熊谷智哉ですね	Editional	
智	熊谷智哉ですね	Editional	
くま	熊谷智哉ですね	Editional	
月	熊谷智哉ですね	Editional	
秋田	熊谷智哉ですね	Editional	
サッカー	堀川恭平 (サッカー選手)ですね	Editional	
堀川	堀川恭平 (サッカー選手)ですね	Editional	
恭平	堀川恭平 (サッカー選手)ですね	Editional	
選手	堀川恭平 (サッカー選手)ですね	Editional	
学校	堀川恭平 (サッカー選手)ですね	Editional	
映画	ホセ・フェラーですね	Editional	
俳優	ホセ・フェラーですね	Editional	
舞台	ホセ・フェラーですね	Editional	
ホセ	ホセ・フェラーですね	Editional	
月	ホセ・フェラーですね	Editional	
サッカー	市原充喜ですね	Editional	
市原	市原充喜ですね	Editional	
充	市原充喜ですね	Editional	
喜	市原充喜ですね	Editional	
千葉	市原充喜ですね	Editional	
川淵	川淵勇祐ですね	Editional	
勇	川淵勇祐ですね	Editional	
祐	川淵勇祐ですね	Editional	
月	川淵勇祐ですね	Editional	
大阪	川淵勇祐ですね	Editional	
月	中原浩介ですね	Editional	
中原	中原浩介ですね	Editional	
浩	中原浩介ですね	Editional	
奈良	中原浩介ですね	Editional	
サッカー	中原浩介ですね	Editional	
竹田	竹田忠嗣ですね	Editional	
忠嗣	竹田忠嗣ですね	Editional	
岐阜	竹田忠嗣ですね	Editional	
たけ	竹田忠嗣ですね	Editional	
月	竹田忠嗣ですね	Editional	
松	松ヶ枝泰介ですね	Editional	
枝	松ヶ枝泰介ですね	Editional	
泰介	松ヶ枝泰介ですね	Editional	
サッカー	松ヶ枝泰介ですね	Editional	
ポジション	松ヶ枝泰介ですね	Editional	
月	松井謙弥ですね	Editional	
川口	松井謙弥ですね	Editional	
松井	松井謙弥ですね	Editional	
謙	松井謙弥ですね	Editional	
弥	松井謙弥ですね	Editional	
リーグ	松本憲ですね	Editional	
サッカー	松本憲ですね	Editional	
松本	松本憲ですね	Editional	
憲	松本憲ですね	Editional	
選手	松本憲ですね	Editional	
映画	リチャード・ベイスハートですね	Editional	
月	リチャード・ベイスハートですね	Editional	
