Question	Answer	Source	Metadata
マリ	アンサール・アッ＝ディーンですね	Editional	
ディーン	アンサール・アッ＝ディーンですね	Editional	
戦い	アンサール・アッ＝ディーンですね	Editional	
北部	アンサール・アッ＝ディーンですね	Editional	
教授	川野洋ですね	Editional	
美学	川野洋ですね	Editional	
東京	川野洋ですね	Editional	
都立	川野洋ですね	Editional	
大学	川野洋ですね	Editional	
長渕	長渕剛の作品ですね	Editional	
剛	長渕剛の作品ですね	Editional	
作品	長渕剛の作品ですね	Editional	
日本	長渕剛の作品ですね	Editional	
シンガーソングライター	長渕剛の作品ですね	Editional	
音楽	丘山万里子ですね	Editional	
丘山	丘山万里子ですね	Editional	
里子	丘山万里子ですね	Editional	
日本	丘山万里子ですね	Editional	
新人	丘山万里子ですね	Editional	
月	川井正ですね	Editional	
川井	川井正ですね	Editional	
正	川井正ですね	Editional	
平成	川井正ですね	Editional	
作家	川井正ですね	Editional	
植物	ジョセフ・ドケーヌですね	Editional	
フランス	ジョセフ・ドケーヌですね	Editional	
月	ジョセフ・ドケーヌですね	Editional	
ベルギー	ジョセフ・ドケーヌですね	Editional	
学者	ジョセフ・ドケーヌですね	Editional	
東京理科大学	澤田利夫ですね	Editional	
教授	澤田利夫ですね	Editional	
学力	澤田利夫ですね	Editional	
澤田	澤田利夫ですね	Editional	
数学	澤田利夫ですね	Editional	
文学	伊藤詔子ですね	Editional	
日本	伊藤詔子ですね	Editional	
アメリカ	伊藤詔子ですね	Editional	
広島大学	伊藤詔子ですね	Editional	
学会	伊藤詔子ですね	Editional	
郡	アルコナ郡 (ミシガン州)ですね	Editional	
アル	アルコナ郡 (ミシガン州)ですね	Editional	
コナ	アルコナ郡 (ミシガン州)ですね	Editional	
ミシガン	アルコナ郡 (ミシガン州)ですね	Editional	
人口	アルコナ郡 (ミシガン州)ですね	Editional	
ロシア	東郷正延ですね	Editional	
東京	東郷正延ですね	Editional	
学校	東郷正延ですね	Editional	
東郷	東郷正延ですね	Editional	
正延	東郷正延ですね	Editional	
事業	久野昌宏ですね	Editional	
イベント	久野昌宏ですね	Editional	
部長	久野昌宏ですね	Editional	
久野	久野昌宏ですね	Editional	
昌宏	久野昌宏ですね	Editional	
昭和	井上敏明ですね	Editional	
日本	井上敏明ですね	Editional	
月	井上敏明ですね	Editional	
オリンピック	井上敏明ですね	Editional	
井上	井上敏明ですね	Editional	
エドウィン	エドウィン・アビラですね	Editional	
月	エドウィン・アビラですね	Editional	
コロンビア	エドウィン・アビラですね	Editional	
カリ	エドウィン・アビラですね	Editional	
出身	エドウィン・アビラですね	Editional	
教授	下楠昌哉ですね	Editional	
文学	下楠昌哉ですね	Editional	
文化	下楠昌哉ですね	Editional	
楠	下楠昌哉ですね	Editional	
昌	下楠昌哉ですね	Editional	
声優	村瀬歩ですね	Editional	
村瀬	村瀬歩ですね	Editional	
歩	村瀬歩ですね	Editional	
キャラクター	村瀬歩ですね	Editional	
太字	村瀬歩ですね	Editional	
月	一柳豊勝ですね	Editional	
教授	一柳豊勝ですね	Editional	
一柳	一柳豊勝ですね	Editional	
豊勝	一柳豊勝ですね	Editional	
大正	一柳豊勝ですね	Editional	
野球	スコット・パターソン (俳優)ですね	Editional	
俳優	スコット・パターソン (俳優)ですね	Editional	
フィラデルフィア	スコット・パターソン (俳優)ですね	Editional	
選手	スコット・パターソン (俳優)ですね	Editional	
投手	スコット・パターソン (俳優)ですね	Editional	
章	社章ですね	Editional	
社	社章ですね	Editional	
企業	社章ですね	Editional	
シンボル	社章ですね	Editional	
社員	社章ですね	Editional	
文学	新田玲子ですね	Editional	
新田	新田玲子ですね	Editional	
玲子	新田玲子ですね	Editional	
れいこ	新田玲子ですね	Editional	
日本	新田玲子ですね	Editional	
仲野	仲野武志ですね	Editional	
武志	仲野武志ですね	Editional	
法学	仲野武志ですね	Editional	
なか	仲野武志ですね	Editional	
たけし	仲野武志ですね	Editional	
高橋	高橋真理子ですね	Editional	
真理子	高橋真理子ですね	Editional	
たかはし	高橋真理子ですね	Editional	
まりこ	高橋真理子ですね	Editional	
片田	片田ですね	Editional	
浜松	内山絵里加ですね	Editional	
月	内山絵里加ですね	Editional	
アナウンサー	内山絵里加ですね	Editional	
細江	内山絵里加ですね	Editional	
内山	内山絵里加ですね	Editional	
委員	張学銘ですね	Editional	
天津	張学銘ですね	Editional	
張	張学銘ですね	Editional	
学	張学銘ですね	Editional	
民	張学銘ですね	Editional	
警察	窪川警察署ですね	Editional	
窪川	窪川警察署ですね	Editional	
しょ	窪川警察署ですね	Editional	
高知	窪川警察署ですね	Editional	
一つ	窪川警察署ですね	Editional	
月	ジム・リグルマンですね	Editional	
シーズン	ジム・リグルマンですね	Editional	
出身	ジム・リグルマンですね	Editional	
右	ジム・リグルマンですね	Editional	
ロサンゼルス	ジム・リグルマンですね	Editional	
銀行	巽孝之丞ですね	Editional	
日本	巽孝之丞ですね	Editional	
巽	巽孝之丞ですね	Editional	
小泉	巽孝之丞ですね	Editional	
月	巽孝之丞ですね	Editional	
遠藤	遠藤寛子ですね	Editional	
寛子	遠藤寛子ですね	Editional	
ひろこ	遠藤寛子ですね	Editional	
助産	太田尚子ですね	Editional	
教授	太田尚子ですね	Editional	
聖路加看護大学	太田尚子ですね	Editional	
静岡県立大学	太田尚子ですね	Editional	
大学院	太田尚子ですね	Editional	
笠井	笠井由香里ですね	Editional	
由香里	笠井由香里ですね	Editional	
フリー	笠井由香里ですね	Editional	
アナウンサー	笠井由香里ですね	Editional	
長崎	笠井由香里ですね	Editional	
即興	チャールズ・エステンですね	Editional	
大学	チャールズ・エステンですね	Editional	
エピソード	チャールズ・エステンですね	Editional	
チャールズ	チャールズ・エステンですね	Editional	
コメディ	チャールズ・エステンですね	Editional	
クリスマス	サンタクロースになった少年ですね	Editional	
子供	サンタクロースになった少年ですね	Editional	
家	サンタクロースになった少年ですね	Editional	
サンタクロース	サンタクロースになった少年ですね	Editional	
実	サンタクロースになった少年ですね	Editional	
要塞	フォール＝ルイですね	Editional	
ルイ	フォール＝ルイですね	Editional	
砦	フォール＝ルイですね	Editional	
フランス	フォール＝ルイですね	Editional	
地域	フォール＝ルイですね	Editional	
作品	真希ちゃんとなう。ですね	Editional	
真希	真希ちゃんとなう。ですね	Editional	
月	真希ちゃんとなう。ですね	Editional	
シーン	真希ちゃんとなう。ですね	Editional	
ユーザー	真希ちゃんとなう。ですね	Editional	
月	亀田綾瀬ですね	Editional	
亀田	亀田綾瀬ですね	Editional	
綾瀬	亀田綾瀬ですね	Editional	
嘉	亀田綾瀬ですね	Editional	
永	亀田綾瀬ですね	Editional	
月	若松文男ですね	Editional	
京都	若松文男ですね	Editional	
マキノ	若松文男ですね	Editional	
昭和	若松文男ですね	Editional	
若松	若松文男ですね	Editional	
投手	藤田康夫ですね	Editional	
野球	藤田康夫ですね	Editional	
大学	藤田康夫ですね	Editional	
リーグ	藤田康夫ですね	Editional	
千葉	藤田康夫ですね	Editional	
大学	水野治太郎ですね	Editional	
水野	水野治太郎ですね	Editional	
治	水野治太郎ですね	Editional	
太郎	水野治太郎ですね	Editional	
法人	水野治太郎ですね	Editional	
将軍	劉遵考ですね	Editional	
元	劉遵考ですね	Editional	
嘉	劉遵考ですね	Editional	
劉	劉遵考ですね	Editional	
刺史	劉遵考ですね	Editional	
パチンコ	森本レオ子ですね	Editional	
森本	森本レオ子ですね	Editional	
レオ	森本レオ子ですね	Editional	
ライター	森本レオ子ですね	Editional	
必勝	森本レオ子ですね	Editional	
神社	鶴峯八幡神社 (古河市)ですね	Editional	
祭神	鶴峯八幡神社 (古河市)ですね	Editional	
命	鶴峯八幡神社 (古河市)ですね	Editional	
鶴	鶴峯八幡神社 (古河市)ですね	Editional	
古河	鶴峯八幡神社 (古河市)ですね	Editional	
松下	松下一也ですね	Editional	
一也	松下一也ですね	Editional	
まつ	松下一也ですね	Editional	
昭和	山川泰邦ですね	Editional	
琉球	山川泰邦ですね	Editional	
立法院	山川泰邦ですね	Editional	
月	山川泰邦ですね	Editional	
政府	山川泰邦ですね	Editional	
競輪	岩津裕介ですね	Editional	
岩津	岩津裕介ですね	Editional	
岡山	岩津裕介ですね	Editional	
日本	岩津裕介ですね	Editional	
学校	岩津裕介ですね	Editional	
オーナー	ジェフリー・ローリアですね	Editional	
選手	ジェフリー・ローリアですね	Editional	
ロー	ジェフリー・ローリアですね	Editional	
リア	ジェフリー・ローリアですね	Editional	
球団	ジェフリー・ローリアですね	Editional	
競輪	荒牧友一ですね	Editional	
荒牧	荒牧友一ですね	Editional	
月	荒牧友一ですね	Editional	
選手	荒牧友一ですね	Editional	
友一	荒牧友一ですね	Editional	
月	シェイク・シャックですね	Editional	
ニューヨーク	シェイク・シャックですね	Editional	
公園	シェイク・シャックですね	Editional	
店舗	シェイク・シャックですね	Editional	
ハンバーガー	シェイク・シャックですね	Editional	
月	ミハイル・アルタモノフですね	Editional	
連邦	ミハイル・アルタモノフですね	Editional	
ロシア	ミハイル・アルタモノフですね	Editional	
遺跡	ミハイル・アルタモノフですね	Editional	
ミハイル	ミハイル・アルタモノフですね	Editional	
リーグ	辻正男ですね	Editional	
横浜	辻正男ですね	Editional	
辻	辻正男ですね	Editional	
正男	辻正男ですね	Editional	
サッカー	辻正男ですね	Editional	
月	吉田稔 (競艇選手)ですね	Editional	
吉田	吉田稔 (競艇選手)ですね	Editional	
稔	吉田稔 (競艇選手)ですね	Editional	
選手	吉田稔 (競艇選手)ですね	Editional	
群馬	吉田稔 (競艇選手)ですね	Editional	
心理	印東太郎ですね	Editional	
学者	印東太郎ですね	Editional	
印	印東太郎ですね	Editional	
東	印東太郎ですね	Editional	
太郎	印東太郎ですね	Editional	
吉田	吉田稔ですね	Editional	
稔	吉田稔ですね	Editional	
みのる	吉田稔ですね	Editional	
日高	日高昭二ですね	Editional	
文学	日高昭二ですね	Editional	
教授	日高昭二ですね	Editional	
昭二	日高昭二ですね	Editional	
日本	日高昭二ですね	Editional	
月	藤原能実ですね	Editional	
藤原	藤原能実ですね	Editional	
大納言	藤原能実ですね	Editional	
左	藤原能実ですね	Editional	
寛治	藤原能実ですね	Editional	
ガム	コリン・スタンリー・ガムですね	Editional	
星雲	コリン・スタンリー・ガムですね	Editional	
月	コリン・スタンリー・ガムですね	Editional	
天文学	コリン・スタンリー・ガムですね	Editional	
カタログ	コリン・スタンリー・ガムですね	Editional	
月	渋沢葉ですね	Editional	
音楽	渋沢葉ですね	Editional	
両親	渋沢葉ですね	Editional	
渋沢	渋沢葉ですね	Editional	
葉	渋沢葉ですね	Editional	
ノース	ノースフィールド (ミネソタ州)ですね	Editional	
フィールド	ノースフィールド (ミネソタ州)ですね	Editional	
大学	ノースフィールド (ミネソタ州)ですね	Editional	
