Question	Answer	Source	Metadata
月	成瀬正住ですね	Editional	
正	成瀬正住ですね	Editional	
成瀬	成瀬正住ですね	Editional	
尾張	成瀬正住ですね	Editional	
当主	成瀬正住ですね	Editional	
雫石	雫石バイパスですね	Editional	
バイパス	雫石バイパスですね	Editional	
岩手	雫石バイパスですね	Editional	
県道	雫石バイパスですね	Editional	
しずく	雫石バイパスですね	Editional	
ガルベス	ガルベストン (テキサス州)ですね	Editional	
トン	ガルベストン (テキサス州)ですね	Editional	
テキサス	ガルベストン (テキサス州)ですね	Editional	
ハリケーン	ガルベストン (テキサス州)ですね	Editional	
アメリカ合衆国	ガルベストン (テキサス州)ですね	Editional	
打撃	竹之内雅史ですね	Editional	
月	竹之内雅史ですね	Editional	
竹之内	竹之内雅史ですね	Editional	
野球	竹之内雅史ですね	Editional	
打者	竹之内雅史ですね	Editional	
月	高市早苗ですね	Editional	
議員	高市早苗ですね	Editional	
衆議院	高市早苗ですね	Editional	
大臣	高市早苗ですね	Editional	
内閣	高市早苗ですね	Editional	
フィッシャー	ロナルド・フィッシャーですね	Editional	
学者	ロナルド・フィッシャーですね	Editional	
優生	ロナルド・フィッシャーですね	Editional	
理論	ロナルド・フィッシャーですね	Editional	
生物	ロナルド・フィッシャーですね	Editional	
スペイン	ホセ・デ・サン＝マルティンですね	Editional	
ペルー	ホセ・デ・サン＝マルティンですね	Editional	
アルゼンチン	ホセ・デ・サン＝マルティンですね	Editional	
チリ	ホセ・デ・サン＝マルティンですね	Editional	
月	ホセ・デ・サン＝マルティンですね	Editional	
カルノー	マリー・アドルフ・カルノーですね	Editional	
政治	マリー・アドルフ・カルノーですね	Editional	
鉱山	マリー・アドルフ・カルノーですね	Editional	
マリー	マリー・アドルフ・カルノーですね	Editional	
アドルフ	マリー・アドルフ・カルノーですね	Editional	
佐賀	今村雅弘ですね	Editional	
衆議院	今村雅弘ですね	Editional	
大臣	今村雅弘ですね	Editional	
内閣	今村雅弘ですね	Editional	
自民党	今村雅弘ですね	Editional	
山梨	保坂武ですね	Editional	
議員	保坂武ですね	Editional	
保坂	保坂武ですね	Editional	
月	保坂武ですね	Editional	
平成	保坂武ですね	Editional	
やのあさって	弥の明後日ですね	Editional	
次	弥の明後日ですね	Editional	
地域	弥の明後日ですね	Editional	
方言	弥の明後日ですね	Editional	
用法	弥の明後日ですね	Editional	
鹿児島	森山裕ですね	Editional	
月	森山裕ですね	Editional	
議員	森山裕ですね	Editional	
衆議院	森山裕ですね	Editional	
内閣	森山裕ですね	Editional	
烏山	栃木県道・茨城県道12号那須烏山御前山線ですね	Editional	
那須	栃木県道・茨城県道12号那須烏山御前山線ですね	Editional	
御前山	栃木県道・茨城県道12号那須烏山御前山線ですね	Editional	
茨城	栃木県道・茨城県道12号那須烏山御前山線ですね	Editional	
栃木	栃木県道・茨城県道12号那須烏山御前山線ですね	Editional	
衆議院	武田良太ですね	Editional	
自民党	武田良太ですね	Editional	
議員	武田良太ですね	Editional	
福岡	武田良太ですね	Editional	
月	武田良太ですね	Editional	
インターチェンジ	豊田南インターチェンジですね	Editional	
豊田	豊田南インターチェンジですね	Editional	
南	豊田南インターチェンジですね	Editional	
愛知	豊田南インターチェンジですね	Editional	
国道	豊田南インターチェンジですね	Editional	
名古屋	名古屋南ジャンクションですね	Editional	
自動車	名古屋南ジャンクションですね	Editional	
南	名古屋南ジャンクションですね	Editional	
湾岸	名古屋南ジャンクションですね	Editional	
道路	名古屋南ジャンクションですね	Editional	
岡山	熊代昭彦ですね	Editional	
月	熊代昭彦ですね	Editional	
議員	熊代昭彦ですね	Editional	
内閣	熊代昭彦ですね	Editional	
衆議院	熊代昭彦ですね	Editional	
インターチェンジ	平田インターチェンジ (愛知県)ですね	Editional	
名古屋	平田インターチェンジ (愛知県)ですね	Editional	
方面	平田インターチェンジ (愛知県)ですね	Editional	
平田	平田インターチェンジ (愛知県)ですね	Editional	
愛知	平田インターチェンジ (愛知県)ですね	Editional	
名古屋	大治南インターチェンジですね	Editional	
インターチェンジ	大治南インターチェンジですね	Editional	
自動車	大治南インターチェンジですね	Editional	
道路	大治南インターチェンジですね	Editional	
高速	大治南インターチェンジですね	Editional	
インターチェンジ	大治北インターチェンジですね	Editional	
名古屋	大治北インターチェンジですね	Editional	
方面	大治北インターチェンジですね	Editional	
大治	大治北インターチェンジですね	Editional	
北	大治北インターチェンジですね	Editional	
インターチェンジ	甚目寺南インターチェンジですね	Editional	
名古屋	甚目寺南インターチェンジですね	Editional	
方面	甚目寺南インターチェンジですね	Editional	
南	甚目寺南インターチェンジですね	Editional	
甚目寺	甚目寺南インターチェンジですね	Editional	
インターチェンジ	甚目寺北インターチェンジですね	Editional	
名古屋	甚目寺北インターチェンジですね	Editional	
方面	甚目寺北インターチェンジですね	Editional	
甚目寺	甚目寺北インターチェンジですね	Editional	
北	甚目寺北インターチェンジですね	Editional	
インターチェンジ	清洲西インターチェンジですね	Editional	
名古屋	清洲西インターチェンジですね	Editional	
方面	清洲西インターチェンジですね	Editional	
西	清洲西インターチェンジですね	Editional	
清洲	清洲西インターチェンジですね	Editional	
大臣	松山政司ですね	Editional	
内閣	松山政司ですね	Editional	
参議院	松山政司ですね	Editional	
福岡	松山政司ですね	Editional	
安倍	松山政司ですね	Editional	
インターチェンジ	清洲東インターチェンジですね	Editional	
名古屋	清洲東インターチェンジですね	Editional	
方面	清洲東インターチェンジですね	Editional	
清洲	清洲東インターチェンジですね	Editional	
東	清洲東インターチェンジですね	Editional	
名古屋	清洲ジャンクションですね	Editional	
清須	清洲ジャンクションですね	Editional	
清洲	清洲ジャンクションですね	Editional	
高速	清洲ジャンクションですね	Editional	
一宮	清洲ジャンクションですね	Editional	
常滑	常滑インターチェンジですね	Editional	
インターチェンジ	常滑インターチェンジですね	Editional	
とこ	常滑インターチェンジですね	Editional	
なめ	常滑インターチェンジですね	Editional	
愛知	常滑インターチェンジですね	Editional	
祭り	西条祭りですね	Editional	
西条	西条祭りですね	Editional	
祭礼	西条祭りですね	Editional	
神社	西条祭りですね	Editional	
太鼓	西条祭りですね	Editional	
京都	二之湯智ですね	Editional	
月	二之湯智ですね	Editional	
参議院	二之湯智ですね	Editional	
議員	二之湯智ですね	Editional	
二之	二之湯智ですね	Editional	
山名	垣屋続成ですね	Editional	
垣屋	垣屋続成ですね	Editional	
成	垣屋続成ですね	Editional	
亀	垣屋続成ですね	Editional	
時代	垣屋続成ですね	Editional	
アニメーション	浅香守生ですね	Editional	
浅香	浅香守生ですね	Editional	
守生	浅香守生ですね	Editional	
作品	浅香守生ですね	Editional	
月	浅香守生ですね	Editional	
田村	田村公平ですね	Editional	
月	田村公平ですね	Editional	
議員	田村公平ですね	Editional	
高知	田村公平ですね	Editional	
国	田村公平ですね	Editional	
のび太	野比のび助ですね	Editional	
玉子	野比のび助ですね	Editional	
助	野比のび助ですね	Editional	
ドラえもん	野比のび助ですね	Editional	
アニメ	野比のび助ですね	Editional	
のび太	野比玉子ですね	Editional	
助	野比玉子ですね	Editional	
玉子	野比玉子ですね	Editional	
ドラえもん	野比玉子ですね	Editional	
夫	野比玉子ですね	Editional	
源	源義雄ですね	Editional	
義雄	源義雄ですね	Editional	
義忠	源義雄ですね	Editional	
平家	源義雄ですね	Editional	
経国	源義雄ですね	Editional	
福岡	吉村剛太郎ですね	Editional	
議員	吉村剛太郎ですね	Editional	
月	吉村剛太郎ですね	Editional	
参議院	吉村剛太郎ですね	Editional	
会長	吉村剛太郎ですね	Editional	
国	プレスター・ジョンですね	Editional	
インド	プレスター・ジョンですね	Editional	
エチオピア	プレスター・ジョンですね	Editional	
世紀	プレスター・ジョンですね	Editional	
王	プレスター・ジョンですね	Editional	
富山	河合常則ですね	Editional	
月	河合常則ですね	Editional	
河合	河合常則ですね	Editional	
議員	河合常則ですね	Editional	
参議院	河合常則ですね	Editional	
デニス	デニス・ビールマンですね	Editional	
スケート	デニス・ビールマンですね	Editional	
フィギュア	デニス・ビールマンですね	Editional	
選手	デニス・ビールマンですね	Editional	
選手権	デニス・ビールマンですね	Editional	
議員	岩永浩美ですね	Editional	
佐賀	岩永浩美ですね	Editional	
月	岩永浩美ですね	Editional	
参議院	岩永浩美ですね	Editional	
県議会	岩永浩美ですね	Editional	
バンド	井上堯之バンドですね	Editional	
井上	井上堯之バンドですね	Editional	
沢田	井上堯之バンドですね	Editional	
研二	井上堯之バンドですね	Editional	
メンバー	井上堯之バンドですね	Editional	
月	かわいさとみですね	Editional	
さとみ	かわいさとみですね	Editional	
宇宙	かわいさとみですね	Editional	
北原	かわいさとみですね	Editional	
グラビア	かわいさとみですね	Editional	
山名	田結庄是義ですね	Editional	
是	田結庄是義ですね	Editional	
義	田結庄是義ですね	Editional	
但馬	田結庄是義ですね	Editional	
織田	田結庄是義ですね	Editional	
飛島	飛島インターチェンジですね	Editional	
方面	飛島インターチェンジですね	Editional	
国道	飛島インターチェンジですね	Editional	
インターチェンジ	飛島インターチェンジですね	Editional	
自動車	飛島インターチェンジですね	Editional	
インターチェンジ	みえ川越インターチェンジですね	Editional	
川越	みえ川越インターチェンジですね	Editional	
みえ	みえ川越インターチェンジですね	Editional	
三重	みえ川越インターチェンジですね	Editional	
自動車	みえ川越インターチェンジですね	Editional	
野球	西大立目永ですね	Editional	
委員	西大立目永ですね	Editional	
早稲田大学	西大立目永ですね	Editional	
高校	西大立目永ですね	Editional	
日本	西大立目永ですね	Editional	
インターチェンジ	弥富木曽岬インターチェンジですね	Editional	
弥富	弥富木曽岬インターチェンジですね	Editional	
木曽岬	弥富木曽岬インターチェンジですね	Editional	
湾岸	弥富木曽岬インターチェンジですね	Editional	
方面	弥富木曽岬インターチェンジですね	Editional	
朝日	みえ朝日インターチェンジですね	Editional	
インターチェンジ	みえ朝日インターチェンジですね	Editional	
みえ	みえ朝日インターチェンジですね	Editional	
三重	みえ朝日インターチェンジですね	Editional	
自動車	みえ朝日インターチェンジですね	Editional	
名古屋	名古屋西ジャンクションですね	Editional	
環	名古屋西ジャンクションですね	Editional	
東名	名古屋西ジャンクションですね	Editional	
阪	名古屋西ジャンクションですね	Editional	
高速	名古屋西ジャンクションですね	Editional	
名古屋	高針ジャンクションですね	Editional	
高針	高針ジャンクションですね	Editional	
東山	高針ジャンクションですね	Editional	
料金	高針ジャンクションですね	Editional	
