Question	Answer	Source	Metadata
日本	久米大作ですね	Editional	
海南	海南ですね	Editional	
かいな	海南ですね	Editional	
映画	ジョン・ウーですね	Editional	
アクション	ジョン・ウーですね	Editional	
暴力	ジョン・ウーですね	Editional	
ジョン	ジョン・ウーですね	Editional	
作品	ジョン・ウーですね	Editional	
高橋	高橋健二ですね	Editional	
健二	高橋健二ですね	Editional	
たかはし	高橋健二ですね	Editional	
衆議院	島村宜伸ですね	Editional	
議員	島村宜伸ですね	Editional	
島村	島村宜伸ですね	Editional	
東京	島村宜伸ですね	Editional	
自由民主党	島村宜伸ですね	Editional	
野球	有本義明ですね	Editional	
プロ	有本義明ですね	Editional	
大会	有本義明ですね	Editional	
大学	有本義明ですね	Editional	
東京	有本義明ですね	Editional	
映画	ジョン・マクティアナンですね	Editional	
記事	ジョン・マクティアナンですね	Editional	
ジョン	ジョン・マクティアナンですね	Editional	
ニューヨーク	ジョン・マクティアナンですね	Editional	
月	ジョン・マクティアナンですね	Editional	
司馬	司馬攸ですね	Editional	
帝	司馬攸ですね	Editional	
武	司馬攸ですね	Editional	
王	司馬攸ですね	Editional	
斉	司馬攸ですね	Editional	
下村	下村脩ですね	Editional	
月	下村脩ですね	Editional	
平成	下村脩ですね	Editional	
昭和	下村脩ですね	Editional	
生物	下村脩ですね	Editional	
研究所	ウッズホール海洋生物学研究所ですね	Editional	
ウッズ	ウッズホール海洋生物学研究所ですね	Editional	
ホール	ウッズホール海洋生物学研究所ですね	Editional	
生物	ウッズホール海洋生物学研究所ですね	Editional	
海洋	ウッズホール海洋生物学研究所ですね	Editional	
本塁打	ボブ・ホーナーですね	Editional	
月	ボブ・ホーナーですね	Editional	
打席	ボブ・ホーナーですね	Editional	
日本	ボブ・ホーナーですね	Editional	
打者	ボブ・ホーナーですね	Editional	
大学	猪俣隆ですね	Editional	
猪俣	猪俣隆ですね	Editional	
野球	猪俣隆ですね	Editional	
プロ	猪俣隆ですね	Editional	
選手	猪俣隆ですね	Editional	
公明党	北側一雄ですね	Editional	
北側	北側一雄ですね	Editional	
雄	北側一雄ですね	Editional	
幹事	北側一雄ですね	Editional	
会長	北側一雄ですね	Editional	
内閣	第2次小泉内閣 (改造)ですね	Editional	
衆	第2次小泉内閣 (改造)ですね	Editional	
小泉	第2次小泉内閣 (改造)ですね	Editional	
路線	第2次小泉内閣 (改造)ですね	Editional	
郵政	第2次小泉内閣 (改造)ですね	Editional	
葉山	葉山国際カンツリー倶楽部ですね	Editional	
カン	葉山国際カンツリー倶楽部ですね	Editional	
ツリー	葉山国際カンツリー倶楽部ですね	Editional	
国際	葉山国際カンツリー倶楽部ですね	Editional	
倶楽部	葉山国際カンツリー倶楽部ですね	Editional	
陳	陳守度ですね	Editional	
太	陳守度ですね	Editional	
宗	陳守度ですね	Editional	
守	陳守度ですね	Editional	
朝	陳守度ですね	Editional	
陳	陳太宗ですね	Editional	
太	陳太宗ですね	Editional	
宗	陳太宗ですね	Editional	
月	陳太宗ですね	Editional	
モンゴル	陳太宗ですね	Editional	
宗	陳聖宗ですね	Editional	
月	陳聖宗ですね	Editional	
聖	陳聖宗ですね	Editional	
軍	陳聖宗ですね	Editional	
太	陳聖宗ですね	Editional	
陳	陳芸宗ですね	Editional	
宗	陳芸宗ですね	Editional	
芸	陳芸宗ですね	Editional	
朝	陳芸宗ですね	Editional	
皇帝	陳芸宗ですね	Editional	
陳	陳睿宗ですね	Editional	
宗	陳睿宗ですね	Editional	
皇帝	陳睿宗ですね	Editional	
芸	陳睿宗ですね	Editional	
朝	陳睿宗ですね	Editional	
陳	陳興道ですね	Editional	
興	陳興道ですね	Editional	
大越	陳興道ですね	Editional	
宗	陳興道ですね	Editional	
チャン	陳興道ですね	Editional	
華	華雄ですね	Editional	
雄	華雄ですね	Editional	
三国志	華雄ですね	Editional	
都	華雄ですね	Editional	
孫	華雄ですね	Editional	
頼	藤原実頼ですね	Editional	
天皇	藤原実頼ですね	Editional	
師	藤原実頼ですね	Editional	
公	藤原実頼ですね	Editional	
藤原	藤原実頼ですね	Editional	
月	永田裕志ですね	Editional	
タッグ	永田裕志ですね	Editional	
永田	永田裕志ですね	Editional	
大会	永田裕志ですね	Editional	
プロレス	永田裕志ですね	Editional	
森村	森村桂ですね	Editional	
島	森村桂ですね	Editional	
桂	森村桂ですね	Editional	
月	森村桂ですね	Editional	
天国	森村桂ですね	Editional	
染谷	染谷恵二ですね	Editional	
アナ	染谷恵二ですね	Editional	
恵二	染谷恵二ですね	Editional	
月	染谷恵二ですね	Editional	
アナウンサー	染谷恵二ですね	Editional	
映画	千葉真一ですね	Editional	
千葉	千葉真一ですね	Editional	
アクション	千葉真一ですね	Editional	
日本	千葉真一ですね	Editional	
シリーズ	千葉真一ですね	Editional	
山崎	山崎インターチェンジですね	Editional	
インターチェンジ	山崎インターチェンジですね	Editional	
吉宗	八代将軍吉宗ですね	Editional	
将軍	八代将軍吉宗ですね	Editional	
大河ドラマ	八代将軍吉宗ですね	Editional	
時代	八代将軍吉宗ですね	Editional	
徳川	八代将軍吉宗ですね	Editional	
月	下村トモヒロですね	Editional	
漫画	下村トモヒロですね	Editional	
月刊	下村トモヒロですね	Editional	
少年	下村トモヒロですね	Editional	
エニックス	下村トモヒロですね	Editional	
安元	安元ですね	Editional	
あん	安元ですね	Editional	
げん	安元ですね	Editional	
日本	安元ですね	Editional	
元号	安元ですね	Editional	
建治	建治ですね	Editional	
日本	建治ですね	Editional	
元号	建治ですね	Editional	
一つ	建治ですね	Editional	
文	建治ですね	Editional	
落語	笑福亭銀瓶ですね	Editional	
朝鮮	笑福亭銀瓶ですね	Editional	
銀	笑福亭銀瓶ですね	Editional	
瓶	笑福亭銀瓶ですね	Editional	
月	笑福亭銀瓶ですね	Editional	
幸野	幸野善之ですね	Editional	
善之	幸野善之ですね	Editional	
青	幸野善之ですね	Editional	
東京	幸野善之ですね	Editional	
芸術	幸野善之ですね	Editional	
林	林明日香ですね	Editional	
明日香	林明日香ですね	Editional	
大阪	林明日香ですね	Editional	
プロ	林明日香ですね	Editional	
ゴルファー	林明日香ですね	Editional	
ドイツ	カール・マリア・フォン・ウェーバーですね	Editional	
オペラ	カール・マリア・フォン・ウェーバーですね	Editional	
魔	カール・マリア・フォン・ウェーバーですね	Editional	
射手	カール・マリア・フォン・ウェーバーですね	Editional	
音楽	カール・マリア・フォン・ウェーバーですね	Editional	
平川	平川尚子ですね	Editional	
尚子	平川尚子ですね	Editional	
なおこ	平川尚子ですね	Editional	
月	平川尚子ですね	Editional	
九州朝日放送	平川尚子ですね	Editional	
月	太田祐輔ですね	Editional	
宮崎	太田祐輔ですね	Editional	
番組	太田祐輔ですね	Editional	
アナウンサー	太田祐輔ですね	Editional	
太田	太田祐輔ですね	Editional	
日本	中山成彬ですね	Editional	
月	中山成彬ですね	Editional	
日教組	中山成彬ですね	Editional	
議員	中山成彬ですね	Editional	
党	中山成彬ですね	Editional	
月	渋谷修ですね	Editional	
衆議院	渋谷修ですね	Editional	
社会党	渋谷修ですね	Editional	
青森	渋谷修ですね	Editional	
渋谷	渋谷修ですね	Editional	
月	大石吾朗ですね	Editional	
大石	大石吾朗ですね	Editional	
吾朗	大石吾朗ですね	Editional	
本名	大石吾朗ですね	Editional	
俳優	大石吾朗ですね	Editional	
ハコ	山崎ハコですね	Editional	
山崎	山崎ハコですね	Editional	
ニッポン	山崎ハコですね	Editional	
自分	山崎ハコですね	Editional	
横浜	山崎ハコですね	Editional	
横光	横光利一ですね	Editional	
月	横光利一ですね	Editional	
文学	横光利一ですね	Editional	
日本	横光利一ですね	Editional	
昭和	横光利一ですね	Editional	
小麦	中原小麦のまじかるナースステーションですね	Editional	
番組	中原小麦のまじかるナースステーションですね	Editional	
ラジオ	中原小麦のまじかるナースステーションですね	Editional	
中原	中原小麦のまじかるナースステーションですね	Editional	
ナース	中原小麦のまじかるナースステーションですね	Editional	
ウィリアムズ	テッド・ウィリアムズですね	Editional	
打率	テッド・ウィリアムズですね	Editional	
打者	テッド・ウィリアムズですね	Editional	
三冠王	テッド・ウィリアムズですね	Editional	
野球	テッド・ウィリアムズですね	Editional	
司馬	司馬朗ですね	Editional	
朗	司馬朗ですね	Editional	
董	司馬朗ですね	Editional	
卓	司馬朗ですね	Editional	
父	司馬朗ですね	Editional	
吉	吉葉山潤之輔ですね	Editional	
葉山	吉葉山潤之輔ですね	Editional	
場所	吉葉山潤之輔ですね	Editional	
月	吉葉山潤之輔ですね	Editional	
部屋	吉葉山潤之輔ですね	Editional	
張	張コウ (曹魏)ですね	Editional	
司馬	張コウ (曹魏)ですね	Editional	
劉	張コウ (曹魏)ですね	Editional	
夏	張コウ (曹魏)ですね	Editional	
戦い	張コウ (曹魏)ですね	Editional	
錦	大錦卯一郎ですね	Editional	
場所	大錦卯一郎ですね	Editional	
横綱	大錦卯一郎ですね	Editional	
土俵	大錦卯一郎ですね	Editional	
相撲	大錦卯一郎ですね	Editional	
相撲	宮城山福松ですね	Editional	
月	宮城山福松ですね	Editional	
場所	宮城山福松ですね	Editional	
岩手	宮城山福松ですね	Editional	
力士	宮城山福松ですね	Editional	
場所	柏戸剛ですね	Editional	
柏戸	柏戸剛ですね	Editional	
月	柏戸剛ですね	Editional	
大鵬	柏戸剛ですね	Editional	
横綱	柏戸剛ですね	Editional	
陸軍	立見尚文ですね	Editional	
桑名	立見尚文ですね	Editional	
藩	立見尚文ですね	Editional	
月	立見尚文ですね	Editional	
明治	立見尚文ですね	Editional	
月	安藤早太郎ですね	Editional	
安藤	安藤早太郎ですね	Editional	
太郎	安藤早太郎ですね	Editional	
新選	安藤早太郎ですね	Editional	
長助	安藤早太郎ですね	Editional	
もの	藤川なお美ですね	Editional	
歌手	藤川なお美ですね	Editional	
タレント	藤川なお美ですね	Editional	
洋楽	藤川なお美ですね	Editional	
演歌	藤川なお美ですね	Editional	
タレント	星奈々 (ものまねタレント)ですね	Editional	
星奈	星奈々 (ものまねタレント)ですね	Editional	
奈々	星奈々 (ものまねタレント)ですね	Editional	
本名	星奈々 (ものまねタレント)ですね	Editional	
月	星奈々 (ものまねタレント)ですね	Editional	
嘉	正嘉ですね	Editional	
元	正嘉ですね	Editional	
元正	正嘉ですね	Editional	
日本	正嘉ですね	Editional	
元号	正嘉ですね	Editional	
康	康元ですね	Editional	
北条	康元ですね	Editional	
元	康元ですね	Editional	
げん	康元ですね	Editional	
日本	康元ですね	Editional	
宝	宝治ですね	Editional	
治	宝治ですね	Editional	
頼	宝治ですね	Editional	
身	宝治ですね	Editional	
清	宝治ですね	Editional	
エリア	明石サービスエリアですね	Editional	
売店	明石サービスエリアですね	Editional	
レストラン	明石サービスエリアですね	Editional	
スナック	明石サービスエリアですね	Editional	
道路	明石サービスエリアですね	Editional	
安岡	安岡正篤ですね	Editional	
昭和	安岡正篤ですね	Editional	
月	安岡正篤ですね	Editional	
